source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
56, 82, 198, 10299999, 1, 27, 129, 17, 238, 313, 1, 0.967473, 0.931499, 0.689434, 0.570125, 196, 0, 0, 0, 0, 1, 1
17, 112, 201, 10300200, 2, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.864579, 196, 0, 0, 1, 1, 0, 0
129, 159, 201, 10300200, 2, 344, 27, 71, 159, 132, 1, 0.972652, 0.882364, 1, 1, 196, 1, 0, 0, 0, 0, 1
238, 181, 201, 10300200, 2, 71, 27, 23, 132, 13, 1, 0.972652, 0.972263, 1, 0.847886, 196, 0, 0, 0, 0, 0, 0
313, 201, 212, 10300200, 2, 305, 386, 399, 366, 311, 0.687088, 0.646598, 0.234472, 0.215498, 0.317924, 196, 1, 1, 1, 1, 1, 0
344, 198, 187, 10304787, 3, 363, 366, 27, 13, 368, 1, 1, 0.97217, 0.945096, 1, 196, 1, 1, 0, 0, 1, 1
132, 201, 245, 10304787, 3, 305, 299, 399, 386, 363, 0.757041, 0.915397, 0.646195, 0.323139, 0.275539, 196, 1, 0, 1, 1, 1, 0
159, 241, 198, 10304787, 3, 244, 314, 27, 356, 197, 1, 0.875804, 0.97217, 0.639311, 0.68598, 196, 0, 1, 0, 1, 0, 0
71, 323, 201, 10304787, 3, 88, 356, 314, 117, 244, 0.963624, 1, 1, 1, 1, 196, 0, 1, 1, 0, 0, 1
368, 201, 212, 10305374, 4, 305, 386, 399, 366, 311, 1, 0.646238, 0.482606, 0.4823, 0.317663, 196, 1, 1, 1, 1, 1, 1
27, 278, 198, 10305374, 4, 71, 197, 117, 244, 241, 0.969804, 0.846118, 0.638617, 0.609551, 0.646375, 196, 0, 0, 0, 1, 0, 0
314, 412, 198, 10313375, 4, 312, 380, 41, 137, 88, 1, 0.865581, 1, 0.159545, 0.966783, 196, 1, 1, 0, 1, 0, 0
356, 412, 198, 10313375, 4, 41, 312, 380, 122, 88, 1, 0.430117, 0.36301, 0.120821, 0.966783, 196, 0, 1, 1, 1, 0, 0
244, 418, 198, 10313375, 4, 312, 239, 380, 88, 41, 0.481453, 0.361468, 0.242007, 1, 0.861802, 196, 1, 1, 1, 0, 0, 0
88, 495, 198, 10313375, 4, 312, 380, 287, 137, 239, 0.842543, 0.751858, 0.44129, 0.797727, 0.756836, 196, 1, 1, 1, 0, 0, 1
239, 581, 201, 10313962, 5, 250, 380, 312, 114, 232, 0.770598, 1, 1, 0.970904, 0.23274, 196, 1, 1, 1, 0, 1, 0
312, 587, 201, 10313962, 5, 286, 206, 86, 102, 114, 1, 0.90766, 1, 1, 0.863026, 196, 0, 0, 0, 0, 0, 1
380, 587, 201, 10313962, 5, 47, 272, 114, 102, 319, 1, 0.947175, 0.970904, 1, 0.768384, 196, 0, 0, 0, 0, 1, 0
287, 620, 198, 10313962, 5, 316, 350, 345, 319, 385, 0.770732, 0.634976, 0.603957, 0.638313, 0.466841, 196, 1, 1, 1, 1, 1, 0
137, 647, 198, 10313962, 5, 319, 345, 359, 389, 385, 1, 0.936494, 0.882766, 0.634799, 0.466841, 196, 1, 1, 1, 1, 1, 0
114, 601, 262, 10314549, 6, 47, 206, 286, 290, 347, 1, 0.759567, 0.412645, 0.42986, 0.317349, 196, 0, 0, 0, 0, 1, 1
102, 677, 198, 10314549, 6, 345, 316, 385, 389, 359, 0.966262, 0.908138, 0.906546, 0.724105, 0.684654, 196, 1, 1, 1, 1, 1, 0
86, 717, 201, 10314550, 6, 44, 250, 126, 99, 119, 1, 1, 0.86053, 0.971359, 1, 196, 0, 0, 0, 0, 0, 1
366, 198, 387, 10321962, 5, 188, 65, 45, 205, 274, 1, 1, 0.861571, 1, 1, 196, 0, 0, 0, 0, 0, 0
386, 198, 387, 10321962, 5, 188, 65, 45, 205, 274, 1, 1, 0.861571, 1, 1, 196, 0, 0, 0, 0, 0, 1
99, 878, 198, 10323137, 7, 44, 126, 192, 58, 10000000, 1, 0.644802, 0.722539, 0.322761, 0, 196, 0, 1, 0, 1, 1, 1
274, 219, 398, 10326549, 6, 45, 188, 18, 65, 395, 0.968789, 1, 0.6434, 0.857977, 0.477492, 196, 0, 0, 0, 0, 1, 0
188, 248, 398, 10326549, 6, 372, 278, 168, 45, 335, 1, 0.794312, 0.754382, 0.968789, 0.645811, 196, 1, 0, 0, 0, 1, 1
