source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 902, 801, 857, 11300200, 3, 1, 120, 69, 17, 103, 201, 37, 184, 120, 155, 118
801, 902, 801, 829, 11300200, 2, 1, 184, 69, 17, 103, 201, 37, 184, 120, 155, 118
801, 829, 798, 708, 11304805, 2, 2, 37, 184, 17, 103, 201, 118, 37, 94, 138, 6
801, 829, 801, 692, 11304805, 3, 2, 94, 184, 17, 103, 201, 118, 37, 94, 138, 6
801, 829, 801, 659, 11304805, 1, 2, 118, 184, 17, 103, 201, 118, 37, 94, 138, 6
801, 659, 798, 542, 11305411, 3, 3, 133, 118, 17, 103, 201, 130, 87, 133, 90, 170
801, 659, 798, 504, 11305411, 2, 3, 87, 118, 17, 103, 201, 130, 87, 133, 90, 170
798, 504, 787, 401, 11310016, 1, 4, 190, 87, 17, 103, 201, 190, 111, 170, 90, 40
787, 401, 773, 401, 11310621, 5, 5, 170, 190, 17, 103, 201, 107, 81, 35, 111, 170
787, 401, 746, 401, 11310621, 4, 5, 111, 190, 17, 103, 201, 107, 81, 35, 111, 170
787, 401, 705, 401, 11310621, 2, 5, 81, 190, 17, 103, 201, 107, 81, 35, 111, 170
787, 401, 695, 398, 11310621, 3, 5, 35, 190, 17, 103, 201, 107, 81, 35, 111, 170
705, 401, 695, 398, 11315226, 3, 6, 35, 81, 17, 103, 201, 131, 107, 35, 10000000, 10000000
705, 401, 655, 398, 11315227, 2, 6, 107, 81, 17, 103, 201, 131, 107, 35, 10000000, 10000000
705, 401, 541, 401, 11315227, 1, 6, 131, 81, 17, 103, 201, 131, 107, 35, 10000000, 10000000
541, 401, 502, 401, 11315832, 1, 7, 53, 131, 17, 103, 201, 53, 24, 18, 10000000, 10000000
541, 401, 499, 398, 11315832, 2, 7, 24, 131, 17, 103, 201, 53, 24, 18, 10000000, 10000000
502, 401, 499, 398, 11316437, 1, 8, 24, 53, 17, 103, 201, 24, 10000000, 10000000, 10000000, 10000000
801, 705, 801, 671, 12300200, 4, 1, 118, 94, 7, 299, -1, 133, 87, 130, 118, 90
801, 671, 798, 531, 12312805, 2, 2, 133, 118, 7, 299, -1, 87, 133, 130, 90, 190
801, 671, 798, 491, 12312805, 1, 2, 87, 118, 7, 299, -1, 87, 133, 130, 90, 190
798, 491, 784, 401, 12313411, 1, 3, 190, 87, 7, 299, -1, 190, 170, 40, 111, 10000000
784, 401, 733, 401, 12314016, 3, 4, 111, 190, 7, 299, -1, 81, 40, 111, 35, 107
784, 401, 707, 398, 12314016, 4, 4, 35, 190, 7, 299, -1, 81, 40, 111, 35, 107
784, 401, 693, 401, 12314016, 1, 4, 81, 190, 7, 299, -1, 81, 40, 111, 35, 107
693, 401, 667, 398, 12314621, 2, 5, 107, 81, 7, 299, -1, 131, 107, 24, 10000000, 10000000
667, 398, 527, 401, 12319226, 1, 6, 131, 107, 7, 299, -1, 131, 53, 150, 47, 24
667, 398, 512, 398, 12319226, 5, 6, 24, 107, 7, 299, -1, 131, 53, 150, 47, 24
527, 401, 512, 398, 12319831, 2, 7, 24, 131, 7, 299, -1, 53, 24, 150, 47, 12
527, 401, 489, 401, 12319832, 1, 7, 53, 131, 7, 299, -1, 53, 24, 150, 47, 12
512, 398, 489, 401, 12324437, 4, 8, 53, 24, 7, 299, -1, 18, 45, 104, 53, 10000000
512, 398, 310, 398, 12324437, 2, 8, 45, 24, 7, 299, -1, 18, 45, 104, 53, 10000000
801, 892, 798, 866, 14300200, 3, 1, 74, 120, 38, 52, 1, 37, 184, 74, 94, 155
801, 892, 801, 861, 14300200, 2, 1, 184, 120, 38, 52, 1, 37, 184, 74, 94, 155
801, 861, 801, 732, 14304805, 3, 2, 94, 184, 38, 52, 1, 37, 118, 94, 138, 128
801, 732, 801, 696, 14313410, 4, 3, 118, 94, 38, 52, 1, 133, 37, 130, 118, 90
801, 732, 798, 672, 14313410, 2, 3, 37, 94, 38, 52, 1, 133, 37, 130, 118, 90
798, 672, 798, 509, 14318016, 2, 4, 133, 37, 38, 52, 1, 87, 133, 130, 10000000, 10000000
798, 509, 798, 466, 14322621, 2, 5, 87, 133, 38, 52, 1, 58, 87, 190, 130, 90
798, 509, 801, 348, 14322621, 1, 5, 58, 133, 38, 52, 1, 58, 87, 190, 130, 90
801, 348, 801, 301, 14323226, 4, 6, 113, 58, 38, 52, 1, 173, 153, 40, 113, 168
801, 348, 798, 273, 14323227, 3, 6, 40, 58, 38, 52, 1, 173, 153, 40, 113, 168
801, 348, 798, 147, 14323227, 5, 6, 168, 58, 38, 52, 1, 173, 153, 40, 113, 168
798, 273, 798, 146, 14331832, 1, 7, 168, 40, 38, 52, 1, 168, 75, 111, 81, 153
798, 146, 798, 100, 14332437, 4, 8, 153, 168, 38, 52, 1, 161, 157, 75, 153, 86
798, 146, 798, 71, 14332437, 3, 8, 75, 168, 38, 52, 1, 161, 157, 75, 153, 86
801, 873, 798, 852, 15300200, 4, 1, 74, 184, 98, 201, 130, 37, 118, 94, 74, 138
801, 873, 801, 745, 15300200, 3, 1, 94, 184, 98, 201, 130, 37, 118, 94, 74, 138
801, 873, 801, 708, 15300200, 2, 1, 118, 184, 98, 201, 130, 37, 118, 94, 74, 138
801, 708, 798, 659, 15304805, 4, 2, 37, 118, 98, 201, 130, 84, 87, 133, 37, 130
798, 659, 798, 498, 15317411, 2, 3, 133, 37, 98, 201, 130, 87, 133, 10000000, 10000000, 10000000
798, 659, 798, 453, 15317411, 1, 3, 87, 37, 98, 201, 130, 87, 133, 10000000, 10000000, 10000000
798, 453, 768, 401, 15318016, 1, 4, 190, 87, 98, 201, 130, 190, 58, 113, 170, 40
798, 453, 801, 364, 15318016, 2, 4, 58, 87, 98, 201, 130, 190, 58, 113, 170, 40
798, 453, 801, 316, 15318016, 3, 4, 113, 87, 98, 201, 130, 190, 58, 113, 170, 40
768, 401, 745, 398, 15318621, 5, 5, 35, 190, 98, 201, 130, 81, 111, 107, 170, 35
768, 401, 736, 401, 15318621, 4, 5, 170, 190, 98, 201, 130, 81, 111, 107, 170, 35
768, 401, 704, 398, 15318621, 3, 5, 107, 190, 98, 201, 130, 81, 111, 107, 170, 35
768, 401, 693, 401, 15318621, 2, 5, 111, 190, 98, 201, 130, 81, 111, 107, 170, 35
768, 401, 658, 401, 15318621, 1, 5, 81, 190, 98, 201, 130, 81, 111, 107, 170, 35
658, 401, 552, 398, 15319227, 1, 6, 24, 81, 98, 201, 130, 24, 131, 10000000, 10000000, 10000000
552, 398, 486, 401, 15319832, 2, 7, 131, 24, 98, 201, 130, 53, 131, 18, 104, 45
552, 398, 451, 401, 15319832, 1, 7, 53, 24, 98, 201, 130, 53, 131, 18, 104, 45
451, 401, 350, 398, 15320437, 1, 8, 45, 53, 98, 201, 130, 45, 135, 10000000, 10000000, 10000000
451, 401, 319, 398, 15320438, 2, 8, 135, 53, 98, 201, 130, 45, 135, 10000000, 10000000, 10000000
350, 398, 319, 398, 15321043, 2, 9, 135, 45, 98, 201, 130, 18, 135, 189, 195, 165
801, 364, 801, 317, 15322621, 3, 5, 113, 58, 98, 201, 130, 173, 40, 113, 168, 157
801, 364, 798, 261, 15322622, 2, 5, 40, 58, 98, 201, 130, 173, 40, 113, 168, 157
801, 364, 798, 134, 15322622, 4, 5, 168, 58, 98, 201, 130, 173, 40, 113, 168, 157
319, 398, 245, 401, 15325648, 2, 10, 18, 135, 98, 201, 130, 189, 18, 165, 137, 13
798, 261, 798, 133, 15327227, 2, 6, 168, 40, 98, 201, 130, 81, 168, 111, 75, 153
798, 440, 758, 401, 16300200, 1, 1, 190, 87, 119, 201, 311, 190, 113, 58, 170, 40
798, 440, 801, 379, 16300200, 3, 1, 58, 87, 119, 201, 311, 190, 113, 58, 170, 40
798, 440, 801, 331, 16300200, 2, 1, 113, 87, 119, 201, 311, 190, 113, 58, 170, 40
758, 401, 757, 398, 16300805, 5, 2, 35, 190, 119, 201, 311, 81, 111, 170, 107, 35
758, 401, 726, 401, 16300805, 3, 2, 170, 190, 119, 201, 311, 81, 111, 170, 107, 35
758, 401, 716, 398, 16300805, 4, 2, 107, 190, 119, 201, 311, 81, 111, 170, 107, 35
758, 401, 679, 401, 16300805, 2, 2, 111, 190, 119, 201, 311, 81, 111, 170, 107, 35
758, 401, 646, 401, 16300805, 1, 2, 81, 190, 119, 201, 311, 81, 111, 170, 107, 35
646, 401, 566, 398, 16301410, 1, 3, 24, 81, 119, 201, 311, 24, 131, 10000000, 10000000, 10000000
646, 401, 472, 401, 16301411, 2, 3, 131, 81, 119, 201, 311, 24, 131, 10000000, 10000000, 10000000
566, 398, 472, 401, 16302016, 2, 4, 131, 24, 119, 201, 311, 53, 131, 18, 45, 10000000
566, 398, 439, 401, 16302016, 1, 4, 53, 24, 119, 201, 311, 53, 131, 18, 45, 10000000
439, 401, 362, 398, 16302621, 1, 5, 45, 53, 119, 201, 311, 45, 135, 18, 10000000, 10000000
439, 401, 334, 398, 16302621, 2, 5, 135, 53, 119, 201, 311, 45, 135, 18, 10000000, 10000000
439, 401, 232, 401, 16302621, 3, 5, 18, 53, 119, 201, 311, 45, 135, 18, 10000000, 10000000
362, 398, 334, 398, 16303226, 2, 6, 135, 45, 119, 201, 311, 18, 135, 189, 195, 186
362, 398, 232, 401, 16303226, 1, 6, 18, 45, 119, 201, 311, 18, 135, 189, 195, 186
801, 331, 798, 250, 16304805, 3, 2, 40, 113, 119, 201, 311, 86, 157, 40, 10000000, 10000000
334, 398, 232, 401, 16307831, 1, 7, 18, 135, 119, 201, 311, 18, 189, 195, 165, 137
798, 250, 768, 198, 16313410, 2, 3, 102, 40, 119, 201, 311, 190, 102, 111, 170, 113
798, 250, 801, 332, 16313410, 5, 3, 113, 40, 119, 201, 311, 190, 102, 111, 170, 113
768, 198, 720, 198, 16318015, 5, 4, 124, 102, 119, 201, 311, 196, 86, 175, 157, 124
768, 198, 690, 201, 16318016, 4, 4, 157, 102, 119, 201, 311, 196, 86, 175, 157, 124
768, 198, 633, 201, 16318016, 2, 4, 86, 102, 119, 201, 311, 196, 86, 175, 157, 124
633, 201, 581, 198, 16322621, 5, 5, 88, 86, 119, 201, 311, 180, 175, 105, 196, 88
633, 201, 551, 201, 16322621, 4, 5, 196, 86, 119, 201, 311, 180, 175, 105, 196, 88
633, 201, 533, 198, 16322621, 3, 5, 105, 86, 119, 201, 311, 180, 175, 105, 196, 88
633, 201, 520, 201, 16322621, 2, 5, 175, 86, 119, 201, 311, 180, 175, 105, 196, 88
633, 201, 479, 198, 16322621, 1, 5, 180, 86, 119, 201, 311, 180, 175, 105, 196, 88
479, 198, 376, 198, 16323227, 5, 6, 27, 180, 119, 201, 311, 141, 71, 177, 194, 27
479, 198, 356, 201, 16323227, 4, 6, 194, 180, 119, 201, 311, 141, 71, 177, 194, 27
479, 198, 319, 201, 16323227, 3, 6, 177, 180, 119, 201, 311, 141, 71, 177, 194, 27
801, 332, 798, 249, 16330016, 3, 4, 40, 113, 119, 201, 311, 86, 157, 40, 10000000, 10000000
319, 201, 276, 201, 16331832, 2, 7, 141, 177, 119, 201, 311, 71, 141, 116, 10000000, 10000000
319, 201, 253, 201, 16331832, 1, 7, 71, 177, 119, 201, 311, 71, 141, 116, 10000000, 10000000
253, 201, 171, 198, 16332437, 1, 8, 56, 71, 119, 201, 311, 56, 10000000, 10000000, 10000000, 10000000
171, 198, 198, 230, 16333042, 1, 9, 13, 56, 119, 201, 311, 13, 10000000, 10000000, 10000000, 10000000
198, 230, 198, 269, 16333648, 3, 10, 137, 13, 119, 201, 311, 165, 119, 137, 189, 23
198, 230, 201, 331, 16333648, 119, 10, 119, 13, 119, 201, 311, 165, 119, 137, 189, 23
