source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
798, 721, 801, 678, 10300200, 2, 1, 94, 37, 110, 201, 34, 118, 94, 130, 133, 10000000
798, 721, 801, 647, 10300200, 1, 1, 118, 37, 110, 201, 34, 118, 94, 130, 133, 10000000
801, 647, 754, 601, 10300649, 3, 2, 130, 118, 110, 201, 34, 87, 133, 130, 90, 170
801, 647, 798, 552, 10300649, 2, 2, 133, 118, 110, 201, 34, 87, 133, 130, 90, 170
801, 647, 798, 517, 10300649, 1, 2, 87, 118, 110, 201, 34, 87, 133, 130, 90, 170
798, 517, 787, 401, 10301099, 1, 3, 190, 87, 110, 201, 34, 190, 111, 170, 40, 90
787, 401, 780, 401, 10301548, 5, 4, 170, 190, 110, 201, 34, 81, 35, 40, 111, 170
787, 401, 758, 401, 10301548, 4, 4, 111, 190, 110, 201, 34, 81, 35, 40, 111, 170
787, 401, 718, 401, 10301548, 1, 4, 81, 190, 110, 201, 34, 81, 35, 40, 111, 170
787, 401, 798, 323, 10301548, 3, 4, 40, 190, 110, 201, 34, 81, 35, 40, 111, 170
787, 401, 682, 398, 10301548, 2, 4, 35, 190, 110, 201, 34, 81, 35, 40, 111, 170
718, 401, 682, 398, 10301997, 3, 5, 35, 81, 110, 201, 34, 131, 107, 35, 153, 10000000
718, 401, 644, 398, 10301997, 2, 5, 107, 81, 110, 201, 34, 131, 107, 35, 153, 10000000
718, 401, 554, 401, 10301997, 1, 5, 131, 81, 110, 201, 34, 131, 107, 35, 153, 10000000
554, 401, 514, 401, 10302446, 1, 6, 53, 131, 110, 201, 34, 53, 24, 47, 12, 18
554, 401, 485, 398, 10302447, 2, 6, 24, 131, 110, 201, 34, 53, 24, 47, 12, 18
514, 401, 485, 398, 10302896, 1, 7, 24, 53, 110, 201, 34, 24, 10000000, 10000000, 10000000, 10000000
485, 398, 314, 401, 10303345, 1, 8, 18, 24, 110, 201, 34, 18, 104, 10000000, 10000000, 10000000
314, 401, 283, 398, 10303794, 1, 9, 45, 18, 110, 201, 34, 45, 135, 83, 104, 10000000
314, 401, 247, 398, 10303794, 2, 9, 135, 18, 110, 201, 34, 45, 135, 83, 104, 10000000
283, 398, 247, 398, 10304243, 3, 10, 135, 45, 110, 201, 34, 189, 165, 135, 13, 137
754, 601, 712, 601, 10309098, 1, 3, 90, 130, 110, 201, 34, 90, 115, 84, 87, 133
754, 601, 683, 598, 10309098, 3, 3, 84, 130, 110, 201, 34, 90, 115, 84, 87, 133
754, 601, 644, 598, 10309098, 2, 3, 115, 130, 110, 201, 34, 90, 115, 84, 87, 133
712, 601, 683, 598, 10309547, 2, 4, 84, 90, 110, 201, 34, 115, 84, 16, 87, 10000000
712, 601, 644, 598, 10309547, 1, 4, 115, 90, 110, 201, 34, 115, 84, 16, 87, 10000000
798, 323, 801, 286, 10309997, 5, 5, 58, 40, 110, 201, 34, 86, 157, 168, 153, 58
798, 323, 798, 180, 10309997, 3, 5, 168, 40, 110, 201, 34, 86, 157, 168, 153, 58
798, 323, 798, 155, 10309997, 4, 5, 153, 40, 110, 201, 34, 86, 157, 168, 153, 58
247, 398, 198, 387, 10312693, 1, 11, 189, 135, 110, 201, 34, 189, 165, 137, 13, 10000000
198, 387, 198, 379, 10313142, 5, 12, 165, 189, 110, 201, 34, 13, 137, 119, 23, 165
198, 387, 198, 351, 10313142, 2, 12, 137, 189, 110, 201, 34, 13, 137, 119, 23, 165
198, 387, 198, 315, 10313142, 1, 12, 13, 189, 110, 201, 34, 13, 137, 119, 23, 165
198, 387, 201, 245, 10313142, 3, 12, 119, 189, 110, 201, 34, 13, 137, 119, 23, 165
198, 315, 201, 285, 10313591, 3, 13, 23, 13, 110, 201, 34, 119, 143, 23, 60, 174
198, 315, 201, 245, 10313591, 1, 13, 119, 13, 110, 201, 34, 119, 143, 23, 60, 174
198, 315, 198, 154, 10313591, 2, 13, 143, 13, 110, 201, 34, 119, 143, 23, 60, 174
201, 245, 181, 201, 10314040, 4, 14, 174, 119, 110, 201, 34, 60, 98, 143, 174, 116
201, 245, 159, 201, 10314040, 5, 14, 116, 119, 110, 201, 34, 60, 98, 143, 174, 116
201, 245, 198, 154, 10314040, 3, 14, 143, 119, 110, 201, 34, 60, 98, 143, 174, 116
201, 245, 198, 105, 10314040, 1, 14, 60, 119, 110, 201, 34, 60, 98, 143, 174, 116
201, 245, 201, 76, 10314041, 2, 14, 98, 119, 110, 201, 34, 60, 98, 143, 174, 116
198, 105, 201, 76, 10314490, 3, 15, 98, 60, 110, 201, 34, 110, 171, 98, 10000000, 10000000
198, 105, 201, 48, 10314490, 110, 15, 110, 60, 110, 201, 34, 110, 171, 98, 10000000, 10000000
855, 798, 699, 798, 11300200, 1, 1, 6, 155, 143, 198, 146, 6, 37, 138, 184, 133
855, 798, 661, 798, 11300200, 3, 1, 138, 155, 143, 198, 146, 6, 37, 138, 184, 133
801, 671, 798, 532, 12300200, 3, 1, 133, 118, 116, 139, 201, 87, 130, 133, 90, 190
801, 671, 798, 491, 12300200, 1, 1, 87, 118, 116, 139, 201, 87, 130, 133, 90, 190
798, 491, 785, 401, 12300649, 2, 2, 190, 87, 116, 139, 201, 58, 190, 170, 90, 40
785, 401, 765, 401, 12305098, 5, 3, 170, 190, 116, 139, 201, 81, 111, 35, 107, 170
785, 401, 733, 401, 12305099, 2, 3, 111, 190, 116, 139, 201, 81, 111, 35, 107, 170
785, 401, 707, 398, 12305099, 3, 3, 35, 190, 116, 139, 201, 81, 111, 35, 107, 170
785, 401, 693, 401, 12305099, 1, 3, 81, 190, 116, 139, 201, 81, 111, 35, 107, 170
785, 401, 667, 398, 12305099, 4, 3, 107, 190, 116, 139, 201, 81, 111, 35, 107, 170
693, 401, 667, 398, 12305548, 3, 4, 107, 81, 116, 139, 201, 53, 131, 107, 10000000, 10000000
667, 398, 527, 401, 12313997, 1, 5, 131, 107, 116, 139, 201, 131, 53, 150, 47, 24
527, 401, 512, 398, 12314446, 3, 6, 24, 131, 116, 139, 201, 45, 53, 24, 18, 10000000
527, 401, 489, 401, 12314446, 2, 6, 53, 131, 116, 139, 201, 45, 53, 24, 18, 10000000
923, 598, 909, 601, 13300200, 4, 1, 146, 9, 98, 201, 95, 130, 90, 70, 146, 133
923, 598, 881, 601, 13300200, 3, 1, 70, 9, 98, 201, 95, 130, 90, 70, 146, 133
881, 601, 721, 601, 13308649, 2, 2, 130, 70, 98, 201, 95, 84, 130, 90, 10000000, 10000000
721, 601, 722, 598, 13313098, 3, 3, 84, 130, 98, 201, 95, 90, 115, 84, 87, 10000000
721, 601, 681, 598, 13313098, 2, 3, 115, 130, 98, 201, 95, 90, 115, 84, 87, 10000000
721, 601, 673, 601, 13313098, 1, 3, 90, 130, 98, 201, 95, 90, 115, 84, 87, 10000000
673, 601, 522, 598, 13313548, 1, 4, 96, 90, 98, 201, 95, 96, 16, 10000000, 10000000, 10000000
522, 598, 472, 601, 13313997, 2, 5, 16, 96, 98, 201, 95, 20, 16, 10000000, 10000000, 10000000
710, 601, 693, 598, 14300200, 3, 1, 115, 130, 27, 342, 198, 96, 90, 115, 87, 133
710, 601, 659, 601, 14300200, 2, 1, 90, 130, 27, 342, 198, 96, 90, 115, 87, 133
710, 601, 536, 598, 14300200, 1, 1, 96, 130, 27, 342, 198, 96, 90, 115, 87, 133
536, 598, 459, 601, 14300649, 1, 2, 16, 96, 27, 342, 198, 16, 20, 10000000, 10000000, 10000000
798, 453, 768, 401, 15300200, 2, 1, 190, 87, 38, 38, 1, 113, 190, 58, 170, 40
798, 453, 801, 363, 15300200, 3, 1, 58, 87, 38, 38, 1, 113, 190, 58, 170, 40
798, 453, 798, 262, 15300200, 5, 1, 40, 87, 38, 38, 1, 113, 190, 58, 170, 40
768, 401, 744, 398, 15304649, 5, 2, 35, 190, 38, 38, 1, 81, 111, 107, 170, 35
768, 401, 736, 401, 15304649, 4, 2, 170, 190, 38, 38, 1, 81, 111, 107, 170, 35
768, 401, 704, 398, 15304649, 3, 2, 107, 190, 38, 38, 1, 81, 111, 107, 170, 35
768, 401, 693, 401, 15304649, 2, 2, 111, 190, 38, 38, 1, 81, 111, 107, 170, 35
768, 401, 658, 401, 15304649, 1, 2, 81, 190, 38, 38, 1, 81, 111, 107, 170, 35
658, 401, 552, 398, 15305098, 3, 3, 24, 81, 38, 38, 1, 131, 53, 24, 10000000, 10000000
658, 401, 486, 401, 15305099, 1, 3, 131, 81, 38, 38, 1, 131, 53, 24, 10000000, 10000000
658, 401, 452, 401, 15305099, 2, 3, 53, 81, 38, 38, 1, 131, 53, 24, 10000000, 10000000
486, 401, 452, 401, 15305548, 3, 4, 53, 131, 38, 38, 1, 47, 45, 53, 10000000, 10000000
801, 363, 801, 316, 15308649, 4, 2, 113, 58, 38, 38, 1, 173, 40, 168, 113, 190
801, 363, 798, 262, 15308649, 2, 2, 40, 58, 38, 38, 1, 173, 40, 168, 113, 190
798, 262, 798, 134, 15313099, 1, 3, 168, 40, 38, 38, 1, 168, 111, 153, 81, 10000000
798, 134, 798, 87, 15313548, 5, 4, 153, 168, 38, 38, 1, 161, 86, 157, 75, 153
