source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
798, 552, 798, 517, 10300200, 2, 1, 87, 133, 98, 201, 73, 190, 87, 170, 90, 130
798, 552, 787, 401, 10300200, 1, 1, 190, 133, 98, 201, 73, 190, 87, 170, 90, 130
787, 401, 780, 401, 10300541, 5, 2, 170, 190, 98, 201, 73, 81, 35, 111, 40, 170
787, 401, 758, 401, 10300541, 3, 2, 111, 190, 98, 201, 73, 81, 35, 111, 40, 170
787, 401, 718, 401, 10300541, 1, 2, 81, 190, 98, 201, 73, 81, 35, 111, 40, 170
787, 401, 682, 398, 10300541, 2, 2, 35, 190, 98, 201, 73, 81, 35, 111, 40, 170
718, 401, 682, 398, 10300882, 3, 3, 35, 81, 98, 201, 73, 131, 107, 35, 153, 10000000
718, 401, 644, 398, 10300882, 2, 3, 107, 81, 98, 201, 73, 131, 107, 35, 153, 10000000
644, 398, 553, 401, 10305224, 1, 4, 131, 107, 98, 201, 73, 131, 53, 150, 47, 24
644, 398, 514, 401, 10305224, 2, 4, 53, 107, 98, 201, 73, 131, 53, 150, 47, 24
644, 398, 485, 398, 10305224, 5, 4, 24, 107, 98, 201, 73, 131, 53, 150, 47, 24
553, 401, 514, 401, 10305565, 1, 5, 53, 131, 98, 201, 73, 53, 24, 47, 12, 18
553, 401, 485, 398, 10305565, 2, 5, 24, 131, 98, 201, 73, 53, 24, 47, 12, 18
514, 401, 485, 398, 10305906, 1, 6, 24, 53, 98, 201, 73, 24, 10000000, 10000000, 10000000, 10000000
485, 398, 314, 401, 10306248, 1, 7, 18, 24, 98, 201, 73, 18, 104, 10000000, 10000000, 10000000
314, 401, 283, 398, 10306589, 1, 8, 45, 18, 98, 201, 73, 45, 135, 83, 10000000, 10000000
314, 401, 247, 398, 10306589, 2, 8, 135, 18, 98, 201, 73, 45, 135, 83, 10000000, 10000000
283, 398, 247, 398, 10306930, 3, 9, 135, 45, 98, 201, 73, 189, 165, 135, 13, 137
247, 398, 198, 387, 10315271, 1, 10, 189, 135, 98, 201, 73, 189, 165, 137, 13, 10000000
198, 387, 198, 379, 10315612, 5, 11, 165, 189, 98, 201, 73, 13, 137, 119, 23, 165
198, 387, 198, 351, 10315612, 2, 11, 137, 189, 98, 201, 73, 13, 137, 119, 23, 165
198, 387, 198, 315, 10315612, 1, 11, 13, 189, 98, 201, 73, 13, 137, 119, 23, 165
198, 387, 201, 285, 10315612, 4, 11, 23, 189, 98, 201, 73, 13, 137, 119, 23, 165
198, 387, 201, 245, 10315612, 3, 11, 119, 189, 98, 201, 73, 13, 137, 119, 23, 165
198, 315, 201, 285, 10315953, 3, 12, 23, 13, 98, 201, 73, 119, 143, 23, 60, 174
198, 315, 201, 245, 10315953, 1, 12, 119, 13, 98, 201, 73, 119, 143, 23, 60, 174
198, 315, 198, 154, 10315954, 2, 12, 143, 13, 98, 201, 73, 119, 143, 23, 60, 174
201, 245, 181, 201, 10316295, 4, 13, 174, 119, 98, 201, 73, 60, 98, 143, 174, 116
201, 245, 159, 201, 10316295, 5, 13, 116, 119, 98, 201, 73, 60, 98, 143, 174, 116
201, 245, 198, 154, 10316295, 3, 13, 143, 119, 98, 201, 73, 60, 98, 143, 174, 116
201, 245, 201, 76, 10316295, 98, 13, 98, 119, 98, 201, 73, 60, 98, 143, 174, 116
896, 598, 743, 601, 11300200, 2, 1, 130, 9, 116, 163, 201, 90, 130, 133, 118, 87
743, 601, 699, 601, 11304541, 2, 2, 90, 130, 116, 163, 201, 115, 90, 84, 16, 10000000
743, 601, 696, 598, 11304541, 3, 2, 84, 130, 116, 163, 201, 115, 90, 84, 16, 10000000
743, 601, 656, 598, 11304541, 1, 2, 115, 130, 116, 163, 201, 115, 90, 84, 16, 10000000
656, 598, 500, 601, 11304883, 1, 3, 16, 115, 116, 163, 201, 16, 179, 117, 96, 85
656, 598, 495, 598, 11304883, 4, 3, 96, 115, 116, 163, 201, 16, 179, 117, 96, 85
500, 601, 495, 598, 11305224, 1, 4, 96, 16, 116, 163, 201, 96, 20, 10000000, 10000000, 10000000
495, 598, 302, 601, 11305565, 1, 5, 20, 96, 116, 163, 201, 20, 10000000, 10000000, 10000000, 10000000
798, 696, 801, 671, 12300200, 1, 1, 118, 37, 60, 198, 94, 118, 133, 130, 10000000, 10000000
801, 671, 798, 531, 12300541, 2, 2, 133, 118, 60, 198, 94, 87, 133, 130, 90, 190
798, 531, 798, 491, 12304882, 3, 3, 87, 133, 60, 198, 94, 190, 170, 87, 130, 90
798, 491, 784, 401, 12313223, 2, 4, 190, 87, 60, 198, 94, 111, 190, 170, 90, 40
784, 401, 733, 401, 12317565, 2, 5, 111, 190, 60, 198, 94, 81, 111, 35, 107, 40
784, 401, 708, 398, 12317565, 3, 5, 35, 190, 60, 198, 94, 81, 111, 35, 107, 40
784, 401, 693, 401, 12317565, 1, 5, 81, 190, 60, 198, 94, 81, 111, 35, 107, 40
784, 401, 668, 398, 12317565, 4, 5, 107, 190, 60, 198, 94, 81, 111, 35, 107, 40
693, 401, 668, 398, 12317906, 2, 6, 107, 81, 60, 198, 94, 131, 107, 24, 10000000, 10000000
693, 401, 512, 398, 12317906, 3, 6, 24, 81, 60, 198, 94, 131, 107, 24, 10000000, 10000000
668, 398, 512, 398, 12322247, 5, 7, 24, 107, 60, 198, 94, 53, 131, 150, 47, 24
512, 398, 489, 401, 12338588, 2, 8, 53, 24, 60, 198, 94, 18, 53, 104, 10000000, 10000000
801, 929, 801, 880, 13300200, 4, 1, 120, 69, 38, 67, 1, 184, 37, 74, 120, 155
801, 929, 798, 880, 13300200, 3, 1, 74, 69, 38, 67, 1, 184, 37, 74, 120, 155
801, 929, 801, 849, 13300200, 1, 1, 184, 69, 38, 67, 1, 184, 37, 74, 120, 155
955, 798, 909, 801, 14300200, 4, 1, 140, 57, 110, 201, 83, 184, 51, 155, 140, 120
955, 798, 894, 798, 14300200, 3, 1, 155, 57, 110, 201, 83, 184, 51, 155, 140, 120
955, 798, 875, 801, 14300200, 2, 1, 51, 57, 110, 201, 83, 184, 51, 155, 140, 120
699, 601, 645, 601, 15300200, 2, 1, 90, 130, 143, 198, 106, 96, 90, 87, 10000000, 10000000
699, 601, 549, 598, 15300200, 1, 1, 96, 130, 143, 198, 106, 96, 90, 87, 10000000, 10000000
549, 598, 444, 601, 15300541, 1, 2, 16, 96, 143, 198, 106, 16, 20, 10000000, 10000000, 10000000
801, 885, 798, 839, 16300200, 3, 1, 74, 184, 23, 201, 363, 94, 37, 74, 118, 128
801, 885, 801, 759, 16300200, 1, 1, 94, 184, 23, 201, 363, 94, 37, 74, 118, 128
801, 759, 801, 721, 16300541, 2, 2, 118, 94, 23, 201, 363, 37, 118, 130, 133, 90
801, 759, 798, 647, 16300541, 1, 2, 37, 94, 23, 201, 363, 37, 118, 130, 133, 90
798, 647, 760, 598, 16300882, 1, 3, 84, 37, 23, 201, 363, 84, 133, 87, 10000000, 10000000
798, 647, 798, 440, 16300883, 3, 3, 87, 37, 23, 201, 363, 84, 133, 87, 10000000, 10000000
760, 598, 718, 598, 16301224, 3, 4, 115, 84, 23, 201, 363, 90, 130, 115, 96, 179
760, 598, 687, 601, 16301224, 2, 4, 130, 84, 23, 201, 363, 90, 130, 115, 96, 179
760, 598, 633, 601, 16301224, 1, 4, 90, 84, 23, 201, 363, 90, 130, 115, 96, 179
760, 598, 562, 598, 16301224, 4, 4, 96, 84, 23, 201, 363, 90, 130, 115, 96, 179
633, 601, 598, 621, 16301565, 4, 5, 19, 90, 23, 201, 363, 16, 96, 179, 19, 10000000
633, 601, 562, 598, 16301565, 2, 5, 96, 90, 23, 201, 363, 16, 96, 179, 19, 10000000
562, 598, 430, 601, 16305907, 1, 6, 16, 96, 23, 201, 363, 16, 20, 10000000, 10000000, 10000000
798, 440, 758, 401, 16309224, 1, 4, 190, 87, 23, 201, 363, 190, 58, 170, 113, 130
798, 440, 801, 379, 16309224, 2, 4, 58, 87, 23, 201, 363, 190, 58, 170, 113, 130
798, 440, 801, 332, 16309224, 4, 4, 113, 87, 23, 201, 363, 190, 58, 170, 113, 130
758, 401, 757, 398, 16309565, 5, 5, 35, 190, 23, 201, 363, 81, 111, 170, 107, 35
758, 401, 726, 401, 16309565, 3, 5, 170, 190, 23, 201, 363, 81, 111, 170, 107, 35
758, 401, 716, 398, 16309565, 4, 5, 107, 190, 23, 201, 363, 81, 111, 170, 107, 35
758, 401, 679, 401, 16309565, 2, 5, 111, 190, 23, 201, 363, 81, 111, 170, 107, 35
758, 401, 646, 401, 16309566, 1, 5, 81, 190, 23, 201, 363, 81, 111, 170, 107, 35
646, 401, 566, 398, 16309907, 1, 6, 24, 81, 23, 201, 363, 24, 53, 131, 10000000, 10000000
646, 401, 472, 401, 16309907, 3, 6, 131, 81, 23, 201, 363, 24, 53, 131, 10000000, 10000000
646, 401, 439, 401, 16309907, 2, 6, 53, 81, 23, 201, 363, 24, 53, 131, 10000000, 10000000
566, 398, 472, 401, 16310248, 2, 7, 131, 24, 23, 201, 363, 53, 131, 45, 18, 10000000
801, 379, 758, 401, 16313565, 1, 5, 190, 58, 23, 201, 363, 190, 157, 86, 10000000, 10000000
758, 401, 757, 398, 16313906, 5, 6, 35, 190, 23, 201, 363, 81, 111, 170, 107, 35
758, 401, 726, 401, 16313906, 3, 6, 170, 190, 23, 201, 363, 81, 111, 170, 107, 35
758, 401, 716, 398, 16313906, 4, 6, 107, 190, 23, 201, 363, 81, 111, 170, 107, 35
758, 401, 679, 401, 16313907, 2, 6, 111, 190, 23, 201, 363, 81, 111, 170, 107, 35
758, 401, 646, 401, 16313907, 1, 6, 81, 190, 23, 201, 363, 81, 111, 170, 107, 35
646, 401, 566, 398, 16314248, 1, 7, 24, 81, 23, 201, 363, 24, 53, 131, 10000000, 10000000
439, 401, 362, 398, 16314248, 1, 7, 45, 53, 23, 201, 363, 45, 135, 10000000, 10000000, 10000000
439, 401, 334, 398, 16314249, 2, 7, 135, 53, 23, 201, 363, 45, 135, 10000000, 10000000, 10000000
472, 401, 439, 401, 16314589, 3, 8, 53, 131, 23, 201, 363, 135, 45, 53, 10000000, 10000000
334, 398, 232, 401, 16318590, 1, 8, 18, 135, 23, 201, 363, 18, 189, 195, 186, 165
621, 601, 598, 611, 17300200, 5, 1, 19, 90, 7, 360, -1, 16, 21, 96, 179, 19
621, 601, 601, 579, 17300200, 2, 1, 21, 90, 7, 360, -1, 16, 21, 96, 179, 19
621, 601, 575, 598, 17300200, 3, 1, 96, 90, 7, 360, -1, 16, 21, 96, 179, 19
601, 579, 598, 508, 17304541, 3, 2, 179, 21, 7, 360, -1, 85, 117, 179, 150, 47
601, 579, 598, 459, 17304541, 2, 2, 117, 21, 7, 360, -1, 85, 117, 179, 150, 47
601, 579, 598, 429, 17304541, 1, 2, 85, 21, 7, 360, -1, 85, 117, 179, 150, 47
598, 429, 578, 398, 17304882, 1, 3, 24, 85, 7, 360, -1, 24, 150, 47, 10000000, 10000000
598, 429, 598, 267, 17304883, 2, 3, 150, 85, 7, 360, -1, 24, 150, 47, 10000000, 10000000
598, 267, 598, 223, 17309224, 3, 4, 47, 150, 7, 360, -1, 91, 88, 47, 196, 10000000
598, 267, 589, 198, 17309224, 2, 4, 88, 150, 7, 360, -1, 91, 88, 47, 196, 10000000
598, 267, 601, 173, 17309224, 1, 4, 91, 150, 7, 360, -1, 91, 88, 47, 196, 10000000
601, 173, 598, 18, 17309565, 1, 5, 12, 91, 7, 360, -1, 12, 185, 144, 10000000, 10000000
598, 18, 580, -1, 17309907, 1, 6, 5, 12, 7, 360, -1, 5, 185, 10000000, 10000000, 10000000
