source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 902, 801, 857, 11300200, 3, 1, 120, 69, 174, 183, 201, 37, 184, 120, 155, 118
801, 902, 801, 829, 11300200, 2, 1, 184, 69, 174, 183, 201, 37, 184, 120, 155, 118
801, 829, 798, 708, 11304849, 2, 2, 37, 184, 174, 183, 201, 118, 37, 94, 138, 128
801, 829, 801, 692, 11304849, 3, 2, 94, 184, 174, 183, 201, 118, 37, 94, 138, 128
801, 829, 801, 659, 11304849, 1, 2, 118, 184, 174, 183, 201, 118, 37, 94, 138, 128
801, 659, 798, 542, 11305499, 3, 3, 133, 118, 174, 183, 201, 87, 130, 133, 90, 170
801, 659, 798, 504, 11305499, 1, 3, 87, 118, 174, 183, 201, 87, 130, 133, 90, 170
798, 504, 787, 401, 11306148, 1, 4, 190, 87, 174, 183, 201, 190, 111, 170, 90, 40
787, 401, 773, 401, 11306797, 5, 5, 170, 190, 174, 183, 201, 107, 81, 35, 111, 170
787, 401, 746, 401, 11306797, 4, 5, 111, 190, 174, 183, 201, 107, 81, 35, 111, 170
787, 401, 705, 401, 11306797, 2, 5, 81, 190, 174, 183, 201, 107, 81, 35, 111, 170
787, 401, 695, 398, 11306797, 3, 5, 35, 190, 174, 183, 201, 107, 81, 35, 111, 170
705, 401, 695, 398, 11311446, 3, 6, 35, 81, 174, 183, 201, 131, 107, 35, 10000000, 10000000
705, 401, 655, 398, 11311447, 2, 6, 107, 81, 174, 183, 201, 131, 107, 35, 10000000, 10000000
705, 401, 541, 401, 11311447, 1, 6, 131, 81, 174, 183, 201, 131, 107, 35, 10000000, 10000000
541, 401, 502, 401, 11312096, 1, 7, 53, 131, 174, 183, 201, 53, 24, 18, 10000000, 10000000
541, 401, 499, 398, 11312096, 2, 7, 24, 131, 174, 183, 201, 53, 24, 18, 10000000, 10000000
502, 401, 499, 398, 11312745, 1, 8, 24, 53, 174, 183, 201, 24, 10000000, 10000000, 10000000, 10000000
798, 532, 798, 491, 12300200, 4, 1, 87, 133, 23, 201, 308, 170, 190, 130, 87, 90
798, 491, 784, 401, 12312849, 2, 2, 190, 87, 23, 201, 308, 111, 190, 170, 90, 40
784, 401, 765, 401, 12317498, 5, 3, 170, 190, 23, 201, 308, 81, 111, 35, 107, 170
784, 401, 733, 401, 12317498, 2, 3, 111, 190, 23, 201, 308, 81, 111, 35, 107, 170
784, 401, 708, 398, 12317498, 3, 3, 35, 190, 23, 201, 308, 81, 111, 35, 107, 170
784, 401, 693, 401, 12317498, 1, 3, 81, 190, 23, 201, 308, 81, 111, 35, 107, 170
784, 401, 668, 398, 12317498, 4, 3, 107, 190, 23, 201, 308, 81, 111, 35, 107, 170
693, 401, 668, 398, 12318147, 2, 4, 107, 81, 23, 201, 308, 131, 107, 24, 10000000, 10000000
693, 401, 527, 401, 12318148, 1, 4, 131, 81, 23, 201, 308, 131, 107, 24, 10000000, 10000000
527, 401, 512, 398, 12318797, 2, 5, 24, 131, 23, 201, 308, 53, 24, 18, 10000000, 10000000
527, 401, 489, 401, 12318797, 1, 5, 53, 131, 23, 201, 308, 53, 24, 18, 10000000, 10000000
668, 398, 527, 401, 12322797, 1, 5, 131, 107, 23, 201, 308, 131, 53, 150, 24, 47
527, 401, 489, 401, 12323446, 1, 6, 53, 131, 23, 201, 308, 53, 24, 18, 10000000, 10000000
801, 719, 798, 684, 13300200, 4, 1, 37, 94, 171, 201, 31, 133, 87, 130, 37, 118
801, 719, 801, 684, 13300200, 5, 1, 118, 94, 171, 201, 31, 133, 87, 130, 37, 118
798, 684, 798, 521, 13312849, 1, 2, 133, 37, 171, 201, 31, 133, 130, 10000000, 10000000, 10000000
798, 521, 798, 478, 13313498, 1, 3, 87, 133, 171, 201, 31, 87, 190, 170, 130, 90
798, 478, 781, 401, 13314148, 2, 4, 190, 87, 171, 201, 31, 113, 190, 170, 40, 90
781, 401, 720, 398, 13318797, 2, 5, 35, 190, 171, 201, 31, 81, 35, 111, 40, 107
781, 401, 720, 401, 13318797, 3, 5, 111, 190, 171, 201, 31, 81, 35, 111, 40, 107
781, 401, 681, 401, 13318797, 1, 5, 81, 190, 171, 201, 31, 81, 35, 111, 40, 107
681, 401, 680, 398, 13319446, 4, 6, 107, 81, 171, 201, 31, 53, 24, 131, 107, 10000000
681, 401, 526, 398, 13319446, 2, 6, 24, 81, 171, 201, 31, 53, 24, 131, 107, 10000000
681, 401, 513, 401, 13319446, 3, 6, 131, 81, 171, 201, 31, 53, 24, 131, 107, 10000000
526, 398, 513, 401, 13324095, 3, 7, 131, 24, 171, 201, 31, 18, 53, 131, 104, 45
526, 398, 477, 401, 13324096, 2, 7, 53, 24, 171, 201, 31, 18, 53, 131, 104, 45
477, 401, 323, 398, 13328745, 1, 8, 45, 53, 171, 201, 31, 45, 10000000, 10000000, 10000000, 10000000
323, 398, 288, 398, 13329394, 5, 9, 135, 45, 171, 201, 31, 195, 189, 165, 18, 135
323, 398, 273, 401, 13329394, 4, 9, 18, 45, 171, 201, 31, 195, 189, 165, 18, 135
273, 401, 288, 398, 13342043, 2, 10, 135, 18, 171, 201, 31, 104, 135, 10000000, 10000000, 10000000
288, 398, 273, 401, 13346692, 5, 11, 18, 135, 171, 201, 31, 189, 165, 137, 13, 18
273, 401, 289, 398, 13363341, 2, 12, 135, 18, 171, 201, 31, 104, 135, 10000000, 10000000, 10000000
289, 398, 272, 401, 13367990, 5, 13, 18, 135, 171, 201, 31, 189, 165, 137, 13, 18
272, 401, 289, 398, 13384640, 2, 14, 135, 18, 171, 201, 31, 104, 135, 10000000, 10000000, 10000000
289, 398, 272, 401, 13389289, 4, 15, 18, 135, 171, 201, 31, 189, 165, 137, 18, 13
272, 401, 289, 398, 13401938, 2, 16, 135, 18, 171, 201, 31, 104, 135, 10000000, 10000000, 10000000
289, 398, 272, 401, 13406587, 4, 17, 18, 135, 171, 201, 31, 189, 165, 137, 18, 13
272, 401, 289, 398, 13419236, 2, 18, 135, 18, 171, 201, 31, 104, 135, 10000000, 10000000, 10000000
289, 398, 272, 401, 13423885, 4, 19, 18, 135, 171, 201, 31, 189, 165, 137, 18, 13
801, 861, 801, 732, 14300200, 3, 1, 94, 184, 7, 324, -1, 37, 118, 94, 138, 128
801, 861, 801, 696, 14300200, 2, 1, 118, 184, 7, 324, -1, 37, 118, 94, 138, 128
801, 861, 798, 672, 14300200, 1, 1, 37, 184, 7, 324, -1, 37, 118, 94, 138, 128
798, 672, 798, 510, 14300850, 1, 2, 133, 37, 7, 324, -1, 133, 130, 10000000, 10000000, 10000000
798, 510, 798, 466, 14301499, 1, 3, 87, 133, 7, 324, -1, 87, 190, 170, 90, 10000000
798, 466, 775, 401, 14302148, 3, 4, 190, 87, 7, 324, -1, 58, 113, 190, 170, 40
798, 466, 801, 301, 14302148, 2, 4, 113, 87, 7, 324, -1, 58, 113, 190, 170, 40
801, 301, 798, 274, 14306797, 5, 5, 40, 113, 7, 324, -1, 153, 168, 75, 157, 40
801, 301, 798, 147, 14306798, 2, 5, 168, 113, 7, 324, -1, 153, 168, 75, 157, 40
775, 401, 732, 398, 14310797, 3, 5, 35, 190, 7, 324, -1, 81, 111, 35, 40, 107
775, 401, 706, 401, 14310797, 2, 5, 111, 190, 7, 324, -1, 81, 111, 35, 40, 107
775, 401, 692, 398, 14310797, 5, 5, 107, 190, 7, 324, -1, 81, 111, 35, 40, 107
798, 147, 798, 101, 14311447, 4, 6, 153, 168, 7, 324, -1, 161, 75, 157, 153, 86
798, 147, 798, 71, 14311447, 2, 6, 75, 168, 7, 324, -1, 161, 75, 157, 153, 86
706, 401, 692, 398, 14315446, 2, 6, 107, 111, 7, 324, -1, 81, 107, 131, 40, 24
706, 401, 670, 401, 14315446, 1, 6, 81, 111, 7, 324, -1, 81, 107, 131, 40, 24
670, 401, 539, 398, 14316096, 1, 7, 24, 81, 7, 324, -1, 24, 53, 131, 10000000, 10000000
539, 398, 499, 401, 14316745, 2, 8, 131, 24, 7, 324, -1, 53, 131, 104, 18, 45
539, 398, 464, 401, 14316745, 1, 8, 53, 24, 7, 324, -1, 53, 131, 104, 18, 45
464, 401, 336, 398, 14317395, 2, 9, 45, 53, 7, 324, -1, 135, 45, 10000000, 10000000, 10000000
970, 798, 907, 798, 15300200, 4, 1, 155, 57, 110, 201, 96, 184, 51, 140, 155, 6
970, 798, 894, 801, 15300200, 3, 1, 140, 57, 110, 201, 96, 184, 51, 140, 155, 6
970, 798, 864, 801, 15300200, 2, 1, 51, 57, 110, 201, 96, 184, 51, 140, 155, 6
864, 801, 754, 798, 15304849, 2, 2, 6, 51, 110, 201, 96, 138, 6, 10000000, 10000000, 10000000
864, 801, 717, 798, 15304849, 1, 2, 138, 51, 110, 201, 96, 138, 6, 10000000, 10000000, 10000000
717, 798, 662, 798, 15305499, 3, 3, 176, 138, 110, 201, 96, 128, 193, 176, 82, 33
717, 798, 552, 798, 15305499, 4, 3, 82, 138, 110, 201, 96, 128, 193, 176, 82, 33
662, 798, 552, 798, 15314148, 4, 4, 82, 176, 110, 201, 96, 33, 128, 193, 82, 172
552, 798, 486, 801, 15326797, 5, 5, 128, 82, 110, 201, 96, 163, 197, 188, 33, 128
552, 798, 464, 801, 15326797, 4, 5, 33, 82, 110, 201, 96, 163, 197, 188, 33, 128
