source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 691, 801, 659, 11300200, 5, 1, 118, 94, 60, 198, 94, 87, 133, 130, 90, 118
801, 691, 798, 542, 11300200, 2, 1, 133, 94, 60, 198, 94, 87, 133, 130, 90, 118
798, 542, 798, 504, 11304818, 2, 2, 87, 133, 60, 198, 94, 190, 87, 170, 90, 130
798, 542, 787, 401, 11304818, 1, 2, 190, 133, 60, 198, 94, 190, 87, 170, 90, 130
787, 401, 746, 401, 11305437, 4, 3, 111, 190, 60, 198, 94, 107, 81, 35, 111, 40
787, 401, 705, 401, 11305437, 2, 3, 81, 190, 60, 198, 94, 107, 81, 35, 111, 40
787, 401, 695, 398, 11305437, 3, 3, 35, 190, 60, 198, 94, 107, 81, 35, 111, 40
787, 401, 655, 398, 11305437, 1, 3, 107, 190, 60, 198, 94, 107, 81, 35, 111, 40
655, 398, 541, 401, 11306055, 1, 4, 131, 107, 60, 198, 94, 131, 53, 150, 47, 24
655, 398, 499, 398, 11306055, 5, 4, 24, 107, 60, 198, 94, 131, 53, 150, 47, 24
541, 401, 502, 401, 11306673, 1, 5, 53, 131, 60, 198, 94, 53, 24, 47, 12, 18
541, 401, 499, 398, 11306673, 2, 5, 24, 131, 60, 198, 94, 53, 24, 47, 12, 18
502, 401, 499, 398, 11307291, 1, 6, 24, 53, 60, 198, 94, 24, 10000000, 10000000, 10000000, 10000000
798, 504, 787, 401, 11309436, 1, 3, 190, 87, 60, 198, 94, 190, 111, 170, 90, 40
787, 401, 746, 401, 11310055, 4, 4, 111, 190, 60, 198, 94, 107, 81, 35, 111, 40
787, 401, 705, 401, 11310055, 2, 4, 81, 190, 60, 198, 94, 107, 81, 35, 111, 40
787, 401, 695, 398, 11310055, 3, 4, 35, 190, 60, 198, 94, 107, 81, 35, 111, 40
787, 401, 655, 398, 11310055, 1, 4, 107, 190, 60, 198, 94, 107, 81, 35, 111, 40
655, 398, 541, 401, 11310673, 1, 5, 131, 107, 60, 198, 94, 131, 53, 150, 47, 24
541, 401, 502, 401, 11311291, 1, 6, 53, 131, 60, 198, 94, 53, 24, 47, 12, 18
541, 401, 499, 398, 11311291, 2, 6, 24, 131, 60, 198, 94, 53, 24, 47, 12, 18
502, 401, 499, 398, 11311909, 1, 7, 24, 53, 60, 198, 94, 24, 10000000, 10000000, 10000000, 10000000
801, 671, 798, 532, 12300200, 2, 1, 133, 118, 38, 82, 1, 87, 133, 130, 90, 190
801, 671, 798, 491, 12300200, 1, 1, 87, 118, 38, 82, 1, 87, 133, 130, 90, 190
798, 491, 785, 401, 12300818, 2, 2, 190, 87, 38, 82, 1, 111, 190, 170, 90, 40
785, 401, 733, 401, 12305437, 2, 3, 111, 190, 38, 82, 1, 81, 111, 35, 40, 107
785, 401, 707, 398, 12305437, 3, 3, 35, 190, 38, 82, 1, 81, 111, 35, 40, 107
785, 401, 693, 401, 12305437, 1, 3, 81, 190, 38, 82, 1, 81, 111, 35, 40, 107
785, 401, 667, 398, 12305437, 5, 3, 107, 190, 38, 82, 1, 81, 111, 35, 40, 107
693, 401, 667, 398, 12306055, 3, 4, 107, 81, 38, 82, 1, 53, 131, 107, 10000000, 10000000
693, 401, 527, 401, 12306055, 2, 4, 131, 81, 38, 82, 1, 53, 131, 107, 10000000, 10000000
527, 401, 512, 398, 12310673, 3, 5, 24, 131, 38, 82, 1, 45, 53, 24, 47, 12
527, 401, 489, 401, 12310673, 2, 5, 53, 131, 38, 82, 1, 45, 53, 24, 47, 12
512, 398, 489, 401, 12319291, 3, 6, 53, 24, 38, 82, 1, 18, 45, 53, 104, 10000000
798, 478, 781, 401, 13300200, 2, 1, 190, 87, 23, 201, 321, 111, 190, 58, 113, 170
798, 478, 801, 332, 13300200, 3, 1, 58, 87, 23, 201, 321, 111, 190, 58, 113, 170
781, 401, 756, 401, 13304818, 5, 2, 170, 190, 23, 201, 321, 81, 35, 111, 107, 170
781, 401, 720, 401, 13304818, 3, 2, 111, 190, 23, 201, 321, 81, 35, 111, 107, 170
781, 401, 720, 398, 13304818, 2, 2, 35, 190, 23, 201, 321, 81, 35, 111, 107, 170
781, 401, 681, 401, 13304818, 1, 2, 81, 190, 23, 201, 321, 81, 35, 111, 107, 170
781, 401, 680, 398, 13304818, 4, 2, 107, 190, 23, 201, 321, 81, 35, 111, 107, 170
681, 401, 680, 398, 13305436, 3, 3, 107, 81, 23, 201, 321, 53, 131, 107, 24, 10000000
681, 401, 525, 398, 13305437, 4, 3, 24, 81, 23, 201, 321, 53, 131, 107, 24, 10000000
801, 332, 798, 286, 13308818, 3, 2, 40, 58, 23, 201, 321, 157, 86, 40, 10000000, 10000000
680, 398, 525, 398, 13314055, 4, 4, 24, 107, 23, 201, 321, 131, 53, 150, 24, 47
680, 398, 513, 401, 13314055, 1, 4, 131, 107, 23, 201, 321, 131, 53, 150, 24, 47
513, 401, 477, 401, 13314673, 2, 5, 53, 131, 23, 201, 321, 45, 53, 10000000, 10000000, 10000000
477, 401, 323, 398, 13319291, 1, 6, 45, 53, 23, 201, 321, 45, 10000000, 10000000, 10000000, 10000000
