source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
850, 798, 821, 798, 10300200, 4, 1, 200, 192, 144, 160, 1, 6, 272, 165, 200, 175
850, 798, 812, 798, 10300200, 2, 1, 272, 192, 144, 160, 1, 6, 272, 165, 200, 175
850, 798, 685, 798, 10300200, 1, 1, 6, 192, 144, 160, 1, 6, 272, 165, 200, 175
685, 798, 598, 787, 10300787, 4, 2, 263, 6, 144, 160, 1, 294, 271, 296, 263, 33
685, 798, 598, 787, 10300787, 3, 2, 296, 6, 144, 160, 1, 294, 271, 296, 263, 33
685, 798, 587, 801, 10300787, 2, 2, 271, 6, 144, 160, 1, 294, 271, 296, 263, 33
685, 798, 587, 801, 10300787, 1, 2, 294, 6, 144, 160, 1, 294, 271, 296, 263, 33
587, 801, 598, 778, 10301374, 5, 3, 213, 294, 144, 160, 1, 19, 185, 33, 135, 213
587, 801, 551, 801, 10301374, 4, 3, 135, 294, 144, 160, 1, 19, 185, 33, 135, 213
587, 801, 598, 752, 10301375, 2, 3, 185, 294, 144, 160, 1, 19, 185, 33, 135, 213
587, 801, 520, 801, 10301375, 3, 3, 33, 294, 144, 160, 1, 19, 185, 33, 135, 213
598, 752, 598, 711, 10305962, 1, 4, 19, 185, 144, 160, 1, 19, 287, 4, 220, 16
598, 752, 601, 690, 10305962, 3, 4, 4, 185, 144, 160, 1, 19, 287, 4, 220, 16
598, 752, 598, 587, 10305962, 2, 4, 287, 185, 144, 160, 1, 19, 287, 4, 220, 16
598, 752, 598, 580, 10305962, 4, 4, 220, 185, 144, 160, 1, 19, 287, 4, 220, 16
598, 711, 601, 690, 10306549, 3, 5, 4, 19, 144, 160, 1, 287, 220, 4, 124, 167
598, 711, 598, 552, 10306549, 4, 5, 124, 19, 144, 160, 1, 287, 220, 4, 124, 167
520, 801, 483, 798, 10309962, 5, 4, 82, 33, 144, 160, 1, 288, 258, 196, 95, 82
520, 801, 387, 801, 10309962, 2, 4, 258, 33, 144, 160, 1, 288, 258, 196, 95, 82
520, 801, 387, 801, 10309962, 1, 4, 288, 33, 144, 160, 1, 288, 258, 196, 95, 82
520, 801, 354, 801, 10309962, 3, 4, 196, 33, 144, 160, 1, 288, 258, 196, 95, 82
