source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 678, 801, 647, 10300200, 5, 1, 118, 94, 174, 186, 201, 87, 130, 133, 90, 118
801, 678, 798, 552, 10300200, 3, 1, 133, 94, 174, 186, 201, 87, 130, 133, 90, 118
798, 552, 798, 517, 10308635, 3, 2, 87, 133, 174, 186, 201, 190, 170, 87, 130, 90
798, 552, 787, 401, 10308635, 1, 2, 190, 133, 174, 186, 201, 190, 170, 87, 130, 90
787, 401, 780, 401, 10309070, 5, 3, 170, 190, 174, 186, 201, 81, 35, 111, 40, 170
787, 401, 758, 401, 10309071, 3, 3, 111, 190, 174, 186, 201, 81, 35, 111, 40, 170
787, 401, 718, 401, 10309071, 1, 3, 81, 190, 174, 186, 201, 81, 35, 111, 40, 170
787, 401, 682, 398, 10309071, 2, 3, 35, 190, 174, 186, 201, 81, 35, 111, 40, 170
718, 401, 682, 398, 10309506, 3, 4, 35, 81, 174, 186, 201, 131, 107, 35, 10000000, 10000000
718, 401, 644, 398, 10309506, 2, 4, 107, 81, 174, 186, 201, 131, 107, 35, 10000000, 10000000
644, 398, 553, 401, 10313941, 1, 5, 131, 107, 174, 186, 201, 131, 53, 150, 47, 21
644, 398, 514, 401, 10313941, 2, 5, 53, 107, 174, 186, 201, 131, 53, 150, 47, 21
553, 401, 514, 401, 10314376, 1, 6, 53, 131, 174, 186, 201, 53, 24, 18, 10000000, 10000000
553, 401, 486, 398, 10314376, 2, 6, 24, 131, 174, 186, 201, 53, 24, 18, 10000000, 10000000
514, 401, 486, 398, 10314811, 1, 7, 24, 53, 174, 186, 201, 24, 10000000, 10000000, 10000000, 10000000
896, 598, 743, 601, 11300200, 2, 1, 130, 9, 116, 163, 201, 90, 130, 133, 118, 87
743, 601, 699, 601, 11304635, 2, 2, 90, 130, 116, 163, 201, 115, 90, 84, 16, 10000000
743, 601, 696, 598, 11304635, 3, 2, 84, 130, 116, 163, 201, 115, 90, 84, 16, 10000000
743, 601, 656, 598, 11304635, 1, 2, 115, 130, 116, 163, 201, 115, 90, 84, 16, 10000000
656, 598, 500, 601, 11305071, 1, 3, 16, 115, 116, 163, 201, 16, 179, 117, 96, 85
500, 601, 495, 598, 11305506, 1, 4, 96, 16, 116, 163, 201, 96, 20, 10000000, 10000000, 10000000
686, 601, 669, 598, 12300200, 1, 1, 115, 90, 110, 201, 56, 115, 16, 87, 10000000, 10000000
669, 598, 509, 598, 12300635, 4, 2, 96, 115, 110, 201, 56, 16, 117, 179, 96, 85
509, 598, 486, 601, 12313070, 2, 3, 16, 96, 110, 201, 56, 20, 16, 10000000, 10000000, 10000000
798, 478, 781, 401, 13300200, 2, 1, 190, 87, 23, 201, 321, 111, 190, 58, 170, 40
781, 401, 756, 401, 13304635, 5, 2, 170, 190, 23, 201, 321, 81, 35, 111, 107, 170
781, 401, 720, 401, 13304635, 3, 2, 111, 190, 23, 201, 321, 81, 35, 111, 107, 170
781, 401, 720, 398, 13304635, 2, 2, 35, 190, 23, 201, 321, 81, 35, 111, 107, 170
781, 401, 682, 401, 13304635, 1, 2, 81, 190, 23, 201, 321, 81, 35, 111, 107, 170
781, 401, 680, 398, 13304635, 4, 2, 107, 190, 23, 201, 321, 81, 35, 111, 107, 170
682, 401, 680, 398, 13305070, 3, 3, 107, 81, 23, 201, 321, 24, 131, 107, 10000000, 10000000
682, 401, 525, 398, 13305071, 1, 3, 24, 81, 23, 201, 321, 24, 131, 107, 10000000, 10000000
525, 398, 513, 401, 13305506, 3, 4, 131, 24, 23, 201, 321, 18, 53, 131, 104, 10000000
525, 398, 477, 401, 13305506, 2, 4, 53, 24, 23, 201, 321, 18, 53, 131, 104, 10000000
513, 401, 477, 401, 13313941, 1, 5, 53, 131, 23, 201, 321, 53, 10000000, 10000000, 10000000, 10000000
801, 696, 798, 672, 14300200, 5, 1, 37, 118, 98, 201, 118, 84, 133, 87, 130, 37
801, 696, 798, 510, 14300200, 2, 1, 133, 118, 98, 201, 118, 84, 133, 87, 130, 37
