source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
801, 821, 812, 798, 10300200, 1, 1, 272, 225, 226, 201, 213, 272, 37, 165, 125, 6
801, 821, 798, 755, 10300200, 3, 1, 165, 225, 226, 201, 213, 272, 37, 165, 125, 6
801, 821, 798, 720, 10300200, 2, 1, 37, 225, 226, 201, 213, 272, 37, 165, 125, 6
812, 798, 798, 755, 10300847, 3, 2, 165, 272, 226, 201, 213, 217, 37, 165, 175, 6
812, 798, 685, 798, 10300847, 5, 2, 6, 272, 226, 201, 213, 217, 37, 165, 175, 6
812, 798, 648, 798, 10300847, 4, 2, 175, 272, 226, 201, 213, 217, 37, 165, 175, 6
798, 720, 801, 679, 10304847, 3, 2, 94, 37, 226, 201, 213, 238, 125, 94, 273, 140
798, 720, 801, 647, 10304847, 2, 2, 125, 37, 226, 201, 213, 238, 125, 94, 273, 140
798, 720, 801, 619, 10304847, 1, 2, 238, 37, 226, 201, 213, 238, 125, 94, 273, 140
798, 720, 787, 601, 10304847, 4, 2, 273, 37, 226, 201, 213, 238, 125, 94, 273, 140
798, 720, 798, 553, 10304847, 5, 2, 140, 37, 226, 201, 213, 238, 125, 94, 273, 140
801, 619, 781, 601, 10305494, 5, 3, 228, 238, 226, 201, 213, 90, 137, 140, 87, 228
801, 619, 754, 601, 10305494, 2, 3, 137, 238, 226, 201, 213, 90, 137, 140, 87, 228
801, 619, 798, 553, 10305494, 3, 3, 140, 238, 226, 201, 213, 90, 137, 140, 87, 228
801, 619, 798, 518, 10305495, 4, 3, 87, 238, 226, 201, 213, 90, 137, 140, 87, 228
754, 601, 713, 601, 10310141, 1, 4, 90, 137, 226, 201, 213, 90, 250, 122, 84, 87
754, 601, 685, 598, 10310142, 4, 4, 84, 137, 226, 201, 213, 90, 250, 122, 84, 87
754, 601, 642, 598, 10310142, 3, 4, 122, 137, 226, 201, 213, 90, 250, 122, 84, 87
754, 601, 620, 598, 10310142, 2, 4, 250, 137, 226, 201, 213, 90, 250, 122, 84, 87
713, 601, 685, 598, 10310789, 3, 5, 84, 90, 226, 201, 213, 122, 250, 84, 167, 10000000
713, 601, 642, 598, 10310789, 1, 5, 122, 90, 226, 201, 213, 122, 250, 84, 167, 10000000
713, 601, 620, 598, 10310789, 2, 5, 250, 90, 226, 201, 213, 122, 250, 84, 167, 10000000
642, 598, 598, 587, 10311436, 3, 6, 287, 122, 226, 201, 213, 16, 167, 287, 220, 96
642, 598, 550, 601, 10311436, 2, 6, 167, 122, 226, 201, 213, 16, 167, 287, 220, 96
642, 598, 509, 601, 10311436, 1, 6, 16, 122, 226, 201, 213, 16, 167, 287, 220, 96
642, 598, 484, 598, 10311436, 5, 6, 96, 122, 226, 201, 213, 16, 167, 287, 220, 96
509, 601, 484, 598, 10312083, 2, 7, 96, 16, 226, 201, 213, 156, 96, 10000000, 10000000, 10000000
509, 601, 447, 598, 10312083, 1, 7, 156, 16, 226, 201, 213, 156, 96, 10000000, 10000000, 10000000
447, 598, 315, 601, 10312731, 1, 8, 20, 156, 226, 201, 213, 20, 107, 256, 10000000, 10000000
315, 601, 271, 598, 10313378, 1, 9, 107, 20, 226, 201, 213, 107, 103, 10000000, 10000000, 10000000
648, 798, 598, 787, 10313494, 5, 3, 296, 175, 226, 201, 213, 294, 271, 33, 135, 296
648, 798, 587, 801, 10313494, 2, 3, 271, 175, 226, 201, 213, 294, 271, 33, 135, 296
648, 798, 587, 801, 10313494, 1, 3, 294, 175, 226, 201, 213, 294, 271, 33, 135, 296
648, 798, 551, 801, 10313494, 4, 3, 135, 175, 226, 201, 213, 294, 271, 33, 135, 296
648, 798, 520, 801, 10313495, 3, 3, 33, 175, 226, 201, 213, 294, 271, 33, 135, 296
587, 801, 598, 778, 10314141, 5, 4, 213, 294, 226, 201, 213, 19, 33, 185, 135, 213
587, 801, 551, 801, 10314141, 4, 4, 135, 294, 226, 201, 213, 19, 33, 185, 135, 213
587, 801, 598, 752, 10314142, 3, 4, 185, 294, 226, 201, 213, 19, 33, 185, 135, 213
798, 553, 798, 517, 10314142, 1, 4, 87, 140, 226, 201, 213, 87, 137, 90, 260, 211
