source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
60, 198, 105, 198, 154, 10300200, 3, 1, 143, 60, 700, 750, 23, 119, 143, 174, 116
60, 198, 154, 201, 245, 10308783, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116
60, 201, 245, 201, 285, 10313366, 5, 1, 23, 119, 700, 750, 195, 189, 165, 186, 23
60, 201, 245, 198, 387, 10313366, 2, 1, 189, 119, 700, 750, 195, 189, 165, 186, 23
60, 198, 387, 201, 419, 10317950, 5, 1, 186, 189, 700, 750, 45, 65, 135, 149, 186
60, 198, 387, 247, 398, 10317950, 3, 1, 135, 189, 700, 750, 45, 65, 135, 149, 186
60, 198, 387, 201, 446, 10317950, 4, 1, 149, 189, 700, 750, 45, 65, 135, 149, 186
60, 198, 387, 201, 486, 10317950, 2, 1, 65, 189, 700, 750, 45, 65, 135, 149, 186
60, 247, 398, 283, 398, 10326533, 2, 1, 45, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
60, 247, 398, 314, 401, 10326533, 1, 1, 18, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
60, 314, 401, 486, 398, 10327116, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000
60, 486, 398, 514, 401, 10327699, 2, 1, 53, 24, 700, 750, 131, 53, 35, 107, 10000000
60, 486, 398, 553, 401, 10327700, 1, 1, 131, 24, 700, 750, 131, 53, 35, 107, 10000000
60, 486, 398, 644, 398, 10327700, 4, 1, 107, 24, 700, 750, 131, 53, 35, 107, 10000000
60, 553, 401, 644, 398, 10328283, 3, 1, 107, 131, 700, 750, 21, 35, 107, 81, 85
60, 553, 401, 682, 398, 10328283, 2, 1, 35, 131, 700, 750, 21, 35, 107, 81, 85
60, 553, 401, 717, 401, 10328283, 4, 1, 81, 131, 700, 750, 21, 35, 107, 81, 85
60, 682, 398, 717, 401, 10332866, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000
160, 57, 198, 97, 198, 11300200, 2, 1, 56, 160, 700, 750, 174, 56, 17, 116, 119
160, 57, 198, 99, 201, 11300200, 3, 1, 17, 160, 700, 750, 174, 56, 17, 116, 119
160, 57, 198, 148, 201, 11300200, 4, 1, 116, 160, 700, 750, 174, 56, 17, 116, 119
160, 57, 198, 175, 201, 11300200, 1, 1, 174, 160, 700, 750, 174, 56, 17, 116, 119
160, 175, 201, 201, 257, 11300783, 4, 1, 119, 174, 700, 750, 27, 71, 23, 119, 137
160, 175, 201, 300, 198, 11300783, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 137
160, 300, 198, 345, 201, 11301366, 4, 1, 141, 27, 700, 750, 88, 194, 177, 141, 180
160, 300, 198, 373, 201, 11301367, 3, 1, 177, 27, 700, 750, 88, 194, 177, 141, 180
160, 300, 198, 387, 201, 11301367, 2, 1, 194, 27, 700, 750, 88, 194, 177, 141, 180
160, 387, 201, 462, 198, 11305950, 4, 1, 105, 194, 700, 750, 104, 41, 88, 105, 109
160, 387, 201, 401, 300, 11305950, 2, 1, 41, 194, 700, 750, 104, 41, 88, 105, 109
