source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
323, 201, 12, 201, 49, 10300200, 5, 1, 123, 323, 700, 750, 199, 98, 7, 60, 123
323, 201, 12, 201, 76, 10300200, 2, 1, 98, 323, 700, 750, 199, 98, 7, 60, 123
323, 201, 12, 280, -1, 10300200, 3, 1, 7, 323, 700, 750, 199, 98, 7, 60, 123
323, 201, 12, 198, 105, 10300200, 4, 1, 60, 323, 700, 750, 199, 98, 7, 60, 123
323, 201, 76, 198, 105, 10304638, 4, 1, 60, 98, 700, 750, 263, 249, 344, 60, 199
323, 201, 76, 198, 153, 10304638, 5, 1, 199, 98, 700, 750, 263, 249, 344, 60, 199
323, 201, 76, 198, 179, 10304638, 1, 1, 263, 98, 700, 750, 263, 249, 344, 60, 199
323, 201, 76, 198, 187, 10304638, 3, 1, 344, 98, 700, 750, 263, 249, 344, 60, 199
323, 201, 76, 201, 218, 10304638, 2, 1, 249, 98, 700, 750, 263, 249, 344, 60, 199
323, 198, 179, 201, 212, 10305076, 5, 1, 368, 263, 700, 750, 23, 132, 249, 27, 368
323, 198, 179, 201, 218, 10305076, 3, 1, 249, 263, 700, 750, 23, 132, 249, 27, 368
323, 198, 179, 201, 245, 10305076, 2, 1, 132, 263, 700, 750, 23, 132, 249, 27, 368
323, 198, 179, 201, 285, 10305076, 1, 1, 23, 263, 700, 750, 23, 132, 249, 27, 368
323, 201, 285, 198, 351, 10305515, 1, 1, 193, 23, 700, 750, 193, 305, 386, 311, 366
323, 201, 285, 198, 387, 10305515, 2, 1, 305, 23, 700, 750, 193, 305, 386, 311, 366
323, 201, 285, 198, 387, 10305515, 3, 1, 386, 23, 700, 750, 193, 305, 386, 311, 366
323, 201, 285, 201, 412, 10305515, 4, 1, 311, 23, 700, 750, 193, 305, 386, 311, 366
323, 198, 351, 201, 412, 10305953, 5, 1, 311, 193, 700, 750, 65, 205, 299, 363, 311
323, 198, 351, 201, 412, 10305953, 4, 1, 363, 193, 700, 750, 65, 205, 299, 363, 311
323, 198, 351, 201, 418, 10305953, 3, 1, 299, 193, 700, 750, 65, 205, 299, 363, 311
323, 198, 351, 201, 446, 10305953, 2, 1, 205, 193, 700, 750, 65, 205, 299, 363, 311
323, 198, 351, 201, 486, 10305953, 1, 1, 65, 193, 700, 750, 65, 205, 299, 363, 311
323, 201, 486, 198, 532, 10306391, 2, 1, 113, 65, 700, 750, 222, 113, 210, 67, 276
