source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
23, 201, 284, 198, 351, 10300200, 1, 1, 193, 23, 700, 750, 193, 305, 386, 311, 366
23, 201, 284, 198, 387, 10300200, 2, 1, 305, 23, 700, 750, 193, 305, 386, 311, 366
23, 201, 284, 198, 387, 10300200, 5, 1, 366, 23, 700, 750, 193, 305, 386, 311, 366
23, 201, 284, 198, 387, 10300200, 3, 1, 386, 23, 700, 750, 193, 305, 386, 311, 366
23, 198, 351, 201, 412, 10300798, 5, 1, 311, 193, 700, 750, 65, 205, 299, 363, 311
23, 198, 351, 201, 412, 10300798, 4, 1, 363, 193, 700, 750, 65, 205, 299, 363, 311
23, 198, 351, 201, 418, 10300798, 3, 1, 299, 193, 700, 750, 65, 205, 299, 363, 311
23, 198, 351, 201, 446, 10300798, 2, 1, 205, 193, 700, 750, 65, 205, 299, 363, 311
23, 201, 446, 201, 486, 10305396, 1, 1, 65, 205, 700, 750, 65, 222, 113, 210, 276
23, 201, 446, 198, 532, 10305396, 3, 1, 113, 205, 700, 750, 65, 222, 113, 210, 276
23, 201, 446, 198, 564, 10305396, 2, 1, 222, 205, 700, 750, 65, 222, 113, 210, 276
23, 201, 446, 201, 618, 10305397, 5, 1, 276, 205, 700, 750, 65, 222, 113, 210, 276
23, 201, 486, 198, 532, 10305994, 2, 1, 113, 65, 700, 750, 222, 113, 210, 67, 276
23, 201, 486, 198, 564, 10305994, 1, 1, 222, 65, 700, 750, 222, 113, 210, 67, 276
23, 201, 486, 201, 618, 10305995, 5, 1, 276, 65, 700, 750, 222, 113, 210, 67, 276
23, 201, 486, 201, 645, 10305995, 3, 1, 210, 65, 700, 750, 222, 113, 210, 67, 276
23, 201, 486, 201, 691, 10305995, 4, 1, 67, 65, 700, 750, 222, 113, 210, 67, 276
23, 198, 564, 201, 618, 10306593, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
23, 198, 564, 201, 645, 10306593, 2, 1, 210, 222, 700, 750, 67, 210, 276, 107, 10
23, 198, 564, 201, 691, 10306593, 1, 1, 67, 222, 700, 750, 67, 210, 276, 107, 10
23, 198, 564, 198, 712, 10306593, 5, 1, 10, 222, 700, 750, 67, 210, 276, 107, 10
160, 1, 52, 1, 95, 11300200, 2, 1, 11, 160, 700, 750, 284, 11, 165, 343, 29
160, 1, 52, -1, 102, 11300200, 5, 1, 29, 160, 700, 750, 284, 11, 165, 343, 29
160, 1, 52, -1, 137, 11300200, 3, 1, 165, 160, 700, 750, 284, 11, 165, 343, 29
160, 1, 52, 1, 225, 11300200, 1, 1, 284, 160, 700, 750, 284, 11, 165, 343, 29
160, 1, 225, 1, 259, 11300798, 5, 1, 176, 284, 700, 750, 191, 64, 32, 174, 176
160, 1, 225, 1, 297, 11300798, 3, 1, 32, 284, 700, 750, 191, 64, 32, 174, 176
160, 1, 225, -1, 305, 11300798, 2, 1, 64, 284, 700, 750, 191, 64, 32, 174, 176
160, 1, 225, -1, 344, 11300798, 4, 1, 174, 284, 700, 750, 191, 64, 32, 174, 176
160, -1, 305, -1, 343, 11305396, 5, 1, 174, 64, 700, 750, 43, 191, 348, 282, 174
160, -1, 305, -1, 375, 11305397, 4, 1, 282, 64, 700, 750, 43, 191, 348, 282, 174
160, -1, 305, -1, 386, 11305397, 3, 1, 348, 64, 700, 750, 43, 191, 348, 282, 174
160, -1, 305, 1, 459, 11305397, 2, 1, 191, 64, 700, 750, 43, 191, 348, 282, 174
160, 1, 459, -1, 508, 11309995, 5, 1, 50, 191, 700, 750, 390, 268, 201, 163, 50
160, 1, 459, -1, 543, 11309995, 3, 1, 201, 191, 700, 750, 390, 268, 201, 163, 50
160, 1, 459, -1, 573, 11309995, 2, 1, 268, 191, 700, 750, 390, 268, 201, 163, 50
160, 1, 459, -1, 587, 11309995, 1, 1, 390, 191, 700, 750, 390, 268, 201, 163, 50
160, -1, 587, 25, 598, 11310593, 4, 1, 259, 390, 700, 750, 103, 34, 134, 259, 28
160, -1, 587, 55, 598, 11310593, 3, 1, 134, 390, 700, 750, 103, 34, 134, 259, 28
160, -1, 587, 95, 601, 11310594, 1, 1, 103, 390, 700, 750, 103, 34, 134, 259, 28
160, -1, 587, 1, 698, 11310594, 5, 1, 28, 390, 700, 750, 103, 34, 134, 259, 28
160, 95, 601, 146, 601, 11311192, 4, 1, 189, 103, 700, 750, 107, 276, 210, 189, 67
160, 146, 601, 201, 623, 11323790, 3, 1, 276, 189, 700, 750, 107, 210, 276, 67, 222
160, 201, 623, 201, 658, 11332388, 3, 1, 210, 276, 700, 750, 107, 67, 210, 10, 178
160, 201, 623, 198, 697, 11332388, 4, 1, 10, 276, 700, 750, 107, 67, 210, 10, 178
160, 201, 623, 201, 706, 11332388, 2, 1, 67, 276, 700, 750, 107, 67, 210, 10, 178
160, 201, 623, 198, 746, 11332388, 5, 1, 178, 276, 700, 750, 107, 67, 210, 10, 178
199, 198, 126, 201, 212, 12300200, 5, 1, 368, 199, 700, 750, 23, 132, 249, 313, 368
199, 198, 126, 201, 215, 12300200, 4, 1, 313, 199, 700, 750, 23, 132, 249, 313, 368
199, 198, 126, 201, 233, 12300200, 3, 1, 249, 199, 700, 750, 23, 132, 249, 313, 368
199, 198, 126, 201, 312, 12300200, 1, 1, 23, 199, 700, 750, 23, 132, 249, 313, 368
199, 201, 312, 198, 385, 12300798, 2, 1, 305, 23, 700, 750, 363, 305, 366, 386, 399
199, 201, 312, 198, 387, 12300798, 3, 1, 366, 23, 700, 750, 363, 305, 366, 386, 399
199, 201, 312, 198, 387, 12300798, 4, 1, 386, 23, 700, 750, 363, 305, 366, 386, 399
199, 201, 312, 198, 387, 12300798, 5, 1, 399, 23, 700, 750, 363, 305, 366, 386, 399
199, 201, 312, 201, 412, 12300798, 1, 1, 363, 23, 700, 750, 363, 305, 366, 386, 399
199, 201, 412, 233, 398, 12301397, 4, 1, 274, 363, 700, 750, 65, 188, 205, 274, 113
199, 201, 412, 201, 472, 12301397, 3, 1, 205, 363, 700, 750, 65, 188, 205, 274, 113
199, 201, 412, 198, 508, 12301397, 5, 1, 113, 363, 700, 750, 65, 188, 205, 274, 113
199, 201, 412, 201, 512, 12301397, 1, 1, 65, 363, 700, 750, 65, 188, 205, 274, 113
199, 201, 512, 198, 542, 12301995, 1, 1, 222, 65, 700, 750, 222, 276, 67, 210, 10000000
199, 198, 542, 201, 630, 12302593, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
199, 198, 542, 201, 671, 12302593, 2, 1, 210, 222, 700, 750, 67, 210, 276, 107, 10
199, 198, 542, 198, 683, 12302593, 5, 1, 10, 222, 700, 750, 67, 210, 276, 107, 10
199, 201, 671, 201, 720, 12307191, 2, 1, 67, 210, 700, 750, 107, 67, 10000000, 10000000, 10000000
199, 233, 398, 275, 398, 12313995, 5, 1, 188, 274, 700, 750, 45, 279, 18, 349, 188
199, 233, 398, 285, 401, 12313995, 3, 1, 18, 274, 700, 750, 45, 279, 18, 349, 188
199, 233, 398, 309, 398, 12313995, 1, 1, 45, 274, 700, 750, 45, 279, 18, 349, 188
199, 309, 398, 364, 401, 12314593, 3, 1, 278, 45, 700, 750, 349, 335, 278, 395, 388
199, 309, 398, 384, 401, 12314593, 2, 1, 335, 45, 700, 750, 349, 335, 278, 395, 388
199, 309, 398, 401, 412, 12314593, 5, 1, 388, 45, 700, 750, 349, 335, 278, 395, 388
