source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
23, 201, 298, 198, 338, 11300200, 2, 1, 137, 23, 700, 750, 165, 137, 195, 189, 186
23, 201, 298, 198, 371, 11300200, 1, 1, 165, 23, 700, 750, 165, 137, 195, 189, 186
23, 201, 298, 198, 387, 11300200, 4, 1, 189, 23, 700, 750, 165, 137, 195, 189, 186
23, 201, 298, 201, 412, 11300200, 3, 1, 195, 23, 700, 750, 165, 137, 195, 189, 186
23, 201, 298, 201, 425, 11300200, 5, 1, 186, 23, 700, 750, 165, 137, 195, 189, 186
23, 198, 371, 201, 425, 11300805, 5, 1, 186, 165, 700, 750, 65, 149, 135, 45, 186
23, 198, 371, 201, 459, 11300805, 2, 1, 149, 165, 700, 750, 65, 149, 135, 45, 186
23, 201, 459, 201, 499, 11305410, 1, 1, 65, 149, 700, 750, 65, 67, 10000000, 10000000, 10000000
160, 93, 198, 109, 201, 14300200, 3, 1, 116, 160, 700, 750, 174, 56, 116, 10000000, 10000000
160, 93, 198, 142, 198, 14300200, 2, 1, 56, 160, 700, 750, 174, 56, 116, 10000000, 10000000
160, 93, 198, 145, 201, 14300200, 1, 1, 174, 160, 700, 750, 174, 56, 116, 10000000, 10000000
160, 145, 201, 276, 201, 14300805, 2, 1, 71, 174, 700, 750, 27, 71, 119, 23, 141
160, 145, 201, 303, 201, 14300805, 5, 1, 141, 174, 700, 750, 27, 71, 119, 23, 141
160, 276, 201, 345, 201, 14305410, 5, 1, 177, 71, 700, 750, 104, 105, 180, 194, 177
160, 276, 201, 374, 201, 14305410, 4, 1, 194, 71, 700, 750, 104, 105, 180, 194, 177
160, 276, 201, 453, 198, 14305411, 3, 1, 180, 71, 700, 750, 104, 105, 180, 194, 177
160, 453, 198, 497, 201, 14314016, 5, 1, 109, 180, 700, 750, 196, 88, 175, 105, 109
160, 453, 198, 505, 198, 14314016, 4, 1, 105, 180, 700, 750, 196, 88, 175, 105, 109
