source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
278, 201, 12, 201, 49, 10300200, 5, 1, 117, 278, 700, 750, 60, 98, 7, 240, 117
278, 201, 12, 201, 76, 10300200, 2, 1, 98, 278, 700, 750, 60, 98, 7, 240, 117
278, 201, 12, 280, -1, 10300200, 3, 1, 7, 278, 700, 750, 60, 98, 7, 240, 117
278, 201, 12, 198, 105, 10300200, 1, 1, 60, 278, 700, 750, 60, 98, 7, 240, 117
278, 201, 12, 198, 179, 10300200, 4, 1, 240, 278, 700, 750, 60, 98, 7, 240, 117
278, 198, 105, 198, 153, 10300761, 5, 1, 180, 60, 700, 750, 126, 226, 267, 240, 180
278, 198, 105, 198, 179, 10300761, 4, 1, 240, 60, 700, 750, 126, 226, 267, 240, 180
278, 198, 105, 201, 212, 10300761, 3, 1, 267, 60, 700, 750, 126, 226, 267, 240, 180
278, 198, 105, 201, 218, 10300761, 2, 1, 226, 60, 700, 750, 126, 226, 267, 240, 180
278, 198, 105, 201, 244, 10300761, 1, 1, 126, 60, 700, 750, 126, 226, 267, 240, 180
278, 201, 244, 201, 284, 10301322, 5, 1, 23, 126, 700, 750, 265, 259, 174, 13, 23
278, 201, 244, 198, 315, 10301323, 4, 1, 13, 126, 700, 750, 265, 259, 174, 13, 23
278, 280, -1, 318, 1, 10308761, 1, 1, 62, 7, 700, 750, 62, 143, 231, 275, 150
278, 280, -1, 354, 1, 10308761, 2, 1, 143, 7, 700, 750, 62, 143, 231, 275, 150
278, 280, -1, 401, 12, 10308761, 4, 1, 275, 7, 700, 750, 62, 143, 231, 275, 150
278, 280, -1, 447, -1, 10308761, 5, 1, 150, 7, 700, 750, 62, 143, 231, 275, 150
278, 318, 1, 401, 12, 10309322, 4, 1, 275, 62, 700, 750, 5, 231, 150, 275, 152
278, 318, 1, 401, 19, 10309322, 2, 1, 231, 62, 700, 750, 5, 231, 150, 275, 152
278, 318, 1, 447, -1, 10309322, 3, 1, 150, 62, 700, 750, 5, 231, 150, 275, 152
278, 318, 1, 488, -1, 10309322, 1, 1, 5, 62, 700, 750, 5, 231, 150, 275, 152
278, 488, -1, 515, 1, 10309884, 4, 1, 61, 5, 700, 750, 46, 181, 253, 61, 105
278, 488, -1, 561, 1, 10309884, 2, 1, 181, 5, 700, 750, 46, 181, 253, 61, 105
278, 488, -1, 580, 1, 10309884, 3, 1, 253, 5, 700, 750, 46, 181, 253, 61, 105
278, 401, 19, 401, 79, 10313883, 4, 1, 48, 231, 700, 750, 132, 100, 280, 48, 237
278, 401, 19, 398, 114, 10313883, 2, 1, 100, 231, 700, 750, 132, 100, 280, 48, 237
278, 401, 19, 398, 155, 10313884, 1, 1, 132, 231, 700, 750, 132, 100, 280, 48, 237
278, 401, 19, 398, 180, 10313884, 5, 1, 237, 231, 700, 750, 132, 100, 280, 48, 237
278, 198, 315, 198, 387, 10313884, 5, 1, 259, 13, 700, 750, 65, 186, 254, 265, 259
278, 198, 315, 201, 412, 10313884, 4, 1, 265, 13, 700, 750, 65, 186, 254, 265, 259
278, 198, 315, 201, 419, 10313884, 3, 1, 254, 13, 700, 750, 65, 186, 254, 265, 259
278, 198, 315, 201, 446, 10313884, 2, 1, 186, 13, 700, 750, 65, 186, 254, 265, 259
278, 198, 315, 201, 486, 10313884, 1, 1, 65, 13, 700, 750, 65, 186, 254, 265, 259
278, 561, 1, 580, 1, 10314445, 5, 1, 253, 181, 700, 750, 149, 91, 105, 46, 253
278, 398, 155, 412, 198, 10314445, 3, 1, 268, 132, 700, 750, 41, 292, 268, 221, 264
278, 398, 155, 412, 198, 10314445, 2, 1, 292, 132, 700, 750, 41, 292, 268, 221, 264
278, 398, 155, 387, 201, 10314445, 5, 1, 264, 132, 700, 750, 41, 292, 268, 221, 264
278, 561, 1, 601, 44, 10314445, 1, 1, 149, 181, 700, 750, 149, 91, 105, 46, 253
278, 398, 155, 401, 287, 10314445, 1, 1, 41, 132, 700, 750, 41, 292, 268, 221, 264
278, 561, 1, 673, -1, 10314445, 3, 1, 105, 181, 700, 750, 149, 91, 105, 46, 253
278, 561, 1, 716, 1, 10314445, 4, 1, 46, 181, 700, 750, 149, 91, 105, 46, 253
278, 201, 486, 201, 646, 10314446, 1, 1, 191, 65, 700, 750, 191, 67, 10000000, 10000000, 10000000
278, 601, 44, 601, 84, 10315006, 2, 1, 91, 149, 700, 750, 12, 91, 10000000, 10000000, 10000000
278, 601, 44, 598, 109, 10315006, 1, 1, 12, 149, 700, 750, 12, 91, 10000000, 10000000, 10000000
278, 401, 287, 398, 347, 10315006, 3, 1, 111, 41, 700, 750, 255, 256, 111, 201, 198
278, 401, 287, 398, 375, 10315006, 4, 1, 201, 41, 700, 750, 255, 256, 111, 201, 198
278, 401, 287, 398, 387, 10315006, 2, 1, 256, 41, 700, 750, 255, 256, 111, 201, 198
278, 401, 287, 401, 416, 10315006, 1, 1, 255, 41, 700, 750, 255, 256, 111, 201, 198
278, 401, 287, 401, 431, 10315007, 5, 1, 198, 41, 700, 750, 255, 256, 111, 201, 198
278, 201, 646, 201, 690, 10315007, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000
278, 401, 416, 401, 431, 10315568, 3, 1, 198, 255, 700, 750, 104, 24, 198, 148, 160
278, 401, 416, 401, 467, 10315568, 1, 1, 104, 255, 700, 750, 104, 24, 198, 148, 160
278, 401, 467, 401, 637, 10316129, 1, 1, 148, 104, 700, 750, 148, 10000000, 10000000, 10000000, 10000000
278, 401, 637, 401, 680, 10316690, 1, 1, 79, 148, 700, 750, 79, 156, 96, 108, 10000000
278, 673, -1, 716, 1, 10323006, 1, 1, 46, 105, 700, 750, 46, 149, 91, 188, 10000000
278, 673, -1, 754, 1, 10323006, 4, 1, 188, 105, 700, 750, 46, 149, 91, 188, 10000000
267, 201, 212, 201, 257, 11300200, 2, 1, 126, 267, 700, 750, 23, 126, 27, 153, 13
267, 201, 212, 253, 198, 11300200, 4, 1, 153, 267, 700, 750, 23, 126, 27, 153, 13
267, 201, 212, 201, 298, 11300200, 1, 1, 23, 267, 700, 750, 23, 126, 27, 153, 13
267, 201, 212, 198, 301, 11300200, 5, 1, 13, 267, 700, 750, 23, 126, 27, 153, 13
267, 201, 298, 198, 338, 11300761, 3, 1, 174, 23, 700, 750, 254, 265, 174, 259, 206
267, 201, 298, 198, 371, 11300761, 5, 1, 206, 23, 700, 750, 254, 265, 174, 259, 206
267, 201, 298, 198, 387, 11300761, 4, 1, 259, 23, 700, 750, 254, 265, 174, 259, 206
267, 201, 298, 201, 412, 11300761, 2, 1, 265, 23, 700, 750, 254, 265, 174, 259, 206
