source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
116, 148, 201, 175, 201, 11300200, 5, 1, 174, 116, 700, 750, 71, 27, 119, 23, 174
116, 148, 201, 300, 198, 11300200, 2, 1, 27, 116, 700, 750, 71, 27, 119, 23, 174
116, 148, 201, 312, 201, 11300200, 1, 1, 71, 116, 700, 750, 71, 27, 119, 23, 174
116, 312, 201, 373, 201, 11300600, 5, 1, 177, 71, 700, 750, 88, 105, 180, 194, 177
116, 312, 201, 387, 201, 11300600, 4, 1, 194, 71, 700, 750, 88, 105, 180, 194, 177
116, 312, 201, 424, 198, 11300600, 3, 1, 180, 71, 700, 750, 88, 105, 180, 194, 177
116, 312, 201, 462, 198, 11300601, 2, 1, 105, 71, 700, 750, 88, 105, 180, 194, 177
116, 462, 198, 501, 201, 11305001, 5, 1, 49, 105, 700, 750, 175, 88, 196, 109, 49
116, 462, 198, 510, 198, 11305001, 2, 1, 88, 105, 700, 750, 175, 88, 196, 109, 49
116, 462, 198, 541, 201, 11305001, 4, 1, 109, 105, 700, 750, 175, 88, 196, 109, 49
116, 462, 198, 575, 201, 11305001, 1, 1, 175, 105, 700, 750, 175, 88, 196, 109, 49
116, 462, 198, 587, 201, 11305001, 3, 1, 196, 105, 700, 750, 175, 88, 196, 109, 49
116, 575, 201, 587, 201, 11305401, 5, 1, 196, 175, 700, 750, 102, 124, 47, 86, 196
116, 575, 201, 660, 198, 11305401, 2, 1, 124, 175, 700, 750, 102, 124, 47, 86, 196
116, 575, 201, 695, 198, 11305401, 1, 1, 102, 175, 700, 750, 102, 124, 47, 86, 196
116, 575, 201, 703, 201, 11305401, 4, 1, 86, 175, 700, 750, 102, 124, 47, 86, 196
116, 695, 198, 703, 201, 11305801, 1, 1, 86, 102, 700, 750, 86, 113, 58, 157, 10000000
116, 695, 198, 745, 201, 11305801, 4, 1, 157, 102, 700, 750, 86, 113, 58, 157, 10000000
7, 302, -1, 293, 1, 12300200, 2, 1, 62, 7, 700, 750, 61, 62, 10000000, 10000000, 10000000
7, 293, 1, 302, -1, 12304600, 3, 1, 7, 62, 700, 750, 48, 5, 7, 10000000, 10000000
7, 302, -1, 293, 1, 12313000, 2, 1, 62, 7, 700, 750, 61, 62, 10000000, 10000000, 10000000
7, 293, 1, 303, -1, 12317400, 3, 1, 7, 62, 700, 750, 48, 5, 7, 10000000, 10000000
7, 303, -1, 293, 1, 12325800, 2, 1, 62, 7, 700, 750, 61, 62, 10000000, 10000000, 10000000
7, 293, 1, 303, -1, 12330200, 3, 1, 7, 62, 700, 750, 48, 5, 7, 10000000, 10000000
7, 303, -1, 293, 1, 12338600, 2, 1, 62, 7, 700, 750, 61, 62, 10000000, 10000000, 10000000
7, 293, 1, 303, -1, 12343000, 3, 1, 7, 62, 700, 750, 48, 5, 7, 10000000, 10000000
166, 50, 198, 71, 201, 13300200, 4, 1, 17, 166, 700, 750, 56, 116, 160, 17, 174
166, 50, 198, 81, 198, 13300200, 3, 1, 160, 166, 700, 750, 56, 116, 160, 17, 174
166, 50, 198, 122, 201, 13300200, 2, 1, 116, 166, 700, 750, 56, 116, 160, 17, 174
166, 50, 198, 127, 198, 13300200, 1, 1, 56, 166, 700, 750, 56, 116, 160, 17, 174
166, 50, 198, 157, 201, 13300200, 5, 1, 174, 166, 700, 750, 56, 116, 160, 17, 174
166, 127, 198, 122, 201, 13300600, 4, 1, 116, 56, 700, 750, 141, 71, 174, 116, 27
166, 127, 198, 157, 201, 13300600, 3, 1, 174, 56, 700, 750, 141, 71, 174, 116, 27
166, 127, 198, 317, 201, 13300600, 1, 1, 141, 56, 700, 750, 141, 71, 174, 116, 27
166, 317, 201, 380, 201, 13301001, 5, 1, 194, 141, 700, 750, 88, 49, 105, 180, 194
166, 317, 201, 442, 198, 13301001, 4, 1, 180, 141, 700, 750, 88, 49, 105, 180, 194
