source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
32, 1, 280, -1, 318, 10300200, 1, 1, 64, 32, 700, 750, 64, 43, 10000000, 10000000, 10000000
32, -1, 318, 1, 476, 10300635, 1, 1, 43, 64, 700, 750, 43, 50, 145, 10000000, 10000000
32, 1, 476, -1, 520, 10301070, 2, 1, 50, 43, 700, 750, 145, 50, 28, 10000000, 10000000
32, 1, 476, -1, 556, 10301070, 1, 1, 145, 43, 700, 750, 145, 50, 28, 10000000, 10000000
160, 57, 198, 97, 198, 11300200, 2, 1, 56, 160, 700, 750, 174, 56, 17, 116, 119
160, 57, 198, 99, 201, 11300200, 3, 1, 17, 160, 700, 750, 174, 56, 17, 116, 119
160, 57, 198, 148, 201, 11300200, 4, 1, 116, 160, 700, 750, 174, 56, 17, 116, 119
160, 57, 198, 175, 201, 11300200, 1, 1, 174, 160, 700, 750, 174, 56, 17, 116, 119
160, 175, 201, 201, 257, 11300635, 4, 1, 119, 174, 700, 750, 27, 71, 23, 119, 177
160, 175, 201, 300, 198, 11300635, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 177
160, 175, 201, 312, 201, 11300635, 2, 1, 71, 174, 700, 750, 27, 71, 23, 119, 177
160, 300, 198, 345, 201, 11301070, 3, 1, 141, 27, 700, 750, 194, 177, 141, 180, 105
160, 300, 198, 373, 201, 11301071, 2, 1, 177, 27, 700, 750, 194, 177, 141, 180, 105
160, 300, 198, 387, 201, 11301071, 1, 1, 194, 27, 700, 750, 194, 177, 141, 180, 105
160, 300, 198, 424, 198, 11301071, 4, 1, 180, 27, 700, 750, 194, 177, 141, 180, 105
160, 387, 201, 462, 198, 11301506, 5, 1, 105, 194, 700, 750, 104, 41, 109, 88, 105
160, 387, 201, 401, 300, 11301506, 2, 1, 41, 194, 700, 750, 104, 41, 109, 88, 105
160, 387, 201, 510, 198, 11301506, 4, 1, 88, 194, 700, 750, 104, 41, 109, 88, 105
160, 387, 201, 398, 332, 11301506, 1, 1, 104, 194, 700, 750, 104, 41, 109, 88, 105
160, 387, 201, 541, 201, 11301506, 3, 1, 109, 194, 700, 750, 104, 41, 109, 88, 105
160, 541, 201, 575, 201, 11309941, 4, 1, 175, 109, 700, 750, 124, 102, 196, 175, 86
160, 541, 201, 587, 201, 11309941, 3, 1, 196, 109, 700, 750, 124, 102, 196, 175, 86
160, 541, 201, 660, 198, 11309942, 1, 1, 124, 109, 700, 750, 124, 102, 196, 175, 86
160, 541, 201, 695, 198, 11309942, 2, 1, 102, 109, 700, 750, 124, 102, 196, 175, 86
160, 541, 201, 703, 201, 11309942, 5, 1, 86, 109, 700, 750, 124, 102, 196, 175, 86
160, 660, 198, 695, 198, 11310377, 3, 1, 102, 124, 700, 750, 86, 157, 102, 10000000, 10000000
160, 660, 198, 703, 201, 11310377, 1, 1, 86, 124, 700, 750, 86, 157, 102, 10000000, 10000000
160, 660, 198, 745, 201, 11310377, 2, 1, 157, 124, 700, 750, 86, 157, 102, 10000000, 10000000
160, 201, 257, 201, 299, 11313070, 5, 1, 23, 119, 700, 750, 137, 165, 186, 189, 23
160, 201, 257, 198, 337, 11313070, 1, 1, 137, 119, 700, 750, 137, 165, 186, 189, 23
160, 201, 257, 198, 371, 11313070, 2, 1, 165, 119, 700, 750, 137, 165, 186, 189, 23
160, 201, 257, 198, 387, 11313071, 4, 1, 189, 119, 700, 750, 137, 165, 186, 189, 23
160, 198, 337, 198, 387, 11313506, 5, 1, 189, 137, 700, 750, 65, 149, 186, 195, 189
160, 198, 337, 201, 412, 11313506, 4, 1, 195, 137, 700, 750, 65, 149, 186, 195, 189
