source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
98, 201, 76, 198, 105, 10300200, 4, 1, 60, 98, 700, 750, 263, 249, 344, 60, 199
98, 201, 76, 198, 153, 10300200, 5, 1, 199, 98, 700, 750, 263, 249, 344, 60, 199
98, 201, 76, 198, 179, 10300200, 1, 1, 263, 98, 700, 750, 263, 249, 344, 60, 199
98, 201, 76, 198, 187, 10300200, 3, 1, 344, 98, 700, 750, 263, 249, 344, 60, 199
98, 201, 76, 201, 218, 10300200, 2, 1, 249, 98, 700, 750, 263, 249, 344, 60, 199
98, 198, 179, 201, 212, 10300876, 5, 1, 368, 263, 700, 750, 23, 132, 249, 27, 368
98, 198, 179, 201, 218, 10300876, 3, 1, 249, 263, 700, 750, 23, 132, 249, 27, 368
98, 198, 179, 201, 244, 10300876, 2, 1, 132, 263, 700, 750, 23, 132, 249, 27, 368
98, 198, 179, 201, 284, 10300876, 1, 1, 23, 263, 700, 750, 23, 132, 249, 27, 368
98, 201, 284, 198, 351, 10301552, 1, 1, 193, 23, 700, 750, 193, 305, 386, 311, 366
98, 201, 284, 198, 387, 10301553, 2, 1, 305, 23, 700, 750, 193, 305, 386, 311, 366
98, 201, 284, 198, 387, 10301553, 5, 1, 366, 23, 700, 750, 193, 305, 386, 311, 366
98, 201, 284, 198, 387, 10301553, 3, 1, 386, 23, 700, 750, 193, 305, 386, 311, 366
98, 201, 284, 201, 412, 10301553, 4, 1, 311, 23, 700, 750, 193, 305, 386, 311, 366
98, 198, 351, 201, 412, 10302229, 5, 1, 311, 193, 700, 750, 65, 205, 299, 363, 311
98, 198, 351, 201, 412, 10302229, 4, 1, 363, 193, 700, 750, 65, 205, 299, 363, 311
98, 198, 351, 201, 418, 10302229, 3, 1, 299, 193, 700, 750, 65, 205, 299, 363, 311
98, 198, 351, 201, 446, 10302229, 2, 1, 205, 193, 700, 750, 65, 205, 299, 363, 311
98, 198, 351, 201, 485, 10302229, 1, 1, 65, 193, 700, 750, 65, 205, 299, 363, 311
98, 201, 485, 198, 532, 10302905, 2, 1, 113, 65, 700, 750, 222, 113, 210, 67, 276
98, 201, 485, 198, 564, 10302905, 1, 1, 222, 65, 700, 750, 222, 113, 210, 67, 276
98, 201, 485, 201, 618, 10302905, 5, 1, 276, 65, 700, 750, 222, 113, 210, 67, 276
98, 201, 485, 201, 645, 10302905, 3, 1, 210, 65, 700, 750, 222, 113, 210, 67, 276
98, 198, 564, 201, 618, 10303581, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
98, 198, 564, 201, 691, 10303582, 1, 1, 67, 222, 700, 750, 67, 210, 276, 107, 10
98, 198, 564, 198, 712, 10303582, 5, 1, 10, 222, 700, 750, 67, 210, 276, 107, 10
284, 1, 225, 1, 259, 11300200, 5, 1, 176, 284, 700, 750, 191, 64, 32, 174, 176
284, 1, 225, 1, 297, 11300200, 3, 1, 32, 284, 700, 750, 191, 64, 32, 174, 176
284, 1, 225, -1, 305, 11300200, 2, 1, 64, 284, 700, 750, 191, 64, 32, 174, 176
284, 1, 225, -1, 344, 11300200, 4, 1, 174, 284, 700, 750, 191, 64, 32, 174, 176
284, -1, 305, -1, 343, 11304876, 5, 1, 174, 64, 700, 750, 43, 191, 348, 282, 174
284, -1, 305, -1, 375, 11304876, 4, 1, 282, 64, 700, 750, 43, 191, 348, 282, 174
284, -1, 305, -1, 386, 11304876, 3, 1, 348, 64, 700, 750, 43, 191, 348, 282, 174
284, -1, 305, 1, 459, 11304876, 2, 1, 191, 64, 700, 750, 43, 191, 348, 282, 174
284, 1, 459, -1, 543, 11309553, 4, 1, 201, 191, 700, 750, 267, 390, 268, 201, 163
284, 1, 459, -1, 573, 11309553, 3, 1, 268, 191, 700, 750, 267, 390, 268, 201, 163
284, 1, 459, -1, 587, 11309553, 2, 1, 390, 191, 700, 750, 267, 390, 268, 201, 163
284, -1, 587, 25, 598, 11314229, 4, 1, 259, 390, 700, 750, 103, 34, 134, 259, 28
284, -1, 587, 55, 598, 11314229, 3, 1, 134, 390, 700, 750, 103, 34, 134, 259, 28
284, -1, 587, 95, 601, 11314229, 1, 1, 103, 390, 700, 750, 103, 34, 134, 259, 28
284, -1, 587, 1, 698, 11314229, 5, 1, 28, 390, 700, 750, 103, 34, 134, 259, 28
284, 95, 601, 146, 601, 11314905, 4, 1, 189, 103, 700, 750, 107, 276, 210, 189, 67
284, 146, 601, 201, 624, 11327581, 3, 1, 276, 189, 700, 750, 107, 210, 276, 67, 222
284, 201, 624, 201, 658, 11336258, 3, 1, 210, 276, 700, 750, 107, 67, 210, 10, 178
284, 201, 624, 198, 697, 11336258, 4, 1, 10, 276, 700, 750, 107, 67, 210, 10, 178
284, 201, 624, 201, 706, 11336258, 2, 1, 67, 276, 700, 750, 107, 67, 210, 10, 178
284, 201, 624, 198, 746, 11336258, 5, 1, 178, 276, 700, 750, 107, 67, 210, 10, 178
323, 201, 14, 198, 73, 12300200, 4, 1, 60, 323, 700, 750, 199, 98, 123, 60, 263
323, 201, 14, 201, 75, 12300200, 3, 1, 123, 323, 700, 750, 199, 98, 123, 60, 263
323, 201, 14, 201, 98, 12300200, 2, 1, 98, 323, 700, 750, 199, 98, 123, 60, 263
323, 201, 14, 198, 126, 12300200, 1, 1, 199, 323, 700, 750, 199, 98, 123, 60, 263
323, 201, 14, 198, 164, 12300200, 5, 1, 263, 323, 700, 750, 199, 98, 123, 60, 263
323, 198, 126, 201, 215, 12300876, 5, 1, 313, 199, 700, 750, 23, 132, 249, 386, 313
323, 198, 126, 201, 233, 12300876, 3, 1, 249, 199, 700, 750, 23, 132, 249, 386, 313
323, 198, 126, 201, 312, 12300876, 1, 1, 23, 199, 700, 750, 23, 132, 249, 386, 313
323, 201, 312, 198, 385, 12301553, 2, 1, 305, 23, 700, 750, 363, 305, 366, 386, 399
323, 201, 312, 198, 387, 12301553, 3, 1, 366, 23, 700, 750, 363, 305, 366, 386, 399
323, 201, 312, 198, 387, 12301553, 4, 1, 386, 23, 700, 750, 363, 305, 366, 386, 399
323, 201, 312, 198, 387, 12301553, 5, 1, 399, 23, 700, 750, 363, 305, 366, 386, 399
323, 201, 312, 201, 412, 12301553, 1, 1, 363, 23, 700, 750, 363, 305, 366, 386, 399
323, 201, 412, 233, 398, 12302229, 4, 1, 274, 363, 700, 750, 65, 188, 205, 274, 113
323, 201, 412, 201, 472, 12302229, 3, 1, 205, 363, 700, 750, 65, 188, 205, 274, 113
323, 201, 412, 198, 508, 12302229, 5, 1, 113, 363, 700, 750, 65, 188, 205, 274, 113
323, 201, 412, 201, 512, 12302229, 1, 1, 65, 363, 700, 750, 65, 188, 205, 274, 113
323, 201, 512, 198, 542, 12302905, 1, 1, 222, 65, 700, 750, 222, 276, 210, 67, 10000000
323, 201, 512, 201, 630, 12302906, 2, 1, 276, 65, 700, 750, 222, 276, 210, 67, 10000000
323, 201, 512, 201, 671, 12302906, 3, 1, 210, 65, 700, 750, 222, 276, 210, 67, 10000000
323, 198, 542, 201, 630, 12303582, 3, 1, 276, 222, 700, 750, 210, 67, 276, 107, 10
323, 198, 542, 198, 683, 12303582, 5, 1, 10, 222, 700, 750, 210, 67, 276, 107, 10
323, 201, 630, 201, 671, 12307582, 3, 1, 210, 276, 700, 750, 107, 67, 210, 10, 10000000
323, 201, 630, 198, 683, 12307582, 4, 1, 10, 276, 700, 750, 107, 67, 210, 10, 10000000
323, 201, 630, 201, 720, 12307582, 2, 1, 67, 276, 700, 750, 107, 67, 210, 10, 10000000
323, 201, 671, 201, 720, 12311582, 2, 1, 67, 210, 700, 750, 107, 67, 10000000, 10000000, 10000000
323, 233, 398, 275, 398, 12314905, 5, 1, 188, 274, 700, 750, 166, 45, 18, 349, 188
323, 233, 398, 285, 401, 12314905, 3, 1, 18, 274, 700, 750, 166, 45, 18, 349, 188
323, 233, 398, 309, 398, 12314905, 2, 1, 45, 274, 700, 750, 166, 45, 18, 349, 188
323, 233, 398, 401, 412, 12314906, 4, 1, 349, 274, 700, 750, 166, 45, 18, 349, 188
323, 309, 398, 364, 401, 12319581, 3, 1, 278, 45, 700, 750, 349, 335, 278, 395, 388
323, 309, 398, 384, 401, 12319581, 2, 1, 335, 45, 700, 750, 349, 335, 278, 395, 388
323, 309, 398, 401, 412, 12319582, 5, 1, 388, 45, 700, 750, 349, 335, 278, 395, 388
323, 309, 398, 401, 412, 12319582, 4, 1, 395, 45, 700, 750, 349, 335, 278, 395, 388
323, 384, 401, 401, 451, 12324258, 5, 1, 217, 335, 700, 750, 24, 104, 166, 115, 217
323, 384, 401, 469, 398, 12324258, 3, 1, 166, 335, 700, 750, 24, 104, 166, 115, 217
323, 384, 401, 401, 491, 12324258, 2, 1, 104, 335, 700, 750, 24, 104, 166, 115, 217
323, 401, 491, 398, 510, 12328934, 1, 1, 115, 104, 700, 750, 115, 154, 79, 10000000, 10000000
323, 401, 491, 401, 660, 12328934, 2, 1, 154, 104, 700, 750, 115, 154, 79, 10000000, 10000000
323, 469, 398, 490, 401, 12332934, 5, 1, 53, 166, 700, 750, 347, 24, 144, 120, 53
323, 469, 398, 513, 398, 12332934, 2, 1, 24, 166, 700, 750, 347, 24, 144, 120, 53
323, 469, 398, 529, 401, 12332934, 3, 1, 144, 166, 700, 750, 347, 24, 144, 120, 53
323, 469, 398, 601, 414, 12332934, 1, 1, 347, 166, 700, 750, 347, 24, 144, 120, 53
323, 469, 398, 666, 398, 12332934, 4, 1, 120, 166, 700, 750, 347, 24, 144, 120, 53
323, 601, 414, 601, 470, 12333610, 5, 1, 179, 347, 700, 750, 21, 130, 243, 332, 179
323, 401, 660, 401, 707, 12333610, 2, 1, 79, 154, 700, 750, 96, 79, 162, 10000000, 10000000
