source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
166, 20, 198, 45, 198, 10300200, 4, 1, 160, 166, 700, 750, 116, 56, 17, 160, 32
166, 20, 198, 82, 198, 10300200, 2, 1, 56, 166, 700, 750, 116, 56, 17, 160, 32
166, 20, 198, 112, 201, 10300200, 3, 1, 17, 166, 700, 750, 116, 56, 17, 160, 32
166, 20, 198, 159, 201, 10300200, 1, 1, 116, 166, 700, 750, 116, 56, 17, 160, 32
166, 159, 201, 181, 201, 10300599, 4, 1, 174, 116, 700, 750, 27, 119, 23, 174, 141
166, 159, 201, 201, 245, 10300599, 2, 1, 119, 116, 700, 750, 27, 119, 23, 174, 141
166, 159, 201, 284, 198, 10300599, 1, 1, 27, 116, 700, 750, 27, 119, 23, 174, 141
166, 284, 198, 357, 201, 10300999, 3, 1, 141, 27, 700, 750, 88, 194, 141, 180, 177
166, 284, 198, 379, 201, 10300999, 5, 1, 177, 27, 700, 750, 88, 194, 141, 180, 177
166, 284, 198, 387, 201, 10300999, 2, 1, 194, 27, 700, 750, 88, 194, 141, 180, 177
166, 284, 198, 418, 198, 10300999, 4, 1, 180, 27, 700, 750, 88, 194, 141, 180, 177
166, 284, 198, 495, 198, 10300999, 1, 1, 88, 27, 700, 750, 88, 194, 141, 180, 177
166, 495, 198, 513, 201, 10301398, 5, 1, 49, 88, 700, 750, 196, 175, 109, 124, 49
166, 495, 198, 553, 201, 10301398, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 49
166, 495, 198, 581, 201, 10301398, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 49
166, 495, 198, 587, 201, 10301398, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 49
166, 495, 198, 648, 198, 10301399, 4, 1, 124, 88, 700, 750, 196, 175, 109, 124, 49
166, 587, 201, 648, 198, 10301798, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 86
166, 587, 201, 680, 198, 10301798, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 86
166, 587, 201, 598, 316, 10301798, 2, 1, 47, 196, 700, 750, 150, 47, 102, 124, 86
166, 587, 201, 717, 201, 10301798, 5, 1, 86, 196, 700, 750, 150, 47, 102, 124, 86
166, 587, 201, 598, 359, 10301798, 1, 1, 150, 196, 700, 750, 150, 47, 102, 124, 86
166, 201, 245, 201, 285, 10304998, 5, 1, 23, 119, 700, 750, 195, 189, 165, 186, 23
166, 201, 245, 198, 387, 10304999, 2, 1, 189, 119, 700, 750, 195, 189, 165, 186, 23
166, 201, 245, 201, 412, 10304999, 1, 1, 195, 119, 700, 750, 195, 189, 165, 186, 23
166, 201, 412, 201, 446, 10305398, 5, 1, 149, 195, 700, 750, 65, 135, 154, 45, 149
166, 201, 412, 247, 398, 10305398, 2, 1, 135, 195, 700, 750, 65, 135, 154, 45, 149
166, 201, 412, 201, 486, 10305398, 1, 1, 65, 195, 700, 750, 65, 135, 154, 45, 149
166, 201, 486, 201, 645, 10305797, 2, 1, 154, 65, 700, 750, 67, 154, 10000000, 10000000, 10000000
166, 247, 398, 283, 398, 10309797, 2, 1, 45, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
166, 247, 398, 314, 401, 10309797, 1, 1, 18, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
166, 201, 645, 201, 689, 10310197, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
166, 680, 198, 717, 201, 10310197, 1, 1, 86, 102, 700, 750, 86, 113, 58, 10000000, 10000000
166, 201, 285, 198, 314, 10321397, 3, 1, 13, 23, 700, 750, 165, 137, 13, 189, 195
166, 201, 285, 198, 350, 10321398, 2, 1, 137, 23, 700, 750, 165, 137, 13, 189, 195
166, 201, 285, 198, 379, 10321398, 1, 1, 165, 23, 700, 750, 165, 137, 13, 189, 195
166, 201, 285, 198, 387, 10321398, 4, 1, 189, 23, 700, 750, 165, 137, 13, 189, 195
166, 201, 285, 201, 412, 10321398, 5, 1, 195, 23, 700, 750, 165, 137, 13, 189, 195
166, 198, 379, 201, 419, 10321797, 5, 1, 186, 165, 700, 750, 65, 135, 149, 45, 186
166, 198, 379, 201, 446, 10321797, 3, 1, 149, 165, 700, 750, 65, 135, 149, 45, 186
166, 198, 379, 201, 486, 10321797, 1, 1, 65, 165, 700, 750, 65, 135, 149, 45, 186
7, 290, -1, 307, 1, 11300200, 1, 1, 62, 7, 700, 750, 62, 10000000, 10000000, 10000000, 10000000
98, 201, 99, 198, 129, 12300200, 1, 1, 143, 98, 700, 750, 143, 119, 10000000, 10000000, 10000000
98, 201, 99, 201, 272, 12300200, 2, 1, 119, 98, 700, 750, 143, 119, 10000000, 10000000, 10000000
98, 198, 129, 201, 272, 12300599, 2, 1, 119, 143, 700, 750, 23, 119, 174, 13, 116
98, 198, 129, 201, 312, 12300599, 1, 1, 23, 143, 700, 750, 23, 119, 174, 13, 116
98, 201, 312, 198, 324, 12300998, 5, 1, 137, 23, 700, 750, 186, 195, 165, 189, 137
98, 201, 312, 198, 361, 12300998, 3, 1, 165, 23, 700, 750, 186, 195, 165, 189, 137
98, 201, 312, 198, 385, 12300998, 4, 1, 189, 23, 700, 750, 186, 195, 165, 189, 137
98, 201, 312, 201, 415, 12300999, 2, 1, 195, 23, 700, 750, 186, 195, 165, 189, 137
98, 201, 312, 201, 433, 12300999, 1, 1, 186, 23, 700, 750, 186, 195, 165, 189, 137
98, 201, 433, 201, 472, 12301398, 2, 1, 149, 186, 700, 750, 65, 149, 45, 135, 154
98, 201, 433, 201, 512, 12301398, 1, 1, 65, 186, 700, 750, 65, 149, 45, 135, 154
98, 201, 512, 201, 672, 12301797, 1, 1, 154, 65, 700, 750, 154, 67, 10, 10000000, 10000000
98, 201, 672, 201, 718, 12302197, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
56, 127, 198, 122, 201, 13300200, 4, 1, 116, 56, 700, 750, 141, 174, 27, 116, 119
56, 127, 198, 157, 201, 13300200, 2, 1, 174, 56, 700, 750, 141, 174, 27, 116, 119
56, 127, 198, 331, 198, 13300200, 3, 1, 27, 56, 700, 750, 141, 174, 27, 116, 119
56, 157, 201, 288, 201, 13304599, 5, 1, 71, 174, 700, 750, 27, 119, 23, 141, 71
56, 331, 198, 357, 201, 13308599, 4, 1, 177, 27, 700, 750, 49, 194, 105, 177, 180
56, 331, 198, 380, 201, 13308599, 2, 1, 194, 27, 700, 750, 49, 194, 105, 177, 180
56, 331, 198, 442, 198, 13308600, 5, 1, 180, 27, 700, 750, 49, 194, 105, 177, 180
56, 331, 198, 477, 201, 13308600, 1, 1, 49, 27, 700, 750, 49, 194, 105, 177, 180
56, 331, 198, 491, 198, 13308600, 3, 1, 105, 27, 700, 750, 49, 194, 105, 177, 180
56, 477, 201, 539, 198, 13308999, 4, 1, 88, 49, 700, 750, 196, 175, 124, 88, 86
56, 477, 201, 558, 201, 13308999, 2, 1, 175, 49, 700, 750, 196, 175, 124, 88, 86
56, 477, 201, 578, 201, 13308999, 1, 1, 196, 49, 700, 750, 196, 175, 124, 88, 86
56, 578, 201, 675, 201, 13309398, 5, 1, 86, 196, 700, 750, 47, 124, 102, 150, 86
