source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
132, 201, 244, 201, 284, 10300200, 1, 1, 23, 132, 700, 750, 23, 366, 13, 229, 305
132, 201, 244, 198, 315, 10300200, 3, 1, 13, 132, 700, 750, 23, 366, 13, 229, 305
132, 201, 244, 198, 387, 10300200, 5, 1, 305, 132, 700, 750, 23, 366, 13, 229, 305
132, 201, 244, 198, 387, 10300200, 2, 1, 366, 132, 700, 750, 23, 366, 13, 229, 305
132, 201, 284, 198, 351, 10300587, 1, 1, 193, 23, 700, 750, 193, 305, 386, 311, 366
132, 201, 284, 198, 387, 10300587, 2, 1, 305, 23, 700, 750, 193, 305, 386, 311, 366
132, 201, 284, 198, 387, 10300587, 5, 1, 366, 23, 700, 750, 193, 305, 386, 311, 366
132, 201, 284, 198, 387, 10300587, 3, 1, 386, 23, 700, 750, 193, 305, 386, 311, 366
132, 201, 284, 201, 412, 10300587, 4, 1, 311, 23, 700, 750, 193, 305, 386, 311, 366
132, 198, 351, 201, 412, 10300974, 5, 1, 311, 193, 700, 750, 65, 205, 299, 363, 311
132, 198, 351, 201, 412, 10300974, 4, 1, 363, 193, 700, 750, 65, 205, 299, 363, 311
132, 198, 351, 201, 418, 10300974, 3, 1, 299, 193, 700, 750, 65, 205, 299, 363, 311
132, 198, 351, 201, 446, 10300974, 2, 1, 205, 193, 700, 750, 65, 205, 299, 363, 311
132, 198, 351, 201, 485, 10300974, 1, 1, 65, 193, 700, 750, 65, 205, 299, 363, 311
132, 201, 485, 198, 532, 10301361, 2, 1, 113, 65, 700, 750, 222, 113, 210, 67, 276
132, 201, 485, 198, 564, 10301362, 1, 1, 222, 65, 700, 750, 222, 113, 210, 67, 276
132, 201, 485, 201, 618, 10301362, 5, 1, 276, 65, 700, 750, 222, 113, 210, 67, 276
132, 198, 564, 201, 618, 10301749, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
132, 198, 564, 201, 645, 10301749, 2, 1, 210, 222, 700, 750, 67, 210, 276, 107, 10
132, 198, 564, 201, 691, 10301749, 1, 1, 67, 222, 700, 750, 67, 210, 276, 107, 10
153, 54, -1, 91, -1, 11300200, 3, 1, 8, 153, 700, 750, 270, 266, 8, 343, 150
153, 54, -1, 145, 1, 11300200, 5, 1, 150, 153, 700, 750, 270, 266, 8, 343, 150
153, 54, -1, 177, 1, 11300200, 1, 1, 270, 153, 700, 750, 270, 266, 8, 343, 150
153, 54, -1, 187, 1, 11300200, 4, 1, 343, 153, 700, 750, 270, 266, 8, 343, 150
153, 54, -1, 225, -1, 11300200, 2, 1, 266, 153, 700, 750, 270, 266, 8, 343, 150
153, 177, 1, 201, 62, 11300587, 4, 1, 123, 270, 700, 750, 149, 98, 7, 123, 170
153, 177, 1, 261, -1, 11300587, 5, 1, 170, 270, 700, 750, 149, 98, 7, 123, 170
153, 177, 1, 293, -1, 11300587, 3, 1, 7, 270, 700, 750, 149, 98, 7, 123, 170
153, 293, -1, 342, 1, 11308974, 3, 1, 149, 7, 700, 750, 61, 288, 149, 320, 5
153, 293, -1, 401, 12, 11308975, 4, 1, 320, 7, 700, 750, 61, 288, 149, 320, 5
153, 293, -1, 426, -1, 11308975, 2, 1, 288, 7, 700, 750, 61, 288, 149, 320, 5
153, 201, 62, 201, 87, 11312974, 3, 1, 98, 123, 700, 750, 368, 344, 98, 199, 60
153, 201, 62, 198, 89, 11312974, 5, 1, 60, 123, 700, 750, 368, 344, 98, 199, 60
153, 201, 62, 198, 140, 11312974, 4, 1, 199, 123, 700, 750, 368, 344, 98, 199, 60
153, 426, -1, 501, -1, 11313362, 3, 1, 5, 288, 700, 750, 61, 220, 5, 48, 158
153, 426, -1, 502, 1, 11313362, 1, 1, 61, 288, 700, 750, 61, 220, 5, 48, 158
153, 502, 1, 587, 1, 11313749, 5, 1, 338, 61, 700, 750, 291, 105, 220, 91, 338
153, 502, 1, 687, -1, 11313750, 2, 1, 105, 61, 700, 750, 291, 105, 220, 91, 338
153, 687, -1, 702, 1, 11318137, 2, 1, 46, 105, 700, 750, 291, 46, 91, 207, 155
153, 687, -1, 742, 1, 11318137, 4, 1, 207, 105, 700, 750, 291, 46, 91, 207, 155
153, 201, 87, 198, 140, 11321361, 5, 1, 199, 98, 700, 750, 263, 344, 249, 313, 199
153, 201, 87, 198, 173, 11321361, 1, 1, 263, 98, 700, 750, 263, 344, 249, 313, 199
153, 201, 87, 198, 187, 11321362, 2, 1, 344, 98, 700, 750, 263, 344, 249, 313, 199
153, 201, 87, 201, 213, 11321362, 4, 1, 313, 98, 700, 750, 263, 344, 249, 313, 199
153, 201, 87, 201, 224, 11321362, 3, 1, 249, 98, 700, 750, 263, 344, 249, 313, 199
153, 198, 173, 201, 212, 11321749, 4, 1, 368, 263, 700, 750, 23, 132, 249, 368, 313
153, 198, 173, 201, 213, 11321749, 5, 1, 313, 263, 700, 750, 23, 132, 249, 368, 313
153, 198, 173, 201, 224, 11321749, 3, 1, 249, 263, 700, 750, 23, 132, 249, 368, 313
153, 198, 173, 201, 257, 11321749, 2, 1, 132, 263, 700, 750, 23, 132, 249, 368, 313
153, 201, 257, 201, 298, 11326136, 5, 1, 23, 132, 700, 750, 299, 205, 386, 366, 23
153, 201, 257, 198, 387, 11326136, 4, 1, 366, 132, 700, 750, 299, 205, 386, 366, 23
153, 201, 257, 198, 387, 11326136, 3, 1, 386, 132, 700, 750, 299, 205, 386, 366, 23
153, 198, 387, 225, 398, 11334523, 5, 1, 274, 386, 700, 750, 188, 65, 205, 45, 274
153, 198, 387, 261, 398, 11334523, 1, 1, 188, 386, 700, 750, 188, 65, 205, 45, 274
153, 198, 387, 201, 459, 11334523, 3, 1, 205, 386, 700, 750, 188, 65, 205, 45, 274
153, 198, 387, 201, 499, 11334524, 2, 1, 65, 386, 700, 750, 188, 65, 205, 45, 274
153, 261, 398, 296, 398, 11334911, 4, 1, 45, 188, 700, 750, 349, 18, 278, 45, 168
153, 261, 398, 298, 401, 11334911, 2, 1, 18, 188, 700, 750, 349, 18, 278, 45, 168
153, 261, 398, 344, 401, 11334911, 5, 1, 168, 188, 700, 750, 349, 18, 278, 45, 168
153, 261, 398, 372, 401, 11334911, 3, 1, 278, 188, 700, 750, 349, 18, 278, 45, 168
153, 261, 398, 401, 412, 11334911, 1, 1, 349, 188, 700, 750, 349, 18, 278, 45, 168
153, 401, 412, 401, 440, 11335298, 5, 1, 217, 349, 700, 750, 24, 104, 115, 166, 217
153, 401, 412, 457, 398, 11335298, 4, 1, 166, 349, 700, 750, 24, 104, 115, 166, 217
153, 401, 412, 401, 479, 11335298, 2, 1, 104, 349, 700, 750, 24, 104, 115, 166, 217
153, 401, 412, 398, 521, 11335298, 3, 1, 115, 349, 700, 750, 24, 104, 115, 166, 217
153, 201, 499, 198, 520, 11338911, 3, 1, 113, 65, 700, 750, 222, 67, 113, 210, 276
