source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
27, 278, 198, 356, 201, 10300200, 3, 1, 197, 27, 700, 750, 310, 314, 197, 241, 117
27, 278, 198, 379, 201, 10300200, 4, 1, 241, 27, 700, 750, 310, 314, 197, 241, 117
27, 278, 198, 412, 198, 10300200, 2, 1, 314, 27, 700, 750, 310, 314, 197, 241, 117
27, 412, 198, 401, 245, 10304518, 5, 1, 118, 314, 700, 750, 41, 49, 88, 312, 118
27, 412, 198, 495, 198, 10304518, 3, 1, 88, 314, 700, 750, 41, 49, 88, 312, 118
27, 412, 198, 401, 287, 10304518, 1, 1, 41, 314, 700, 750, 41, 49, 88, 312, 118
27, 412, 198, 513, 201, 10304518, 2, 1, 49, 314, 700, 750, 41, 49, 88, 312, 118
27, 412, 198, 587, 201, 10304519, 4, 1, 312, 314, 700, 750, 41, 49, 88, 312, 118
27, 401, 287, 398, 347, 10304836, 1, 1, 116, 41, 700, 750, 116, 104, 388, 224, 381
27, 401, 287, 398, 375, 10304837, 4, 1, 224, 41, 700, 750, 116, 104, 388, 224, 381
27, 401, 287, 401, 412, 10304837, 5, 1, 381, 41, 700, 750, 116, 104, 388, 224, 381
27, 398, 347, 401, 412, 10305155, 5, 1, 395, 116, 700, 750, 115, 104, 217, 300, 395
27, 398, 347, 401, 415, 10305155, 4, 1, 300, 116, 700, 750, 115, 104, 217, 300, 395
27, 398, 347, 401, 431, 10305155, 3, 1, 217, 116, 700, 750, 115, 104, 217, 300, 395
27, 398, 347, 401, 467, 10305155, 2, 1, 104, 116, 700, 750, 115, 104, 217, 300, 395
27, 513, 201, 581, 201, 10308837, 5, 1, 239, 49, 700, 750, 137, 102, 380, 312, 239
27, 513, 201, 587, 201, 10308837, 4, 1, 312, 49, 700, 750, 137, 102, 380, 312, 239
27, 513, 201, 587, 201, 10308837, 3, 1, 380, 49, 700, 750, 137, 102, 380, 312, 239
27, 513, 201, 647, 198, 10308837, 1, 1, 137, 49, 700, 750, 137, 102, 380, 312, 239
