source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
285, 212, -1, 248, -1, 10300200, 4, 1, 164, 285, 700, 750, 62, 7, 117, 164, 98
285, 212, -1, 201, 49, 10300200, 3, 1, 117, 285, 700, 750, 62, 7, 117, 164, 98
285, 212, -1, 280, -1, 10300200, 2, 1, 7, 285, 700, 750, 62, 7, 117, 164, 98
285, 212, -1, 319, 1, 10300200, 1, 1, 62, 285, 700, 750, 62, 7, 117, 164, 98
285, 319, 1, 401, 12, 10300559, 4, 1, 275, 62, 700, 750, 5, 231, 150, 275, 152
285, 319, 1, 401, 19, 10300559, 2, 1, 231, 62, 700, 750, 5, 231, 150, 275, 152
285, 319, 1, 447, -1, 10300559, 3, 1, 150, 62, 700, 750, 5, 231, 150, 275, 152
285, 401, 19, 401, 79, 10304918, 4, 1, 48, 231, 700, 750, 132, 100, 280, 48, 237
285, 401, 19, 398, 114, 10304918, 2, 1, 100, 231, 700, 750, 132, 100, 280, 48, 237
285, 401, 19, 398, 180, 10304919, 5, 1, 237, 231, 700, 750, 132, 100, 280, 48, 237
285, 201, 49, 201, 76, 10308559, 1, 1, 98, 117, 700, 750, 98, 240, 180, 60, 267
285, 201, 49, 198, 105, 10308559, 4, 1, 60, 117, 700, 750, 98, 240, 180, 60, 267
285, 201, 49, 198, 153, 10308559, 3, 1, 180, 117, 700, 750, 98, 240, 180, 60, 267
285, 201, 49, 198, 179, 10308559, 2, 1, 240, 117, 700, 750, 98, 240, 180, 60, 267
285, 201, 76, 198, 105, 10308918, 3, 1, 60, 98, 700, 750, 180, 240, 60, 226, 126
285, 201, 76, 198, 153, 10308918, 1, 1, 180, 98, 700, 750, 180, 240, 60, 226, 126
285, 201, 76, 198, 179, 10308918, 2, 1, 240, 98, 700, 750, 180, 240, 60, 226, 126
285, 201, 76, 201, 218, 10308918, 4, 1, 226, 98, 700, 750, 180, 240, 60, 226, 126
285, 447, -1, 488, -1, 10308918, 1, 1, 5, 150, 700, 750, 5, 181, 61, 253, 48
285, 447, -1, 515, 1, 10308919, 3, 1, 61, 150, 700, 750, 5, 181, 61, 253, 48
285, 447, -1, 561, 1, 10308919, 2, 1, 181, 150, 700, 750, 5, 181, 61, 253, 48
285, 198, 153, 201, 212, 10309277, 4, 1, 267, 180, 700, 750, 23, 126, 226, 267, 215
285, 198, 153, 201, 218, 10309277, 3, 1, 226, 180, 700, 750, 23, 126, 226, 267, 215
285, 198, 153, 201, 245, 10309277, 2, 1, 126, 180, 700, 750, 23, 126, 226, 267, 215
285, 488, -1, 515, 1, 10309278, 4, 1, 61, 5, 700, 750, 46, 181, 253, 61, 105
285, 488, -1, 561, 1, 10309278, 2, 1, 181, 5, 700, 750, 46, 181, 253, 61, 105
285, 398, 114, 398, 180, 10309278, 5, 1, 237, 100, 700, 750, 292, 268, 41, 280, 237
285, 398, 114, 398, 187, 10309278, 4, 1, 280, 100, 700, 750, 292, 268, 41, 280, 237
285, 488, -1, 673, -1, 10309278, 5, 1, 105, 5, 700, 750, 46, 181, 253, 61, 105
285, 561, 1, 580, 1, 10313278, 5, 1, 253, 181, 700, 750, 149, 91, 105, 46, 253
285, 561, 1, 601, 44, 10313278, 1, 1, 149, 181, 700, 750, 149, 91, 105, 46, 253
285, 561, 1, 673, -1, 10313278, 3, 1, 105, 181, 700, 750, 149, 91, 105, 46, 253
285, 561, 1, 716, 1, 10313278, 4, 1, 46, 181, 700, 750, 149, 91, 105, 46, 253
285, 201, 245, 201, 285, 10313636, 5, 1, 23, 126, 700, 750, 265, 259, 174, 13, 23
285, 201, 245, 198, 315, 10313637, 4, 1, 13, 126, 700, 750, 265, 259, 174, 13, 23
285, 201, 245, 198, 351, 10313637, 3, 1, 174, 126, 700, 750, 265, 259, 174, 13, 23
285, 201, 245, 198, 387, 10313637, 2, 1, 259, 126, 700, 750, 265, 259, 174, 13, 23
285, 601, 44, 601, 84, 10313637, 2, 1, 91, 149, 700, 750, 12, 91, 10000000, 10000000, 10000000
285, 601, 44, 598, 109, 10313637, 1, 1, 12, 149, 700, 750, 12, 91, 10000000, 10000000, 10000000
285, 198, 387, 219, 398, 10317996, 5, 1, 251, 259, 700, 750, 45, 65, 172, 186, 251
285, 198, 387, 248, 398, 10317996, 3, 1, 172, 259, 700, 750, 45, 65, 172, 186, 251
285, 198, 387, 201, 446, 10317996, 4, 1, 186, 259, 700, 750, 45, 65, 172, 186, 251
285, 198, 387, 201, 486, 10317996, 2, 1, 65, 259, 700, 750, 45, 65, 172, 186, 251
285, 398, 180, 412, 198, 10321278, 5, 1, 292, 237, 700, 750, 41, 112, 221, 88, 292
285, 398, 180, 418, 198, 10321278, 3, 1, 221, 237, 700, 750, 41, 112, 221, 88, 292
285, 398, 180, 401, 287, 10321278, 1, 1, 41, 237, 700, 750, 41, 112, 221, 88, 292
285, 673, -1, 716, 1, 10321637, 1, 1, 46, 105, 700, 750, 46, 149, 91, 188, 10000000
285, 401, 287, 398, 347, 10321637, 3, 1, 111, 41, 700, 750, 255, 256, 111, 201, 198
285, 673, -1, 754, 1, 10321637, 4, 1, 188, 105, 700, 750, 46, 149, 91, 188, 10000000
285, 401, 287, 398, 375, 10321637, 4, 1, 201, 41, 700, 750, 255, 256, 111, 201, 198
285, 401, 287, 398, 387, 10321637, 2, 1, 256, 41, 700, 750, 255, 256, 111, 201, 198
285, 401, 287, 401, 416, 10321637, 1, 1, 255, 41, 700, 750, 255, 256, 111, 201, 198
285, 401, 416, 401, 431, 10321997, 3, 1, 198, 255, 700, 750, 104, 24, 198, 148, 160
285, 401, 416, 401, 467, 10321997, 1, 1, 104, 255, 700, 750, 104, 24, 198, 148, 160
285, 201, 486, 201, 646, 10322356, 1, 1, 191, 65, 700, 750, 191, 67, 10000000, 10000000, 10000000
285, 201, 646, 201, 690, 10322715, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000
285, 248, 398, 282, 398, 10326355, 3, 1, 45, 172, 700, 750, 18, 255, 45, 162, 198
285, 248, 398, 311, 401, 10326355, 1, 1, 18, 172, 700, 750, 18, 255, 45, 162, 198
285, 248, 398, 354, 401, 10326355, 4, 1, 162, 172, 700, 750, 18, 255, 45, 162, 198
285, 311, 401, 354, 401, 10326714, 5, 1, 162, 18, 700, 750, 24, 160, 255, 198, 162
285, 311, 401, 401, 416, 10326714, 3, 1, 255, 18, 700, 750, 24, 160, 255, 198, 162
285, 311, 401, 445, 398, 10326715, 2, 1, 160, 18, 700, 750, 24, 160, 255, 198, 162
285, 311, 401, 486, 398, 10326715, 1, 1, 24, 18, 700, 750, 24, 160, 255, 198, 162
285, 486, 398, 516, 401, 10327074, 2, 1, 53, 24, 700, 750, 138, 53, 114, 21, 10000000
285, 486, 398, 555, 401, 10327074, 1, 1, 138, 24, 700, 750, 138, 53, 114, 21, 10000000
285, 486, 398, 644, 398, 10327074, 3, 1, 114, 24, 700, 750, 138, 53, 114, 21, 10000000
285, 555, 401, 644, 398, 10327433, 2, 1, 114, 138, 700, 750, 21, 114, 35, 260, 220
285, 555, 401, 682, 398, 10327433, 3, 1, 35, 138, 700, 750, 21, 114, 35, 260, 220
285, 418, 198, 449, 198, 10329637, 5, 1, 112, 221, 700, 750, 49, 88, 41, 266, 112
285, 418, 198, 495, 198, 10329637, 2, 1, 88, 221, 700, 750, 49, 88, 41, 266, 112
285, 418, 198, 513, 201, 10329637, 1, 1, 49, 221, 700, 750, 49, 88, 41, 266, 112
285, 418, 198, 587, 201, 10329637, 4, 1, 266, 221, 700, 750, 49, 88, 41, 266, 112
285, 513, 201, 553, 201, 10329996, 5, 1, 116, 49, 700, 750, 131, 266, 216, 102, 116
285, 513, 201, 581, 201, 10329996, 3, 1, 216, 49, 700, 750, 131, 266, 216, 102, 116
285, 513, 201, 587, 201, 10329996, 2, 1, 266, 49, 700, 750, 131, 266, 216, 102, 116
285, 513, 201, 648, 198, 10329997, 1, 1, 131, 49, 700, 750, 131, 266, 216, 102, 116
285, 648, 198, 677, 198, 10330356, 1, 1, 102, 131, 700, 750, 102, 86, 194, 274, 120
285, 648, 198, 717, 201, 10330356, 2, 1, 86, 131, 700, 750, 102, 86, 194, 274, 120
285, 648, 198, 754, 201, 10330356, 3, 1, 194, 131, 700, 750, 102, 86, 194, 274, 120
285, 648, 198, 801, 212, 10330356, 4, 1, 274, 131, 700, 750, 102, 86, 194, 274, 120
285, 677, 198, 717, 201, 10330715, 2, 1, 86, 102, 700, 750, 274, 86, 227, 120, 194
285, 677, 198, 754, 201, 10330715, 5, 1, 194, 102, 700, 750, 274, 86, 227, 120, 194
285, 677, 198, 801, 212, 10330715, 1, 1, 274, 102, 700, 750, 274, 86, 227, 120, 194
285, 801, 212, 801, 219, 10331074, 4, 1, 227, 274, 700, 750, 58, 120, 40, 227, 10000000
285, 801, 212, 801, 246, 10331074, 2, 1, 120, 274, 700, 750, 58, 120, 40, 227, 10000000
285, 801, 212, 801, 289, 10331074, 1, 1, 58, 274, 700, 750, 58, 120, 40, 227, 10000000
285, 801, 212, 798, 322, 10331074, 3, 1, 40, 274, 700, 750, 58, 120, 40, 227, 10000000
285, 801, 289, 798, 322, 10331433, 1, 1, 40, 58, 700, 750, 40, 10000000, 10000000, 10000000, 10000000
285, 644, 398, 683, 398, 10331792, 1, 1, 35, 114, 700, 750, 35, 21, 81, 118, 10000000
285, 644, 398, 717, 401, 10331793, 3, 1, 81, 114, 700, 750, 35, 21, 81, 118, 10000000
285, 644, 398, 757, 401, 10331793, 4, 1, 118, 114, 700, 750, 35, 21, 81, 118, 10000000
285, 683, 398, 717, 401, 10332152, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000
285, 401, 416, 401, 431, 10335074, 3, 1, 198, 255, 700, 750, 104, 24, 198, 148, 160
285, 401, 416, 401, 467, 10335074, 1, 1, 104, 255, 700, 750, 104, 24, 198, 148, 160
11, 1, 94, -1, 102, 11300200, 3, 1, 29, 11, 700, 750, 170, 159, 29, 10000000, 10000000
11, 1, 94, -1, 138, 11300200, 2, 1, 159, 11, 700, 750, 170, 159, 29, 10000000, 10000000
11, 1, 94, 1, 261, 11300200, 1, 1, 170, 11, 700, 750, 170, 159, 29, 10000000, 10000000
11, 1, 261, 1, 297, 11300559, 2, 1, 32, 170, 700, 750, 168, 32, 64, 10000000, 10000000
11, 1, 261, -1, 303, 11300559, 3, 1, 64, 170, 700, 750, 168, 32, 64, 10000000, 10000000
11, 1, 261, -1, 348, 11300559, 1, 1, 168, 170, 700, 750, 168, 32, 64, 10000000, 10000000
11, -1, 348, 1, 491, 11300919, 1, 1, 43, 168, 700, 750, 43, 50, 110, 236, 182
11, 1, 491, -1, 508, 11301278, 5, 1, 50, 43, 700, 750, 157, 244, 245, 182, 50
11, 1, 491, -1, 543, 11301278, 4, 1, 182, 43, 700, 750, 157, 244, 245, 182, 50
11, 1, 491, -1, 573, 11301278, 3, 1, 245, 43, 700, 750, 157, 244, 245, 182, 50
11, 1, 491, 1, 624, 11301278, 2, 1, 244, 43, 700, 750, 157, 244, 245, 182, 50
11, 1, 624, 1, 662, 11305637, 5, 1, 157, 244, 700, 750, 34, 128, 236, 28, 157
11, 1, 624, 1, 697, 11305638, 4, 1, 28, 244, 700, 750, 34, 128, 236, 28, 157
7, 305, -1, 329, 1, 12300200, 2, 1, 143, 7, 700, 750, 275, 143, 231, 150, 5
7, 305, -1, 401, 15, 12300200, 1, 1, 275, 7, 700, 750, 275, 143, 231, 150, 5
7, 305, -1, 474, -1, 12300200, 4, 1, 150, 7, 700, 750, 275, 143, 231, 150, 5
7, 401, 15, 401, 66, 12300559, 3, 1, 152, 275, 700, 750, 100, 48, 152, 280, 237
7, 401, 15, 398, 86, 12300559, 1, 1, 100, 275, 700, 750, 100, 48, 152, 280, 237
7, 401, 15, 401, 105, 12300559, 2, 1, 48, 275, 700, 750, 100, 48, 152, 280, 237
7, 401, 15, 398, 165, 12300559, 5, 1, 237, 275, 700, 750, 100, 48, 152, 280, 237
7, 398, 86, 398, 165, 12300918, 4, 1, 237, 100, 700, 750, 292, 268, 280, 237, 41
7, 398, 86, 398, 183, 12300918, 3, 1, 280, 100, 700, 750, 292, 268, 280, 237, 41
7, 398, 183, 401, 313, 12309278, 1, 1, 41, 280, 700, 750, 41, 112, 256, 221, 111
7, 398, 183, 398, 319, 12309278, 5, 1, 111, 280, 700, 750, 41, 112, 256, 221, 111
7, 401, 313, 398, 358, 12309637, 5, 1, 201, 41, 700, 750, 255, 104, 256, 198, 201
7, 401, 313, 398, 380, 12309637, 3, 1, 256, 41, 700, 750, 255, 104, 256, 198, 201
7, 401, 313, 401, 426, 12309637, 1, 1, 255, 41, 700, 750, 255, 104, 256, 198, 201
7, 401, 313, 401, 451, 12309637, 4, 1, 198, 41, 700, 750, 255, 104, 256, 198, 201
7, 401, 426, 401, 451, 12309996, 3, 1, 198, 255, 700, 750, 104, 24, 198, 148, 160
7, 401, 426, 401, 491, 12309996, 1, 1, 104, 255, 700, 750, 104, 24, 198, 148, 160
7, 401, 491, 401, 660, 12310356, 1, 1, 148, 104, 700, 750, 148, 10000000, 10000000, 10000000, 10000000
7, 401, 660, 401, 707, 12310715, 1, 1, 79, 148, 700, 750, 79, 96, 156, 10000000, 10000000
7, 474, -1, 489, 1, 12312559, 4, 1, 61, 150, 700, 750, 253, 181, 5, 61, 48
7, 474, -1, 515, -1, 12312559, 3, 1, 5, 150, 700, 750, 253, 181, 5, 61, 48
7, 474, -1, 539, 1, 12312559, 2, 1, 181, 150, 700, 750, 253, 181, 5, 61, 48
7, 474, -1, 565, 1, 12312559, 1, 1, 253, 150, 700, 750, 253, 181, 5, 61, 48
7, 565, 1, 689, 1, 12312919, 5, 1, 46, 253, 700, 750, 91, 149, 105, 12, 46
207, 50, 198, 81, 198, 13300200, 3, 1, 197, 207, 700, 750, 56, 123, 197, 215, 267
207, 50, 198, 122, 201, 13300200, 2, 1, 123, 207, 700, 750, 56, 123, 197, 215, 267
207, 50, 198, 127, 198, 13300200, 1, 1, 56, 207, 700, 750, 56, 123, 197, 215, 267
207, 50, 198, 157, 201, 13300200, 4, 1, 215, 207, 700, 750, 56, 123, 197, 215, 267
207, 127, 198, 157, 201, 13300559, 5, 1, 215, 56, 700, 750, 27, 71, 267, 153, 215
207, 127, 198, 201, 221, 13300559, 3, 1, 267, 56, 700, 750, 27, 71, 267, 153, 215
207, 127, 198, 279, 198, 13300559, 4, 1, 153, 56, 700, 750, 27, 71, 267, 153, 215
207, 127, 198, 288, 201, 13300559, 2, 1, 71, 56, 700, 750, 27, 71, 267, 153, 215
207, 127, 198, 325, 198, 13300559, 1, 1, 27, 56, 700, 750, 27, 71, 267, 153, 215
207, 325, 198, 356, 201, 13300919, 4, 1, 218, 27, 700, 750, 49, 88, 264, 218, 112
207, 325, 198, 380, 201, 13300919, 3, 1, 264, 27, 700, 750, 49, 88, 264, 218, 112
207, 325, 198, 477, 201, 13300919, 1, 1, 49, 27, 700, 750, 49, 88, 264, 218, 112
207, 325, 198, 490, 198, 13300919, 5, 1, 112, 27, 700, 750, 49, 88, 264, 218, 112
207, 325, 198, 539, 198, 13300919, 2, 1, 88, 27, 700, 750, 49, 88, 264, 218, 112
207, 477, 201, 511, 201, 13301278, 5, 1, 116, 49, 700, 750, 131, 266, 216, 88, 116
207, 477, 201, 539, 198, 13301278, 4, 1, 88, 49, 700, 750, 131, 266, 216, 88, 116
207, 477, 201, 558, 201, 13301278, 3, 1, 216, 49, 700, 750, 131, 266, 216, 88, 116
207, 477, 201, 578, 201, 13301278, 2, 1, 266, 49, 700, 750, 131, 266, 216, 88, 116
207, 539, 198, 558, 201, 13305278, 3, 1, 216, 88, 700, 750, 86, 266, 216, 131, 102
207, 539, 198, 578, 201, 13305278, 2, 1, 266, 88, 700, 750, 86, 266, 216, 131, 102
207, 539, 198, 674, 201, 13305279, 1, 1, 86, 88, 700, 750, 86, 266, 216, 131, 102
207, 539, 198, 684, 198, 13305279, 4, 1, 131, 88, 700, 750, 86, 266, 216, 131, 102
207, 674, 201, 721, 201, 13305638, 5, 1, 194, 86, 700, 750, 58, 120, 274, 227, 194
207, 201, 221, 201, 286, 13308918, 3, 1, 126, 267, 700, 750, 206, 23, 126, 259, 174
