source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
166, 20, 198, 45, 198, 10300200, 4, 1, 160, 166, 700, 750, 116, 56, 17, 160, 32
166, 20, 198, 82, 198, 10300200, 2, 1, 56, 166, 700, 750, 116, 56, 17, 160, 32
166, 20, 198, 112, 201, 10300200, 3, 1, 17, 166, 700, 750, 116, 56, 17, 160, 32
166, 20, 198, 159, 201, 10300200, 1, 1, 116, 166, 700, 750, 116, 56, 17, 160, 32
166, 159, 201, 181, 201, 10300652, 4, 1, 174, 116, 700, 750, 27, 119, 23, 174, 141
166, 159, 201, 201, 245, 10300652, 2, 1, 119, 116, 700, 750, 27, 119, 23, 174, 141
166, 159, 201, 284, 198, 10300652, 1, 1, 27, 116, 700, 750, 27, 119, 23, 174, 141
166, 284, 198, 357, 201, 10301105, 3, 1, 141, 27, 700, 750, 88, 194, 141, 180, 177
166, 284, 198, 379, 201, 10301105, 5, 1, 177, 27, 700, 750, 88, 194, 141, 180, 177
166, 284, 198, 387, 201, 10301105, 2, 1, 194, 27, 700, 750, 88, 194, 141, 180, 177
166, 284, 198, 418, 198, 10301105, 4, 1, 180, 27, 700, 750, 88, 194, 141, 180, 177
166, 284, 198, 495, 198, 10301105, 1, 1, 88, 27, 700, 750, 88, 194, 141, 180, 177
166, 495, 198, 513, 201, 10301557, 5, 1, 49, 88, 700, 750, 196, 175, 109, 124, 49
166, 495, 198, 553, 201, 10301557, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 49
166, 495, 198, 581, 201, 10301557, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 49
166, 495, 198, 587, 201, 10301557, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 49
166, 495, 198, 648, 198, 10301558, 4, 1, 124, 88, 700, 750, 196, 175, 109, 124, 49
166, 587, 201, 648, 198, 10302010, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 86
166, 587, 201, 680, 198, 10302010, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 86
166, 587, 201, 598, 316, 10302010, 2, 1, 47, 196, 700, 750, 150, 47, 102, 124, 86
166, 587, 201, 717, 201, 10302010, 5, 1, 86, 196, 700, 750, 150, 47, 102, 124, 86
166, 587, 201, 598, 359, 10302010, 1, 1, 150, 196, 700, 750, 150, 47, 102, 124, 86
166, 201, 245, 201, 285, 10305104, 5, 1, 23, 119, 700, 750, 195, 189, 165, 186, 23
166, 201, 245, 198, 387, 10305105, 2, 1, 189, 119, 700, 750, 195, 189, 165, 186, 23
166, 201, 245, 201, 412, 10305105, 1, 1, 195, 119, 700, 750, 195, 189, 165, 186, 23
166, 201, 412, 201, 446, 10305557, 5, 1, 149, 195, 700, 750, 65, 135, 154, 45, 149
166, 201, 412, 247, 398, 10305557, 2, 1, 135, 195, 700, 750, 65, 135, 154, 45, 149
166, 201, 412, 201, 486, 10305557, 1, 1, 65, 195, 700, 750, 65, 135, 154, 45, 149
166, 201, 486, 201, 645, 10306009, 2, 1, 154, 65, 700, 750, 67, 154, 10000000, 10000000, 10000000
166, 247, 398, 283, 398, 10310009, 2, 1, 45, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
166, 247, 398, 314, 401, 10310009, 1, 1, 18, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
166, 201, 645, 201, 689, 10310462, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
166, 680, 198, 717, 201, 10310462, 1, 1, 86, 102, 700, 750, 86, 113, 58, 10000000, 10000000
166, 201, 285, 198, 314, 10321556, 3, 1, 13, 23, 700, 750, 165, 137, 13, 189, 195
166, 201, 285, 198, 350, 10321557, 2, 1, 137, 23, 700, 750, 165, 137, 13, 189, 195
166, 201, 285, 198, 379, 10321557, 1, 1, 165, 23, 700, 750, 165, 137, 13, 189, 195
166, 201, 285, 198, 387, 10321557, 4, 1, 189, 23, 700, 750, 165, 137, 13, 189, 195
166, 201, 285, 201, 412, 10321557, 5, 1, 195, 23, 700, 750, 165, 137, 13, 189, 195
166, 198, 379, 201, 419, 10322009, 5, 1, 186, 165, 700, 750, 65, 135, 149, 45, 186
166, 198, 379, 201, 446, 10322009, 3, 1, 149, 165, 700, 750, 65, 135, 149, 45, 186
166, 198, 379, 201, 486, 10322009, 1, 1, 65, 165, 700, 750, 65, 135, 149, 45, 186
56, 97, 198, 99, 201, 11300200, 4, 1, 17, 56, 700, 750, 174, 27, 116, 17, 119
56, 97, 198, 148, 201, 11300200, 3, 1, 116, 56, 700, 750, 174, 27, 116, 17, 119
56, 97, 198, 175, 201, 11300200, 1, 1, 174, 56, 700, 750, 174, 27, 116, 17, 119
56, 175, 201, 201, 257, 11300652, 4, 1, 119, 174, 700, 750, 27, 71, 23, 119, 137
56, 175, 201, 300, 198, 11300652, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 137
56, 175, 201, 312, 201, 11300652, 2, 1, 71, 174, 700, 750, 27, 71, 23, 119, 137
56, 300, 198, 345, 201, 11301104, 3, 1, 141, 27, 700, 750, 177, 194, 141, 180, 105
56, 300, 198, 373, 201, 11301104, 1, 1, 177, 27, 700, 750, 177, 194, 141, 180, 105
56, 300, 198, 387, 201, 11301104, 2, 1, 194, 27, 700, 750, 177, 194, 141, 180, 105
56, 300, 198, 462, 198, 11301105, 5, 1, 105, 27, 700, 750, 177, 194, 141, 180, 105
56, 373, 201, 462, 198, 11301557, 3, 1, 105, 177, 700, 750, 41, 88, 105, 104, 49
56, 373, 201, 501, 201, 11301557, 5, 1, 49, 177, 700, 750, 41, 88, 105, 104, 49
56, 373, 201, 510, 198, 11301557, 2, 1, 88, 177, 700, 750, 41, 88, 105, 104, 49
56, 510, 198, 501, 201, 11306009, 5, 1, 49, 88, 700, 750, 196, 175, 124, 109, 49
56, 510, 198, 541, 201, 11306009, 4, 1, 109, 88, 700, 750, 196, 175, 124, 109, 49
56, 510, 198, 575, 201, 11306009, 2, 1, 175, 88, 700, 750, 196, 175, 124, 109, 49
56, 510, 198, 587, 201, 11306009, 1, 1, 196, 88, 700, 750, 196, 175, 124, 109, 49
56, 587, 201, 660, 198, 11306461, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 86
56, 587, 201, 598, 303, 11306461, 2, 1, 47, 196, 700, 750, 150, 47, 102, 124, 86
56, 587, 201, 703, 201, 11306462, 5, 1, 86, 196, 700, 750, 150, 47, 102, 124, 86
56, 587, 201, 598, 347, 11306462, 1, 1, 150, 196, 700, 750, 150, 47, 102, 124, 86
56, 201, 257, 198, 337, 11313104, 2, 1, 137, 119, 700, 750, 195, 137, 165, 186, 189
56, 201, 257, 198, 371, 11313104, 3, 1, 165, 119, 700, 750, 195, 137, 165, 186, 189
56, 201, 257, 201, 412, 11313104, 1, 1, 195, 119, 700, 750, 195, 137, 165, 186, 189
56, 201, 412, 201, 425, 11313557, 5, 1, 186, 195, 700, 750, 135, 65, 149, 45, 186
56, 201, 412, 201, 459, 11313557, 3, 1, 149, 195, 700, 750, 135, 65, 149, 45, 186
56, 201, 412, 201, 499, 11313557, 2, 1, 65, 195, 700, 750, 135, 65, 149, 45, 186
