source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
32, 1, 280, -1, 318, 10300200, 1, 1, 64, 32, 700, 750, 64, 43, 10000000, 10000000, 10000000
32, -1, 318, 1, 476, 10300824, 1, 1, 43, 64, 700, 750, 43, 50, 145, 10000000, 10000000
32, 1, 476, -1, 520, 10301448, 2, 1, 50, 43, 700, 750, 145, 50, 28, 10000000, 10000000
32, 1, 476, -1, 556, 10301448, 1, 1, 145, 43, 700, 750, 145, 50, 28, 10000000, 10000000
11, 1, 95, -1, 102, 11300200, 1, 1, 29, 11, 700, 750, 29, 32, 10000000, 10000000, 10000000
11, -1, 102, 1, 295, 11300824, 1, 1, 32, 29, 700, 750, 32, 166, 160, 56, 64
11, -1, 102, -1, 304, 11300824, 5, 1, 64, 29, 700, 750, 32, 166, 160, 56, 64
11, 1, 295, -1, 304, 11301448, 1, 1, 64, 32, 700, 750, 64, 10000000, 10000000, 10000000, 10000000
143, 198, 129, 198, 287, 12300200, 4, 1, 13, 143, 700, 750, 23, 119, 174, 13, 116
143, 198, 287, 198, 384, 12312824, 4, 1, 189, 13, 700, 750, 149, 186, 195, 189, 65
143, 198, 287, 201, 415, 12312824, 3, 1, 195, 13, 700, 750, 149, 186, 195, 189, 65
143, 201, 415, 201, 434, 12321449, 5, 1, 186, 195, 700, 750, 65, 135, 149, 45, 186
143, 201, 415, 201, 472, 12321449, 3, 1, 149, 195, 700, 750, 65, 135, 149, 45, 186
143, 201, 415, 201, 512, 12321449, 1, 1, 65, 195, 700, 750, 65, 135, 149, 45, 186
143, 201, 512, 201, 672, 12322073, 1, 1, 154, 65, 700, 750, 154, 67, 10, 10000000, 10000000
143, 201, 512, 198, 682, 12322073, 3, 1, 10, 65, 700, 750, 154, 67, 10, 10000000, 10000000
143, 201, 672, 201, 719, 12322697, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
119, 201, 286, 198, 310, 13300200, 5, 1, 137, 119, 700, 750, 189, 23, 165, 186, 137
119, 201, 286, 201, 325, 13300200, 2, 1, 23, 119, 700, 750, 189, 23, 165, 186, 137
119, 201, 286, 198, 349, 13300200, 3, 1, 165, 119, 700, 750, 189, 23, 165, 186, 137
119, 201, 286, 198, 381, 13300200, 1, 1, 189, 119, 700, 750, 189, 23, 165, 186, 137
119, 201, 286, 201, 444, 13300200, 4, 1, 186, 119, 700, 750, 189, 23, 165, 186, 137
119, 198, 381, 201, 444, 13300824, 4, 1, 186, 189, 700, 750, 65, 135, 149, 186, 45
119, 198, 381, 201, 486, 13300824, 3, 1, 149, 189, 700, 750, 65, 135, 149, 186, 45
119, 198, 381, 201, 525, 13300824, 1, 1, 65, 189, 700, 750, 65, 135, 149, 186, 45
119, 201, 525, 198, 668, 13301449, 1, 1, 10, 65, 700, 750, 10, 154, 67, 10000000, 10000000
119, 201, 525, 201, 686, 13301449, 2, 1, 154, 65, 700, 750, 10, 154, 67, 10000000, 10000000
119, 198, 668, 201, 686, 13302073, 1, 1, 154, 10, 700, 750, 154, 67, 123, 3, 10000000
119, 198, 668, 201, 733, 13302073, 2, 1, 67, 10, 700, 750, 154, 67, 123, 3, 10000000
119, 201, 733, 201, 686, 13306697, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000
116, 109, 201, 276, 201, 14300200, 2, 1, 71, 116, 700, 750, 27, 71, 141, 177, 119
116, 276, 201, 345, 201, 14304824, 3, 1, 177, 71, 700, 750, 180, 194, 177, 27, 88
116, 276, 201, 346, 198, 14304824, 4, 1, 27, 71, 700, 750, 180, 194, 177, 27, 88
116, 276, 201, 374, 201, 14304824, 2, 1, 194, 71, 700, 750, 180, 194, 177, 27, 88
116, 276, 201, 453, 198, 14304825, 1, 1, 180, 71, 700, 750, 180, 194, 177, 27, 88
116, 453, 198, 466, 201, 14305449, 5, 1, 49, 180, 700, 750, 196, 88, 175, 105, 49
116, 453, 198, 505, 198, 14305449, 4, 1, 105, 180, 700, 750, 196, 88, 175, 105, 49
116, 453, 198, 547, 201, 14305449, 3, 1, 175, 180, 700, 750, 196, 88, 175, 105, 49
116, 453, 198, 554, 198, 14305449, 2, 1, 88, 180, 700, 750, 196, 88, 175, 105, 49
116, 453, 198, 571, 201, 14305449, 1, 1, 196, 180, 700, 750, 196, 88, 175, 105, 49
116, 571, 201, 661, 201, 14306073, 4, 1, 86, 196, 700, 750, 124, 102, 47, 86, 150
116, 571, 201, 696, 198, 14306073, 1, 1, 124, 196, 700, 750, 124, 102, 47, 86, 150
116, 696, 198, 711, 201, 14306698, 1, 1, 157, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
116, 696, 198, 661, 201, 14306698, 2, 1, 86, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
17, 44, 201, 74, 198, 15300200, 5, 1, 166, 17, 700, 750, 56, 174, 160, 116, 166
17, 44, 201, 95, 201, 15300200, 4, 1, 116, 17, 700, 750, 56, 174, 160, 116, 166
17, 44, 201, 105, 198, 15300200, 3, 1, 160, 17, 700, 750, 56, 174, 160, 116, 166
17, 44, 201, 132, 201, 15300200, 2, 1, 174, 17, 700, 750, 56, 174, 160, 116, 166
17, 44, 201, 156, 198, 15300200, 1, 1, 56, 17, 700, 750, 56, 174, 160, 116, 166
17, 156, 198, 265, 201, 15300824, 1, 1, 71, 56, 700, 750, 71, 27, 10000000, 10000000, 10000000
17, 265, 201, 332, 201, 15301448, 4, 1, 177, 71, 700, 750, 180, 194, 27, 177, 88
17, 265, 201, 361, 198, 15301449, 3, 1, 27, 71, 700, 750, 180, 194, 27, 177, 88
17, 265, 201, 366, 201, 15301449, 2, 1, 194, 71, 700, 750, 180, 194, 27, 177, 88
17, 366, 201, 466, 198, 15306073, 5, 1, 180, 194, 700, 750, 88, 105, 41, 109, 180
17, 366, 201, 483, 201, 15306073, 4, 1, 109, 194, 700, 750, 88, 105, 41, 109, 180
17, 483, 201, 534, 201, 15318697, 4, 1, 175, 109, 700, 750, 196, 88, 86, 175, 124
17, 483, 201, 562, 201, 15318697, 1, 1, 196, 109, 700, 750, 196, 88, 86, 175, 124
17, 483, 201, 569, 198, 15318697, 2, 1, 88, 109, 700, 750, 196, 88, 86, 175, 124
17, 562, 201, 598, 250, 15319321, 3, 1, 47, 196, 700, 750, 150, 124, 47, 102, 86
17, 562, 201, 647, 201, 15319322, 5, 1, 86, 196, 700, 750, 150, 124, 47, 102, 86
17, 562, 201, 754, 198, 15319322, 4, 1, 102, 196, 700, 750, 150, 124, 47, 102, 86
17, 598, 250, 598, 293, 15327946, 1, 1, 150, 47, 700, 750, 150, 21, 85, 107, 10000000
17, 598, 293, 598, 485, 15328570, 1, 1, 117, 150, 700, 750, 117, 85, 21, 107, 131
17, 598, 485, 598, 530, 15329194, 3, 1, 179, 117, 700, 750, 19, 21, 179, 4, 115
17, 598, 485, 601, 554, 15329194, 2, 1, 21, 117, 700, 750, 19, 21, 179, 4, 115
17, 598, 485, 598, 635, 15329195, 10000000, 1, 19, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 754, 198, 708, 198, 15331946, 3, 1, 124, 102, 700, 750, 157, 86, 124, 10000000, 10000000
17, 754, 198, 701, 201, 15331946, 1, 1, 157, 102, 700, 750, 157, 86, 124, 10000000, 10000000
17, 754, 198, 646, 201, 15331946, 2, 1, 86, 102, 700, 750, 157, 86, 124, 10000000, 10000000
17, 601, 554, 598, 453, 15333819, 10000000, 1, 85, 21, 700, 750, 148, 19, 10000000, 10000000, 10000000
17, 598, 635, 598, 691, 15349091, 10000000, 2, 148, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 635, 550, 598, 15349091, 10000000, 2, 96, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 635, 598, 734, 15349091, 10000000, 2, 172, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 635, 601, 758, 15349091, 10000000, 2, 4, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 601, 758, 598, 762, 15353136, 10000000, 3, 193, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 550, 598, 645, 601, 15376279, 10000000, 3, 90, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 550, 598, 443, 601, 15376279, 10000000, 3, 16, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 550, 598, 707, 598, 15376279, 10000000, 3, 115, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 550, 598, 749, 598, 15376280, 10000000, 3, 84, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 749, 598, 698, 601, 15384817, 10000000, 4, 130, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 749, 598, 856, 601, 15384817, 10000000, 4, 70, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 749, 598, 881, 601, 15384817, 10000000, 4, 146, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
29, -1, 31, 1, 161, 16300200, 2, 1, 11, 29, 700, 750, 64, 11, 32, 166, 10000000
29, 1, 161, -1, 237, 16304824, 1, 1, 64, 11, 700, 750, 64, 32, 10000000, 10000000, 10000000
29, -1, 237, 1, 373, 16305449, 1, 1, 32, 64, 700, 750, 32, 43, 50, 10000000, 10000000
29, 1, 373, -1, 455, 16306073, 3, 1, 50, 32, 700, 750, 43, 145, 50, 10000000, 10000000
29, 1, 373, -1, 478, 16306073, 2, 1, 145, 32, 700, 750, 43, 145, 50, 10000000, 10000000
29, -1, 478, 1, 562, 16310697, 2, 1, 43, 145, 700, 750, 158, 43, 2, 28, 178
29, -1, 478, -1, 628, 16310697, 3, 1, 2, 145, 700, 750, 158, 43, 2, 28, 178
29, 1, 562, -1, 628, 16315321, 3, 1, 2, 43, 700, 750, 178, 158, 2, 10000000, 10000000
29, 1, 562, -1, 684, 16315322, 2, 1, 158, 43, 700, 750, 178, 158, 2, 10000000, 10000000
29, 1, 562, -1, 720, 16315322, 1, 1, 178, 43, 700, 750, 178, 158, 2, 10000000, 10000000
38, 9, 1, -1, 19, 17300200, 3, 1, 29, 38, 700, 750, 60, 8, 29, 171, 7
38, 9, 1, 157, -1, 17300200, 2, 1, 8, 38, 700, 750, 60, 8, 29, 171, 7
38, 9, 1, 198, 10, 17300200, 1, 1, 60, 38, 700, 750, 60, 8, 29, 171, 7
38, 198, 10, 198, 61, 17300824, 4, 1, 143, 60, 700, 750, 98, 110, 171, 143, 119
38, 198, 10, 201, 92, 17300824, 3, 1, 171, 60, 700, 750, 98, 110, 171, 143, 119
38, 198, 10, 201, 136, 17300825, 2, 1, 110, 60, 700, 750, 98, 110, 171, 143, 119
38, 198, 10, 201, 157, 17300825, 1, 1, 98, 60, 700, 750, 98, 110, 171, 143, 119
38, 201, 157, 198, 218, 17301449, 3, 1, 13, 98, 700, 750, 165, 137, 13, 119, 10000000
38, 201, 157, 198, 255, 17301449, 2, 1, 137, 98, 700, 750, 165, 137, 13, 119, 10000000
38, 201, 157, 198, 298, 17301449, 1, 1, 165, 98, 700, 750, 165, 137, 13, 119, 10000000
38, 198, 298, 201, 345, 17302073, 5, 1, 119, 165, 700, 750, 195, 23, 149, 189, 119
38, 198, 298, 198, 346, 17302073, 4, 1, 189, 165, 700, 750, 195, 23, 149, 189, 119
38, 198, 298, 201, 379, 17302073, 2, 1, 23, 165, 700, 750, 195, 23, 149, 189, 119
38, 198, 298, 201, 452, 17302074, 1, 1, 195, 165, 700, 750, 195, 23, 149, 189, 119
38, 201, 452, 201, 496, 17302698, 3, 1, 186, 195, 700, 750, 65, 149, 186, 135, 45
38, 201, 452, 201, 541, 17302698, 2, 1, 149, 195, 700, 750, 65, 149, 186, 135, 45
38, 201, 452, 201, 581, 17302698, 1, 1, 65, 195, 700, 750, 65, 149, 186, 135, 45
38, 201, 581, 198, 609, 17303322, 2, 1, 10, 65, 700, 750, 154, 10, 67, 10000000, 10000000
38, 201, 581, 201, 740, 17303323, 1, 1, 154, 65, 700, 750, 154, 10, 67, 10000000, 10000000
38, 198, 609, 226, 601, 17307946, 3, 1, 20, 10, 700, 750, 154, 67, 20, 10000000, 10000000
38, 198, 609, 201, 740, 17307947, 1, 1, 154, 10, 700, 750, 154, 67, 20, 10000000, 10000000
