source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
23, 201, 285, 10299999, 1, 165, 137, 189, 13, 195, 1, 0.824247, 0.645526, 0.862674, 0.539758, 94, 1
13, 198, 315, 10300200, 2, 65, 186, 149, 195, 189, 0.9721, 1, 0.972472, 1, 1, 94, 0
137, 198, 351, 10300200, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 94, 0
165, 198, 379, 10300200, 2, 65, 135, 45, 149, 186, 1, 0.971169, 0.862684, 1, 1, 94, 1
189, 198, 387, 10300200, 2, 45, 135, 65, 149, 186, 0.97052, 1, 1, 1, 1, 94, 0
195, 201, 412, 10300200, 2, 135, 65, 45, 154, 149, 1, 1, 0.862684, 0.787234, 1, 94, 0
186, 201, 418, 10300638, 3, 45, 65, 135, 149, 154, 0.862644, 1, 0.971123, 1, 0.235198, 94, 0
149, 201, 446, 10300638, 3, 65, 45, 67, 10000000, 10000000, 1, 0.646983, 0.189798, 0, 0, 94, 0
65, 201, 485, 10300638, 3, 67, 154, 10000000, 10000000, 10000000, 1, 0.940791, 0, 0, 0, 94, 1
154, 201, 645, 10301077, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 94, 0
60, 198, 89, 11299999, 1, 23, 119, 143, 174, 116, 1, 1, 1, 0.860543, 0.539335, 148, 0
143, 198, 142, 11300200, 2, 23, 119, 174, 116, 27, 1, 1, 0.96809, 0.755053, 0.645208, 148, 0
119, 201, 257, 11300200, 2, 195, 189, 137, 165, 23, 0.940921, 0.950432, 1, 0.825384, 1, 148, 1
23, 201, 298, 11304638, 3, 165, 189, 137, 195, 149, 1, 0.755199, 0.845001, 0.648213, 0.48387, 148, 0
137, 198, 337, 11304638, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 148, 0
165, 198, 371, 11304638, 3, 65, 149, 135, 186, 45, 1, 1, 0.970907, 1, 0.863316, 148, 0
189, 198, 387, 11304638, 3, 65, 45, 135, 149, 186, 1, 0.97123, 1, 1, 1, 148, 1
186, 201, 425, 11309077, 4, 65, 149, 45, 135, 154, 1, 1, 0.862902, 0.970442, 0.190108, 148, 0
149, 201, 459, 11309077, 4, 65, 67, 10000000, 10000000, 10000000, 1, 0.159307, 0, 0, 0, 148, 0
65, 201, 499, 11309077, 4, 154, 67, 10, 10000000, 10000000, 0.950538, 0.76954, 0, 0, 0, 148, 1
154, 201, 658, 11309515, 5, 67, 10, 136, 182, 10000000, 1, 0.845314, 0.475708, 0.120684, 0, 148, 1
10, 198, 696, 11309954, 6, 123, 67, 182, 3, 10000000, 0.647406, 0.969567, 1, 0.323366, 0, 148, 1
67, 201, 704, 11309954, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
182, 201, 826, 11309954, 6, 123, 3, 67, 10, 10000000, 0.97111, 0.75452, 0.378536, 1, 0, 148, 0
67, 201, 704, 11314392, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
182, 201, 826, 11314392, 7, 123, 3, 67, 10, 10000000, 0.970645, 0.754159, 0.378218, 1, 0, 148, 0
67, 201, 704, 11322830, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
10, 198, 696, 11322830, 8, 123, 67, 182, 3, 10000000, 0.646508, 0.968224, 1, 0.322917, 0, 148, 1
67, 201, 704, 11335268, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
182, 201, 826, 11335269, 9, 123, 3, 67, 10, 10000000, 0.968464, 0.752466, 0.376731, 1, 0, 148, 1
67, 201, 704, 11343707, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
10, 198, 695, 11343707, 10, 123, 67, 182, 3, 10000000, 0.645057, 0.966054, 1, 0.322193, 0, 148, 1
67, 201, 704, 11356145, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
182, 201, 827, 11356146, 11, 123, 3, 67, 10, 10000000, 0.966294, 0.750781, 0.375255, 1, 0, 148, 1
10, 198, 695, 11364584, 12, 123, 67, 182, 3, 10000000, 0.643613, 0.963894, 1, 0.321473, 0, 148, 1
67, 201, 705, 11377022, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
182, 201, 827, 11377023, 13, 123, 3, 67, 10, 10000000, 0.964132, 0.749104, 0.373791, 1, 0, 148, 1
67, 201, 705, 11385461, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
10, 198, 695, 11385461, 14, 123, 67, 182, 3, 10000000, 0.642174, 0.961744, 1, 0.320755, 0, 148, 1
67, 201, 705, 11397899, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
182, 201, 827, 11397899, 15, 123, 3, 67, 10, 10000000, 0.961981, 0.747434, 0.372338, 1, 0, 148, 1
67, 201, 705, 11406338, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
10, 198, 695, 11406338, 16, 123, 67, 182, 3, 10000000, 0.640743, 0.959603, 1, 0.320041, 0, 148, 1
67, 201, 705, 11418776, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
182, 201, 827, 11418776, 17, 123, 3, 67, 10, 10000000, 0.959839, 0.745772, 0.370896, 1, 0, 148, 1
67, 201, 705, 11427215, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
160, 69, 198, 12299999, 1, 174, 56, 116, 17, 119, 0.959388, 1, 0.724979, 0.847404, 0.216206, 176, 0
17, 85, 201, 12300200, 2, 174, 116, 119, 27, 56, 1, 1, 0.756703, 0.645256, 0.96876, 176, 0
56, 112, 198, 12300200, 2, 174, 116, 27, 119, 10000000, 1, 1, 0.568174, 0.120932, 0, 176, 0
116, 135, 201, 12300200, 2, 71, 27, 119, 23, 174, 1, 0.967884, 0.972904, 0.7558, 1, 176, 0
174, 166, 201, 12300200, 2, 23, 141, 27, 119, 71, 0.971742, 0.947817, 1, 1, 0.950478, 176, 1
71, 300, 201, 12300638, 3, 105, 88, 180, 194, 177, 1, 0.970284, 0.969949, 1, 1, 176, 0
27, 315, 198, 12300638, 3, 194, 177, 105, 141, 180, 0.972266, 1, 0.603285, 0.861558, 0.602771, 176, 0
