source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
207, 20, 198, 10299999, 1, 56, 123, 267, 197, 32, 1, 0.755099, 0.603797, 1, 0.863141, 16, 0
197, 45, 198, 10300200, 2, 267, 215, 17, 123, 56, 1, 0.843629, 0.952432, 0.798588, 1, 16, 0
56, 82, 198, 10300200, 2, 153, 267, 215, 17, 123, 1, 0.958355, 0.753389, 0.752692, 0.603732, 16, 1
267, 201, 212, 10300200, 2, 23, 13, 27, 174, 265, 0.96953, 0.698513, 0.971196, 0.637852, 0.566575, 16, 0
17, 112, 201, 10300541, 3, 27, 153, 226, 267, 215, 1, 1, 1, 1, 1, 16, 0
123, 159, 201, 10300541, 3, 27, 153, 126, 226, 23, 1, 1, 0.971224, 1, 0.861772, 16, 0
215, 181, 201, 10300541, 3, 23, 27, 126, 153, 226, 0.969494, 1, 0.971224, 1, 1, 16, 0
267, 201, 212, 10300541, 3, 23, 13, 27, 174, 265, 0.969494, 0.698458, 0.97116, 0.637817, 0.566538, 16, 0
153, 241, 198, 10300541, 3, 71, 27, 218, 178, 264, 0.970822, 1, 0.688295, 0.68757, 0.550706, 16, 1
27, 278, 198, 10300882, 4, 264, 178, 218, 71, 292, 0.82602, 0.861657, 0.798223, 0.755056, 0.568121, 16, 0
71, 323, 201, 10300883, 4, 88, 112, 221, 292, 268, 0.971082, 1, 1, 1, 1, 16, 1
178, 356, 201, 10300883, 4, 41, 49, 88, 112, 221, 0.86168, 1, 1, 1, 1, 16, 0
218, 380, 201, 10300883, 4, 41, 88, 112, 221, 292, 1, 1, 1, 1, 1, 16, 0
264, 387, 201, 10300883, 4, 111, 41, 88, 201, 112, 1, 1, 1, 0.538622, 1, 16, 0
268, 412, 198, 10301224, 5, 41, 49, 88, 216, 112, 1, 0.950629, 1, 0.940506, 1, 16, 0
292, 412, 198, 10301224, 5, 41, 88, 112, 49, 116, 0.969354, 1, 1, 0.603979, 0.605389, 16, 0
221, 418, 198, 10301224, 5, 41, 49, 88, 112, 266, 0.861648, 1, 1, 1, 0.756171, 16, 0
112, 448, 198, 10301224, 5, 49, 88, 41, 266, 216, 1, 1, 0.53853, 1, 0.538252, 16, 1
88, 495, 198, 10305565, 6, 116, 49, 41, 10000000, 10000000, 0.970342, 0.724395, 0.430623, 0, 0, 16, 0
49, 513, 201, 10305565, 6, 21, 187, 10000000, 10000000, 10000000, 0.107808, 0.10755, 0, 0, 0, 16, 1
7, 293, -1, 11299999, 1, 275, 143, 62, 231, 150, 0.823213, 0.861933, 1, 0.603068, 0.2159, 4, 0
62, 305, 1, 11300200, 2, 231, 275, 150, 152, 5, 1, 1, 1, 0.863061, 0.861686, 4, 0
143, 342, 1, 11300200, 2, 152, 231, 5, 48, 150, 1, 1, 1, 0.864118, 1, 4, 0
275, 401, 12, 11300200, 2, 237, 100, 48, 152, 280, 0.951246, 1, 1, 1, 0.645863, 4, 1
