source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
56, 82, 198, 10299999, 1, 174, 116, 27, 17, 119, 0.970166, 0.846364, 0.609779, 0.723221, 0.159518, 84, 1
17, 112, 201, 10300200, 2, 174, 119, 116, 27, 23, 1, 0.864439, 1, 0.753989, 0.754015, 84, 0
116, 159, 201, 10300200, 2, 27, 119, 23, 174, 143, 1, 1, 0.861731, 1, 0.647039, 84, 0
174, 181, 201, 10300200, 2, 71, 27, 23, 119, 137, 0.920101, 1, 1, 1, 0.609107, 84, 1
119, 201, 245, 10300681, 3, 195, 189, 165, 186, 23, 0.922613, 0.938693, 0.797471, 0.699226, 1, 84, 0
23, 201, 285, 10300681, 3, 165, 137, 13, 189, 195, 1, 0.824169, 0.862611, 0.645479, 0.539718, 84, 1
27, 284, 198, 10300681, 3, 88, 194, 141, 180, 177, 0.794494, 0.8634, 0.823548, 0.635418, 0.6484, 84, 1
141, 357, 201, 10305162, 4, 88, 105, 41, 180, 194, 1, 1, 0.861295, 1, 1, 84, 1
177, 379, 201, 10305162, 4, 41, 88, 109, 105, 49, 0.968957, 1, 0.872971, 1, 0.757583, 84, 0
180, 418, 198, 10305163, 4, 88, 175, 41, 105, 49, 1, 0.754496, 0.861295, 1, 0.646922, 84, 0
13, 198, 315, 10309162, 4, 65, 186, 149, 195, 189, 0.97116, 1, 0.971531, 1, 1, 84, 0
137, 198, 351, 10309162, 4, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 84, 0
165, 198, 379, 10309162, 4, 65, 135, 45, 149, 186, 1, 0.970231, 0.861851, 1, 1, 84, 1
189, 198, 387, 10309162, 4, 45, 135, 65, 149, 186, 0.969583, 1, 1, 1, 1, 84, 0
195, 201, 412, 10309163, 4, 135, 45, 65, 154, 149, 1, 0.861851, 1, 0.781718, 1, 84, 0
186, 201, 419, 10309644, 5, 45, 135, 65, 149, 154, 0.861807, 0.970181, 1, 1, 0.234701, 84, 0
149, 201, 446, 10309644, 5, 65, 45, 67, 10000000, 10000000, 1, 0.646355, 0.189474, 0, 0, 84, 0
65, 201, 486, 10309644, 5, 154, 67, 10000000, 10000000, 10000000, 0.938803, 1, 0, 0, 0, 84, 1
154, 201, 645, 10310125, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 84, 0
194, 387, 201, 10313644, 5, 104, 41, 109, 88, 105, 1, 1, 0.91371, 1, 1, 84, 0
180, 418, 198, 10313644, 5, 88, 175, 41, 105, 49, 1, 0.753807, 0.860509, 1, 0.646331, 84, 0
105, 449, 198, 10313644, 5, 175, 88, 196, 109, 49, 0.866197, 1, 0.647577, 0.604499, 0.63793, 84, 0
88, 495, 198, 10313644, 5, 196, 175, 109, 124, 49, 0.971365, 0.964732, 0.955728, 0.758711, 0.63793, 84, 1
49, 513, 201, 10314125, 6, 124, 102, 196, 175, 109, 1, 0.969739, 1, 1, 1, 84, 0
109, 553, 201, 10314125, 6, 124, 102, 196, 175, 86, 1, 0.969739, 1, 1, 0.550351, 84, 0
175, 581, 201, 10314125, 6, 47, 124, 102, 86, 196, 0.483196, 1, 1, 0.695973, 1, 84, 0
196, 587, 201, 10314125, 6, 150, 47, 124, 102, 21, 0.566296, 0.567448, 1, 1, 0.158808, 84, 1
124, 648, 198, 10314606, 7, 102, 86, 10000000, 10000000, 10000000, 1, 0.862027, 0, 0, 0, 84, 1
102, 680, 198, 10314606, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 84, 0
47, 598, 316, 10314607, 7, 21, 150, 107, 85, 131, 0.967566, 1, 0.646337, 0.465346, 0.537238, 84, 0
