source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
218, 198, 323, 201, 10300200, 4, 1, 71, 313, 339, 787, 601, 322, 246, 198, 71, 454
218, 198, 356, 201, 10300200, 3, 1, 198, 313, 339, 787, 601, 322, 246, 198, 71, 454
356, 201, 401, 245, 10308753, 2, 2, 118, 198, 339, 787, 601, 88, 118, 117, 226, 41
356, 201, 422, 198, 10308753, 4, 2, 226, 198, 339, 787, 601, 88, 118, 117, 226, 41
356, 201, 450, 198, 10308753, 3, 2, 117, 198, 339, 787, 601, 88, 118, 117, 226, 41
356, 201, 495, 198, 10308753, 1, 2, 88, 198, 339, 787, 601, 88, 118, 117, 226, 41
495, 198, 553, 201, 10309307, 4, 3, 123, 88, 339, 787, 601, 334, 420, 291, 123, 244
495, 198, 581, 201, 10309307, 5, 3, 244, 88, 339, 787, 601, 334, 420, 291, 123, 244
495, 198, 587, 201, 10309307, 1, 3, 334, 88, 339, 787, 601, 334, 420, 291, 123, 244
495, 198, 587, 201, 10309307, 2, 3, 420, 88, 339, 787, 601, 334, 420, 291, 123, 244
495, 198, 620, 198, 10309307, 3, 3, 291, 88, 339, 787, 601, 334, 420, 291, 123, 244
587, 201, 601, 262, 10309860, 2, 4, 114, 334, 339, 787, 601, 368, 114, 276, 452, 86
587, 201, 717, 201, 10309860, 5, 4, 86, 334, 339, 787, 601, 368, 114, 276, 452, 86
401, 245, 401, 288, 10313306, 5, 3, 41, 118, 339, 787, 601, 317, 470, 438, 228, 41
401, 245, 398, 373, 10313307, 4, 3, 228, 118, 339, 787, 601, 317, 470, 438, 228, 41
401, 245, 401, 412, 10313307, 3, 3, 438, 118, 339, 787, 601, 317, 470, 438, 228, 41
401, 245, 401, 412, 10313307, 2, 3, 470, 118, 339, 787, 601, 317, 470, 438, 228, 41
401, 245, 401, 415, 10313307, 1, 3, 317, 118, 339, 787, 601, 317, 470, 438, 228, 41
401, 415, 401, 467, 10313860, 2, 4, 104, 317, 339, 787, 601, 24, 104, 167, 115, 155
401, 415, 398, 533, 10313860, 4, 4, 115, 317, 339, 787, 601, 24, 104, 167, 115, 155
601, 262, 598, 378, 10314413, 5, 5, 294, 114, 339, 787, 601, 435, 450, 379, 368, 294
601, 262, 598, 387, 10314413, 3, 5, 379, 114, 339, 787, 601, 435, 450, 379, 368, 294
601, 262, 598, 387, 10314413, 1, 5, 435, 114, 339, 787, 601, 435, 450, 379, 368, 294
601, 262, 598, 387, 10314413, 2, 5, 450, 114, 339, 787, 601, 435, 450, 379, 368, 294
601, 262, 601, 412, 10314413, 4, 5, 368, 114, 339, 787, 601, 435, 450, 379, 368, 294
598, 387, 642, 398, 10314967, 5, 6, 121, 435, 339, 787, 601, 381, 21, 464, 180, 121
598, 387, 601, 445, 10314967, 4, 6, 180, 435, 339, 787, 601, 381, 21, 464, 180, 121
598, 387, 601, 487, 10314967, 2, 6, 21, 435, 339, 787, 601, 381, 21, 464, 180, 121
598, 387, 598, 587, 10314967, 3, 6, 464, 435, 339, 787, 601, 381, 21, 464, 180, 121
401, 467, 398, 533, 10318413, 3, 5, 115, 104, 339, 787, 601, 224, 155, 115, 79, 10000000
401, 467, 398, 567, 10318413, 1, 5, 224, 104, 339, 787, 601, 224, 155, 115, 79, 10000000
398, 567, 401, 638, 10318966, 3, 6, 155, 224, 339, 787, 601, 312, 163, 155, 96, 79
398, 567, 401, 680, 10318967, 5, 6, 79, 224, 339, 787, 601, 312, 163, 155, 96, 79
601, 487, 598, 552, 10319520, 4, 7, 131, 21, 339, 787, 601, 304, 353, 464, 131, 248
601, 487, 598, 580, 10319520, 5, 7, 248, 21, 339, 787, 601, 304, 353, 464, 131, 248
601, 487, 598, 587, 10319520, 2, 7, 353, 21, 339, 787, 601, 304, 353, 464, 131, 248
601, 487, 598, 587, 10319520, 3, 7, 464, 21, 339, 787, 601, 304, 353, 464, 131, 248
598, 587, 612, 598, 10324073, 4, 8, 381, 353, 339, 787, 601, 129, 277, 84, 381, 304
598, 587, 620, 598, 10324073, 2, 8, 277, 353, 339, 787, 601, 129, 277, 84, 381, 304
598, 587, 601, 620, 10324073, 5, 8, 304, 353, 339, 787, 601, 129, 277, 84, 381, 304
598, 587, 642, 598, 10324073, 1, 8, 129, 353, 339, 787, 601, 129, 277, 84, 381, 304
642, 598, 685, 598, 10324626, 4, 9, 84, 129, 339, 787, 601, 149, 355, 144, 84, 255
642, 598, 754, 601, 10324627, 3, 9, 144, 129, 339, 787, 601, 149, 355, 144, 84, 255
642, 598, 787, 601, 10324627, 339, 9, 339, 129, 339, 787, 601, 149, 355, 144, 84, 255
840, 598, 787, 601, 10325180, 339, 10, 339, 149, 339, 787, 601, 471, 339, 255, 445, 417
787, 601, 787, 601, 10325733, 339, 11, 339, 471, 339, 787, 601, 445, 417, 339, 10000000, 10000000
787, 601, 787, 601, 10326286, 339, 12, 339, 445, 339, 787, 601, 471, 417, 339, 10000000, 10000000
787, 601, 787, 601, 10326839, 339, 13, 339, 471, 339, 787, 601, 445, 417, 339, 10000000, 10000000
787, 601, 787, 601, 10327392, 339, 14, 339, 445, 339, 787, 601, 471, 417, 339, 10000000, 10000000
787, 601, 787, 601, 10327945, 339, 15, 339, 471, 339, 787, 601, 445, 417, 339, 10000000, 10000000
787, 601, 787, 601, 10328498, 339, 16, 339, 445, 339, 787, 601, 471, 417, 339, 10000000, 10000000
787, 601, 787, 601, 10329051, 339, 17, 339, 471, 339, 787, 601, 445, 417, 339, 10000000, 10000000
787, 601, 787, 601, 10329604, 339, 18, 339, 445, 339, 787, 601, 471, 417, 339, 10000000, 10000000
787, 601, 787, 601, 10330157, 339, 19, 339, 471, 339, 787, 601, 445, 417, 339, 10000000, 10000000
787, 601, 787, 601, 10330710, 339, 20, 339, 445, 339, 787, 601, 471, 417, 339, 10000000, 10000000
787, 601, 787, 601, 10331263, 339, 21, 339, 471, 339, 787, 601, 445, 417, 339, 10000000, 10000000
620, 598, 787, 601, 10345180, 339, 10, 339, 277, 339, 787, 601, 84, 255, 411, 90, 144
685, 598, 787, 601, 10345733, 339, 11, 339, 84, 339, 787, 601, 149, 255, 445, 417, 144
801, 612, 787, 601, 10349733, 339, 11, 339, 355, 339, 787, 601, 471, 417, 339, 445, 255
787, 601, 787, 601, 10354286, 339, 12, 339, 445, 339, 787, 601, 471, 417, 339, 10000000, 10000000
