source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 115, 1, 212, 10300200, 5, 1, 419, 29, 426, 612, 798, 32, 177, 288, 489, 419
-1, 115, 1, 212, 10300200, 4, 1, 489, 29, 426, 612, 798, 32, 177, 288, 489, 419
-1, 115, 1, 219, 10300200, 3, 1, 288, 29, 426, 612, 798, 32, 177, 288, 489, 419
-1, 115, 1, 247, 10300200, 2, 1, 177, 29, 426, 612, 798, 32, 177, 288, 489, 419
1, 247, 1, 281, 10304835, 2, 2, 32, 177, 426, 612, 798, 286, 32, 64, 175, 43
1, 247, -1, 319, 10304835, 3, 2, 64, 177, 426, 612, 798, 286, 32, 64, 175, 43
1, 247, -1, 355, 10304835, 4, 2, 175, 177, 426, 612, 798, 286, 32, 64, 175, 43
1, 247, -1, 381, 10304835, 1, 2, 286, 177, 426, 612, 798, 286, 32, 64, 175, 43
-1, 381, 1, 446, 10305471, 3, 3, 192, 286, 426, 612, 798, 43, 446, 192, 222, 110
-1, 381, 1, 474, 10305471, 1, 3, 43, 286, 426, 612, 798, 43, 446, 192, 222, 110
1, 474, -1, 579, 10306106, 1, 4, 272, 43, 426, 612, 798, 272, 410, 361, 446, 349
1, 474, -1, 587, 10306106, 3, 4, 361, 43, 426, 612, 798, 272, 410, 361, 446, 349
1, 474, -1, 587, 10306106, 2, 4, 410, 43, 426, 612, 798, 272, 410, 361, 446, 349
1, 474, 1, 612, 10306106, 5, 4, 349, 43, 426, 612, 798, 272, 410, 361, 446, 349
-1, 579, 19, 598, 10306741, 4, 5, 263, 272, 426, 612, 798, 135, 34, 28, 263, 164
-1, 579, 1, 644, 10306741, 5, 5, 164, 272, 426, 612, 798, 135, 34, 28, 263, 164
-1, 579, 1, 683, 10306741, 3, 5, 28, 272, 426, 612, 798, 135, 34, 28, 263, 164
1, 281, -1, 319, 10309470, 4, 3, 64, 32, 426, 612, 798, 369, 43, 175, 64, 286
1, 281, -1, 355, 10309470, 3, 3, 175, 32, 426, 612, 798, 369, 43, 175, 64, 286
1, 281, -1, 381, 10309470, 5, 3, 286, 32, 426, 612, 798, 369, 43, 175, 64, 286
1, 281, -1, 387, 10309470, 1, 3, 369, 32, 426, 612, 798, 369, 43, 175, 64, 286
1, 281, 1, 474, 10309471, 2, 3, 43, 32, 426, 612, 798, 369, 43, 175, 64, 286
-1, 387, 30, 398, 10310106, 5, 4, 222, 369, 426, 612, 798, 50, 43, 110, 192, 222
-1, 387, 1, 446, 10310106, 4, 4, 192, 369, 426, 612, 798, 50, 43, 110, 192, 222
-1, 387, 60, 398, 10310106, 3, 4, 110, 369, 426, 612, 798, 50, 43, 110, 192, 222
-1, 387, 1, 474, 10310106, 2, 4, 43, 369, 426, 612, 798, 50, 43, 110, 192, 222
1, 474, -1, 579, 10314741, 1, 5, 272, 43, 426, 612, 798, 272, 410, 361, 446, 349
1, 474, -1, 587, 10314741, 3, 5, 361, 43, 426, 612, 798, 272, 410, 361, 446, 349
1, 474, -1, 587, 10314741, 2, 5, 410, 43, 426, 612, 798, 272, 410, 361, 446, 349
1, 474, 1, 612, 10314741, 5, 5, 349, 43, 426, 612, 798, 272, 410, 361, 446, 349
1, 474, 1, 612, 10314741, 4, 5, 446, 43, 426, 612, 798, 272, 410, 361, 446, 349
-1, 579, 19, 598, 10315376, 4, 6, 263, 272, 426, 612, 798, 135, 34, 28, 263, 164
60, 398, 156, 401, 10318741, 1, 5, 158, 110, 426, 612, 798, 158, 357, 403, 467, 266
60, 398, 179, 401, 10318741, 5, 5, 266, 110, 426, 612, 798, 158, 357, 403, 467, 266
60, 398, 187, 401, 10318741, 2, 5, 357, 110, 426, 612, 798, 158, 357, 403, 467, 266
60, 398, 187, 401, 10318741, 4, 5, 467, 110, 426, 612, 798, 158, 357, 403, 467, 266
60, 398, 201, 412, 10318741, 3, 5, 403, 110, 426, 612, 798, 158, 357, 403, 467, 266
156, 401, 201, 419, 10319376, 4, 6, 316, 158, 426, 612, 798, 45, 206, 189, 316, 278
156, 401, 219, 398, 10319376, 5, 6, 278, 158, 426, 612, 798, 45, 206, 189, 316, 278
156, 401, 201, 446, 10319376, 2, 6, 206, 158, 426, 612, 798, 45, 206, 189, 316, 278
156, 401, 248, 398, 10319376, 3, 6, 189, 158, 426, 612, 798, 45, 206, 189, 316, 278
156, 401, 283, 398, 10319376, 1, 6, 45, 158, 426, 612, 798, 45, 206, 189, 316, 278
283, 398, 401, 412, 10320012, 2, 7, 480, 45, 426, 612, 798, 167, 480, 412, 283, 360
283, 398, 412, 398, 10320012, 5, 7, 360, 45, 426, 612, 798, 167, 480, 412, 283, 360
283, 398, 412, 398, 10320012, 3, 7, 412, 45, 426, 612, 798, 167, 480, 412, 283, 360
283, 398, 419, 398, 10320012, 4, 7, 283, 45, 426, 612, 798, 167, 480, 412, 283, 360
1, 644, 1, 684, 10323376, 1, 6, 28, 164, 426, 612, 798, 28, 279, 434, 34, 2
1, 644, -1, 718, 10323377, 5, 6, 2, 164, 426, 612, 798, 28, 279, 434, 34, 2
1, 644, 1, 812, 10323377, 3, 6, 434, 164, 426, 612, 798, 28, 279, 434, 34, 2
1, 644, 1, 820, 10323377, 2, 6, 279, 164, 426, 612, 798, 28, 279, 434, 34, 2
201, 446, 201, 486, 10324011, 4, 7, 65, 206, 426, 612, 798, 280, 319, 211, 65, 113
201, 446, 198, 531, 10324011, 5, 7, 113, 206, 426, 612, 798, 280, 319, 211, 65, 113
1, 684, -1, 718, 10324012, 5, 7, 2, 28, 426, 612, 798, 434, 143, 279, 215, 2
1, 684, -1, 756, 10324012, 4, 7, 215, 28, 426, 612, 798, 434, 143, 279, 215, 2
201, 446, 201, 645, 10324012, 3, 7, 211, 206, 426, 612, 798, 280, 319, 211, 65, 113
1, 684, 1, 812, 10324012, 1, 7, 434, 28, 426, 612, 798, 434, 143, 279, 215, 2
1, 684, 1, 820, 10324012, 3, 7, 279, 28, 426, 612, 798, 434, 143, 279, 215, 2
401, 412, 401, 431, 10324647, 4, 8, 218, 480, 426, 612, 798, 115, 104, 24, 218, 167
1, 812, 12, 798, 10324647, 5, 8, 468, 434, 426, 612, 798, 77, 209, 238, 479, 468
1, 812, 12, 798, 10324647, 4, 8, 479, 434, 426, 612, 798, 77, 209, 238, 479, 468
1, 812, 19, 798, 10324647, 3, 8, 238, 434, 426, 612, 798, 77, 209, 238, 479, 468
401, 412, 445, 398, 10324647, 5, 8, 167, 480, 426, 612, 798, 115, 104, 24, 218, 167
401, 412, 401, 467, 10324647, 2, 8, 104, 480, 426, 612, 798, 115, 104, 24, 218, 167
1, 812, 47, 798, 10324647, 2, 8, 209, 434, 426, 612, 798, 77, 209, 238, 479, 468
401, 412, 398, 533, 10324647, 1, 8, 115, 480, 426, 612, 798, 115, 104, 24, 218, 167
398, 533, 398, 567, 10325282, 3, 9, 224, 115, 426, 612, 798, 79, 155, 224, 312, 183
398, 533, 401, 638, 10325283, 2, 9, 155, 115, 426, 612, 798, 79, 155, 224, 312, 183
398, 533, 401, 680, 10325283, 1, 9, 79, 115, 426, 612, 798, 79, 155, 224, 312, 183
401, 680, 398, 728, 10325918, 2, 10, 108, 79, 426, 612, 798, 225, 108, 178, 296, 10000000
401, 680, 398, 765, 10325918, 1, 10, 225, 79, 426, 612, 798, 225, 108, 178, 296, 10000000
