source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
215, 181, 201, 10299999, 1, 178, 23, 27, 153, 126, 0.882539, 1, 1, 1, 0.971283, 250, 0, 0, 0, 0, 0, 1
126, 201, 244, 10300200, 2, 265, 13, 259, 23, 186, 0.872602, 1, 0.469335, 1, 0.413203, 250, 1, 0, 1, 0, 1, 0
153, 241, 198, 10300200, 2, 178, 218, 27, 23, 71, 1, 0.825996, 1, 0.75408, 0.539366, 250, 0, 0, 0, 0, 0, 0
23, 201, 284, 10300200, 2, 259, 254, 265, 174, 13, 1, 0.636424, 0.566576, 1, 0.969361, 250, 1, 1, 1, 0, 0, 1
27, 278, 198, 10300200, 2, 221, 264, 292, 268, 218, 1, 0.846738, 0.687988, 0.412607, 0.703928, 250, 1, 1, 1, 1, 0, 1
13, 198, 315, 10304564, 3, 254, 265, 259, 239, 65, 1, 1, 1, 0.862973, 0.967805, 250, 1, 1, 1, 1, 0, 0
174, 198, 351, 10304564, 3, 254, 265, 65, 259, 186, 1, 1, 1, 1, 1, 250, 1, 1, 0, 1, 0, 0
259, 198, 387, 10304564, 3, 45, 172, 65, 186, 251, 0.971418, 1, 0.967805, 1, 1, 250, 0, 0, 0, 0, 1, 1
265, 201, 412, 10304564, 3, 45, 172, 65, 186, 251, 1, 1, 1, 1, 1, 250, 0, 0, 0, 0, 1, 0
254, 201, 418, 10304564, 3, 45, 172, 65, 186, 251, 0.971418, 1, 1, 1, 1, 250, 0, 0, 0, 0, 1, 0
251, 219, 398, 10304928, 4, 45, 172, 162, 65, 18, 1, 1, 0.645962, 0.860237, 0.431931, 250, 0, 0, 0, 0, 0, 0
172, 247, 398, 10304928, 4, 18, 45, 162, 255, 24, 0.962797, 1, 0.725037, 0.569567, 0.232638, 250, 0, 0, 0, 1, 0, 1
186, 201, 446, 10304928, 4, 45, 65, 172, 10000000, 10000000, 0.863449, 1, 0.862021, 0, 0, 250, 0, 0, 0, 1, 1, 0
65, 201, 485, 10304928, 4, 67, 191, 45, 172, 10000000, 0.215893, 0.686735, 0.539655, 0.646516, 0, 250, 1, 0, 0, 0, 1, 1
218, 380, 201, 10308564, 3, 41, 88, 112, 221, 292, 1, 1, 0.970549, 1, 1, 250, 0, 0, 0, 1, 1, 0
264, 387, 201, 10308564, 3, 41, 88, 112, 49, 221, 1, 1, 1, 0.75472, 1, 250, 0, 0, 0, 0, 1, 0
