source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
27, 278, 198, 10299999, 1, 221, 264, 292, 268, 218, 1, 0.846758, 0.688007, 0.412619, 0.703961, 220, 1, 1, 1, 1, 1, 1
218, 380, 201, 10300200, 2, 41, 88, 112, 221, 292, 1, 1, 0.971425, 1, 1, 220, 0, 0, 0, 1, 1, 0
268, 412, 198, 10300200, 2, 41, 88, 216, 49, 112, 1, 1, 0.788443, 0.79775, 1, 220, 0, 0, 1, 0, 0, 0
292, 412, 198, 10300200, 2, 41, 49, 88, 112, 216, 1, 0.950817, 1, 1, 0.43065, 220, 0, 0, 0, 0, 1, 0
221, 418, 198, 10300200, 2, 266, 216, 41, 88, 112, 0.64822, 0.551088, 0.861744, 1, 1, 220, 1, 1, 0, 0, 0, 1
112, 448, 198, 10300563, 3, 266, 216, 88, 49, 41, 0.635539, 0.551061, 1, 0.797704, 0.646283, 220, 1, 1, 0, 0, 0, 1
88, 495, 198, 10300563, 3, 266, 102, 216, 116, 49, 0.964209, 0.121035, 0.964356, 0.755119, 0.84564, 220, 1, 1, 0, 0, 0, 0
216, 581, 201, 10300564, 3, 47, 187, 10000000, 10000000, 10000000, 0.550129, 0.31841, 0, 0, 0, 220, 0, 1, 1, 1, 1, 1
88, 495, 198, 10316926, 4, 266, 102, 216, 116, 49, 0.962311, 0.120795, 0.962187, 0.753788, 0.843972, 220, 1, 1, 0, 0, 0, 0
49, 513, 201, 10316926, 4, 266, 216, 116, 131, 10000000, 1, 1, 0.969156, 1, 0, 220, 1, 0, 0, 0, 1, 0
216, 581, 201, 10316927, 4, 47, 187, 10000000, 10000000, 10000000, 0.548893, 0.317582, 0, 0, 0, 220, 0, 1, 1, 1, 1, 0
266, 587, 201, 10316927, 4, 47, 187, 10000000, 10000000, 10000000, 0.929711, 0.683462, 0, 0, 0, 220, 0, 0, 1, 1, 1, 1
47, 598, 316, 10317290, 5, 21, 85, 187, 138, 53, 0.96905, 0.777273, 1, 0.753585, 0.647352, 220, 0, 0, 0, 0, 0, 1
187, 598, 359, 10317653, 6, 21, 124, 138, 114, 53, 1, 0.609245, 0.861206, 0.859055, 0.755214, 220, 0, 0, 0, 0, 0, 1
98, 201, 87, 11299999, 1, 267, 180, 226, 240, 23, 1, 0.968432, 0.648643, 0.686578, 0.317578, 85, 1, 0, 0, 0, 0, 0
180, 198, 140, 11300200, 2, 23, 13, 126, 267, 226, 1, 1, 1, 1, 1, 85, 0, 0, 0, 1, 0, 0
240, 198, 173, 11300200, 2, 23, 153, 126, 27, 226, 1, 1, 1, 0.861248, 1, 85, 0, 0, 0, 0, 0, 0
267, 201, 212, 11300200, 2, 259, 254, 27, 23, 174, 0.539498, 0.241836, 0.968904, 1, 0.862234, 85, 1, 1, 0, 0, 0, 1
23, 201, 298, 11300563, 3, 259, 265, 174, 206, 254, 1, 0.635392, 1, 0.723799, 0.549037, 85, 1, 1, 0, 0, 0, 1
174, 198, 338, 11300563, 3, 265, 259, 251, 172, 65, 1, 1, 0.969259, 0.864334, 1, 85, 1, 1, 1, 0, 0, 0
174, 198, 337, 11312926, 4, 265, 259, 251, 172, 65, 1, 1, 0.967971, 0.863181, 1, 85, 1, 1, 1, 0, 0, 0
206, 198, 371, 11312926, 4, 45, 172, 251, 65, 186, 0.859595, 0.971078, 1, 1, 1, 85, 0, 0, 0, 0, 0, 0
259, 198, 387, 11312926, 4, 45, 172, 251, 65, 186, 0.967044, 1, 1, 1, 1, 85, 0, 0, 0, 0, 0, 1
265, 201, 412, 11312927, 4, 45, 172, 251, 65, 186, 1, 1, 1, 1, 1, 85, 0, 0, 0, 0, 0, 0
251, 226, 398, 11313290, 5, 45, 172, 162, 18, 198, 1, 1, 0.646287, 0.635073, 0.322199, 85, 0, 0, 0, 0, 1, 1
186, 201, 459, 11313290, 5, 251, 45, 172, 65, 10000000, 0.967933, 0.859561, 0.863147, 1, 0, 85, 1, 0, 0, 0, 1, 1
172, 260, 398, 11321653, 6, 45, 18, 162, 255, 198, 1, 0.965343, 0.753323, 0.477412, 0.466712, 85, 0, 0, 0, 1, 1, 0
45, 296, 398, 11321653, 6, 24, 160, 255, 162, 18, 1, 1, 0.721103, 0.860941, 0.859039, 85, 0, 0, 1, 0, 0, 1
18, 298, 401, 11321653, 6, 160, 255, 24, 198, 256, 1, 1, 0.860889, 0.965729, 0.969281, 85, 0, 1, 0, 0, 1, 0
162, 344, 401, 11321653, 6, 24, 160, 104, 198, 255, 1, 1, 0.9683, 1, 1, 85, 0, 0, 0, 0, 1, 0
18, 298, 401, 11322016, 7, 160, 255, 24, 198, 256, 1, 1, 0.860855, 0.965691, 0.969243, 85, 0, 1, 0, 0, 1, 0
162, 344, 401, 11322016, 7, 24, 160, 104, 198, 255, 1, 1, 0.968263, 1, 1, 85, 0, 0, 0, 0, 1, 0
160, 456, 398, 11322016, 7, 138, 24, 53, 114, 35, 0.929168, 1, 0.861873, 0.476112, 0.304551, 85, 0, 0, 0, 0, 0, 1
24, 499, 398, 11326380, 8, 138, 53, 114, 21, 35, 0.957799, 1, 0.475782, 0.214978, 0.608294, 85, 0, 0, 0, 1, 0, 0
53, 504, 401, 11326380, 8, 21, 138, 114, 124, 10000000, 0.752424, 1, 1, 0.107307, 0, 85, 0, 0, 0, 1, 1, 0
138, 543, 401, 11326380, 8, 21, 124, 287, 220, 10000000, 0.859913, 0.318008, 0.274108, 0.214497, 0, 85, 0, 1, 1, 1, 1, 1
65, 201, 499, 11329653, 6, 172, 45, 10000000, 10000000, 10000000, 0.646219, 0.536283, 0, 0, 0, 85, 0, 0, 1, 1, 1, 1
180, 198, 126, 12299999, 1, 23, 13, 126, 226, 267, 1, 1, 0.970576, 1, 1, 225, 0, 0, 0, 0, 1, 0
267, 201, 215, 12300200, 2, 265, 174, 23, 259, 126, 1, 0.970841, 0.972025, 0.64544, 1, 225, 1, 0, 0, 1, 0, 0
226, 201, 233, 12300200, 2, 23, 259, 206, 126, 27, 1, 0.753013, 0.753561, 1, 0.864296, 225, 0, 1, 0, 0, 0, 0
13, 198, 287, 12300200, 2, 265, 65, 186, 259, 254, 1, 0.971173, 1, 1, 0.970866, 225, 1, 0, 0, 1, 0, 1
259, 198, 384, 12304563, 3, 65, 172, 45, 186, 251, 1, 1, 0.86046, 1, 1, 225, 0, 0, 0, 0, 0, 0
265, 201, 415, 12304563, 3, 45, 65, 172, 186, 251, 0.968017, 1, 1, 1, 1, 225, 0, 0, 0, 0, 0, 1
254, 201, 434, 12304564, 3, 65, 45, 172, 186, 251, 1, 0.860459, 0.968606, 1, 1, 225, 0, 0, 0, 0, 0, 0
251, 235, 398, 12304927, 4, 162, 45, 172, 65, 18, 1, 1, 1, 0.754972, 0.685859, 225, 0, 0, 0, 0, 0, 1
186, 201, 472, 12304927, 4, 65, 45, 172, 10000000, 10000000, 1, 0.752873, 0.753331, 0, 0, 225, 0, 0, 0, 1, 1, 0
65, 201, 512, 12304927, 4, 191, 10, 10000000, 10000000, 10000000, 0.538745, 0, 0, 0, 0, 225, 0, 0, 1, 1, 1, 1
191, 201, 673, 12309290, 5, 279, 173, 67, 107, 10000000, 0.410881, 1, 1, 0.538452, 0, 225, 1, 0, 0, 0, 1, 1
10, 198, 684, 12309290, 5, 223, 279, 173, 67, 248, 1, 1, 1, 1, 0.753103, 225, 0, 1, 0, 0, 1, 0
67, 201, 720, 12309653, 6, 279, 223, 107, 173, 55, 1, 0.96694, 0.538431, 0.794233, 0.234196, 225, 1, 0, 0, 0, 0, 1
279, 201, 815, 12318017, 7, 130, 3, 248, 10000000, 10000000, 1, 0.860235, 1, 0, 0, 225, 0, 0, 0, 1, 1, 1
223, 201, 835, 12318017, 7, 130, 248, 3, 10000000, 10000000, 0.969295, 1, 0.752706, 0, 0, 225, 0, 0, 0, 1, 1, 0
173, 201, 873, 12318017, 7, 279, 130, 248, 3, 223, 1, 0.753896, 0.859882, 0.645176, 1, 225, 1, 0, 0, 0, 0, 0
248, 237, 798, 12318380, 8, 258, 3, 196, 130, 95, 0.953088, 0.967727, 0.843299, 1, 0.861989, 225, 1, 0, 0, 0, 0, 0
130, 272, 798, 12318380, 8, 288, 196, 3, 258, 204, 0.844392, 0.9527, 1, 0.60317, 0.604591, 225, 1, 0, 0, 1, 0, 1
3, 303, 798, 12318743, 9, 288, 258, 204, 196, 82, 0.966632, 0.96503, 0.96657, 0.753048, 0.362502, 225, 1, 1, 0, 0, 0, 0
196, 328, 801, 12318743, 9, 82, 33, 288, 258, 204, 1, 1, 1, 1, 1, 225, 0, 0, 1, 1, 0, 0
204, 367, 801, 12318743, 9, 82, 294, 31, 288, 258, 1, 0.687708, 0.965861, 1, 1, 225, 0, 1, 0, 1, 1, 0
258, 383, 801, 12318743, 9, 234, 82, 33, 135, 31, 0.910873, 1, 1, 0.644894, 1, 225, 0, 0, 0, 0, 0, 0
288, 387, 801, 12318743, 9, 271, 234, 135, 82, 33, 1, 1, 1, 1, 0.753181, 225, 1, 0, 0, 0, 0, 1
33, 496, 801, 12319107, 10, 6, 175, 217, 294, 296, 0.965888, 0.970673, 1, 1, 0.970287, 225, 0, 0, 0, 1, 1, 0
82, 510, 798, 12319107, 10, 175, 217, 271, 234, 294, 1, 1, 0.965922, 0.945449, 0.844006, 225, 0, 0, 1, 0, 1, 0
135, 524, 801, 12319107, 10, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 225, 0, 0, 0, 1, 1, 0
234, 564, 801, 12319107, 10, 6, 175, 217, 296, 263, 0.965888, 1, 1, 1, 1, 225, 0, 0, 0, 1, 1, 1
172, 274, 398, 12321290, 5, 162, 45, 18, 255, 198, 0.966088, 1, 0.969112, 0.411889, 0.378434, 225, 0, 0, 0, 1, 1, 0
18, 284, 401, 12321290, 5, 160, 255, 24, 198, 256, 1, 0.965643, 0.862217, 0.858712, 0.859314, 225, 0, 0, 0, 0, 1, 0
45, 309, 398, 12321290, 5, 160, 24, 162, 255, 198, 0.876853, 0.761032, 1, 0.643762, 0.214678, 225, 0, 0, 0, 0, 1, 0
162, 335, 401, 12321290, 5, 24, 160, 198, 255, 104, 1, 1, 1, 1, 0.860195, 225, 0, 0, 0, 0, 0, 1
255, 401, 426, 12321653, 6, 104, 24, 160, 198, 148, 1, 0.862183, 0.968518, 1, 0.136897, 225, 0, 0, 0, 0, 1, 0
160, 467, 398, 12321653, 6, 138, 24, 53, 104, 114, 0.942585, 1, 0.862692, 0.645121, 0.410921, 225, 0, 0, 0, 0, 0, 0
296, 598, 787, 12323470, 11, 6, 175, 217, 225, 10000000, 0.965435, 1, 1, 0.322366, 0, 225, 0, 0, 0, 1, 1, 0
263, 598, 784, 12323470, 11, 6, 175, 217, 127, 296, 0.858165, 0.970216, 1, 0.120586, 1, 225, 0, 0, 0, 1, 1, 0
217, 632, 798, 12323470, 11, 6, 175, 200, 272, 192, 1, 0.970216, 0.564824, 0.42976, 0.158363, 225, 0, 0, 0, 1, 0, 0
175, 675, 798, 12323470, 11, 272, 6, 200, 127, 225, 0.864561, 1, 0.273138, 0.241171, 0.241004, 225, 1, 0, 0, 1, 1, 0
6, 713, 798, 12323471, 11, 272, 192, 225, 200, 10000000, 0.96572, 1, 0.537277, 0.477812, 0, 225, 1, 0, 0, 0, 1, 1
272, 814, 798, 12323834, 12, 225, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 225, 0, 1, 1, 1, 1, 1
200, 836, 798, 12323834, 12, 225, 272, 127, 10000000, 10000000, 1, 1, 0.858187, 0, 0, 225, 0, 1, 0, 1, 1, 0
192, 876, 798, 12323834, 12, 225, 272, 200, 127, 165, 0.96706, 1, 1, 0.750914, 0.643803, 225, 0, 1, 0, 0, 0, 0
