source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
180, 198, 153, 10299999, 1, 174, 13, 23, 126, 215, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
215, 181, 201, 10300200, 2, 178, 27, 23, 153, 126, 0.88246, 1, 1, 1, 0.971262, 57, 0, 0, 0, 0, 0, 0
126, 201, 244, 10300200, 2, 265, 13, 259, 186, 206, 0.872602, 1, 0.469335, 0.413203, 0.241352, 57, 1, 0, 1, 1, 1, 1
13, 198, 315, 10312586, 3, 254, 265, 259, 239, 65, 1, 1, 1, 0.862227, 0.966971, 57, 1, 1, 1, 1, 0, 1
206, 198, 379, 10312586, 3, 65, 254, 45, 265, 172, 1, 1, 0.862736, 1, 0.968974, 57, 0, 1, 0, 1, 0, 0
259, 198, 387, 10312586, 3, 45, 172, 65, 186, 251, 0.970577, 1, 0.966971, 1, 1, 57, 0, 0, 0, 0, 1, 0
259, 198, 387, 10316972, 4, 45, 172, 65, 186, 251, 0.970119, 1, 0.966515, 1, 1, 57, 0, 0, 0, 0, 1, 0
265, 201, 412, 10316972, 4, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
254, 201, 419, 10316972, 4, 251, 45, 65, 172, 186, 1, 0.970119, 1, 1, 1, 57, 1, 0, 0, 0, 0, 1
251, 219, 398, 10317358, 5, 45, 172, 162, 65, 186, 1, 1, 0.645099, 0.859089, 0.966815, 57, 0, 0, 0, 0, 0, 1
186, 201, 446, 10317358, 5, 45, 65, 172, 10000000, 10000000, 0.862292, 1, 0.860868, 0, 0, 57, 0, 0, 0, 1, 1, 0
172, 248, 398, 10317359, 5, 18, 45, 162, 255, 24, 0.961153, 1, 0.72395, 0.568226, 0.231967, 57, 0, 0, 0, 1, 0, 0
65, 201, 486, 10317359, 5, 67, 191, 10000000, 10000000, 10000000, 0.215603, 0.685565, 0, 0, 0, 57, 1, 0, 1, 1, 1, 0
172, 248, 398, 10317745, 6, 18, 45, 162, 255, 24, 0.961102, 1, 0.723916, 0.568185, 0.231946, 57, 0, 0, 0, 1, 0, 0
45, 282, 398, 10317745, 6, 160, 162, 255, 18, 198, 1, 0.844569, 0.645533, 0.842477, 0.215195, 57, 0, 0, 1, 0, 1, 1
162, 354, 401, 10317745, 6, 24, 104, 160, 198, 255, 1, 0.966844, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
18, 312, 401, 10318131, 7, 24, 160, 255, 198, 256, 0.966016, 1, 1, 0.968338, 0.968124, 57, 0, 0, 1, 0, 1, 0
162, 354, 401, 10318131, 7, 24, 104, 160, 198, 255, 1, 0.966804, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
255, 401, 416, 10318131, 7, 24, 104, 79, 148, 160, 0.966016, 1, 0.214641, 0.188635, 0.967483, 57, 0, 0, 1, 1, 0, 0
160, 444, 398, 10318131, 7, 138, 24, 53, 35, 104, 0.908804, 1, 0.755175, 0.438667, 0.751958, 57, 0, 0, 0, 0, 0, 1
