seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10089, 150, 1, 36, 80, 47, 47
10089, 123, 1, 19, 74, 47, 47
10089, 284, 0.475, 11, 37, 40, 19
10089, 129, 0.525, 10, 39, 40, 21
10089, 27, 0.525, 7, 35, 40, 21
10089, 11, 0, 15, 0, 35, 0
10089, 132, 0, 4, 0, 40, 0
10089, 153, 0, 11, 0, 42, 0
10089, 38, 1, 24, 71, 39, 39
10089, 368, 1, 12, 82, 44, 44
