seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10031, 23, 0, 7, 0, 22, 0
10031, 166, 0.529412, 15, 14, 17, 9
10031, 110, 0, 5, 0, 17, 0
10031, 143, 0, 4, 0, 17, 0
10031, 160, 0, 6, 0, 17, 0
10031, 56, 0, 6, 0, 15, 0
10031, 98, 0, 6, 0, 20, 0
10031, 7, 0, 4, 0, 20, 0
10031, 27, 1, 130, 33, 21, 21
10031, 29, 1, 34, 33, 22, 22
