seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10038, 230, 1, 19, 80, 47, 47
10038, 98, 1, 13, 77, 47, 47
10038, 17, 0, 9, 0, 41, 0
10038, 176, 0, 2, 0, 40, 0
10038, 150, 0.525, 19, 35, 40, 21
10038, 159, 1, 9, 69, 36, 36
10038, 60, 0, 6, 0, 35, 0
10038, 23, 0, 5, 0, 40, 0
10038, 129, 1, 24, 72, 39, 39
10038, 263, 1, 16, 84, 44, 44
