seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10051, 56, 1, 35, 61, 36, 36
10051, 285, 1, 29, 56, 29, 29
10051, 27, 0.551724, 21, 30, 29, 16
10051, 117, 0, 8, 0, 29, 0
10051, 212, 0, 7, 0, 28, 0
10051, 267, 0, 6, 0, 26, 0
10051, 170, 0, 4, 0, 30, 0
10051, 153, 1, 7, 53, 32, 32
10051, 17, 1, 21, 55, 30, 30
10051, 123, 1, 24, 52, 31, 31
