seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10058, 29, 0, 1, 0, 22, 0
10058, 23, 0, 4, 0, 22, 0
10058, 143, 0, 5, 0, 17, 0
10058, 32, 0, 5, 0, 17, 0
10058, 160, 0, 7, 0, 17, 0
10058, 166, 0, 7, 0, 15, 0
10058, 27, 1, 8, 29, 16, 16
10058, 116, 1, 19, 33, 21, 21
10058, 98, 1, 24, 33, 21, 21
10058, 56, 1, 17, 37, 22, 22
