seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10033, 174, 0, 1, 0, 22, 0
10033, 11, 0, 1, 0, 22, 0
10033, 56, 0.529412, 1, 13, 17, 9
10033, 110, 0, 1, 0, 17, 0
10033, 27, 0, 1, 0, 17, 0
10033, 98, 0, 1, 0, 15, 0
10033, 17, 1, 1, 32, 15, 15
10033, 60, 0, 1, 0, 21, 0
10033, 8, 0, 1, 0, 21, 0
10033, 119, 1, 1, 33, 22, 22
