seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10015, 326, 1, 77, 78, 47, 47
10015, 323, 1, 17, 75, 41, 41
10015, 379, 1, 42, 68, 40, 40
10015, 160, 0, 10, 0, 40, 0
10015, 7, 0.525, 24, 36, 40, 21
10015, 216, 0, 12, 0, 36, 0
10015, 394, 1, 31, 71, 40, 40
10015, 38, 1, 31, 69, 40, 40
10015, 344, 1, 9, 78, 42, 42
10015, 123, 1, 11, 77, 42, 42
