seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10028, 343, 1, 38, 79, 47, 47
10028, 199, 1, 23, 80, 42, 42
10028, 235, 0, 7, 0, 40, 0
10028, 326, 0.525, 23, 35, 40, 21
10028, 394, 1, 47, 66, 35, 35
10028, 150, 1, 26, 71, 36, 36
10028, 32, 0, 4, 0, 35, 0
10028, 264, 1, 17, 77, 42, 42
10028, 249, 0, 4, 0, 42, 0
10028, 132, 1, 6, 83, 42, 42
