seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10098, 215, 0, 25, 0, 36, 0
10098, 226, 0, 9, 0, 29, 0
10098, 212, 0, 7, 0, 29, 0
10098, 164, 0, 19, 0, 29, 0
10098, 281, 0, 16, 0, 25, 0
10098, 27, 0, 5, 0, 26, 0
10098, 243, 1, 14, 53, 30, 30
10098, 8, 1, 32, 50, 30, 30
10098, 144, 1, 27, 46, 30, 30
10098, 285, 1, 19, 58, 32, 32
