seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10007, 8, 1, 36, 59, 36, 36
10007, 147, 1, 30, 55, 31, 31
10007, 240, 0, 11, 0, 29, 0
10007, 159, 0, 6, 0, 29, 0
10007, 126, 0, 5, 0, 29, 0
10007, 29, 0, 7, 0, 26, 0
10007, 281, 0, 24, 0, 30, 0
10007, 207, 1, 14, 54, 32, 32
10007, 197, 1, 23, 52, 32, 32
10007, 17, 1, 22, 61, 31, 31
