seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10059, 199, 1, 17, 81, 47, 47
10059, 165, 1, 20, 73, 43, 43
10059, 98, 0.512195, 16, 35, 41, 21
10059, 29, 0, 1, 0, 40, 0
10059, 159, 0, 4, 0, 40, 0
10059, 150, 1, 15, 73, 36, 36
10059, 264, 1, 27, 72, 40, 40
10059, 266, 1, 9, 74, 42, 42
10059, 344, 1, 10, 79, 42, 42
10059, 365, 1, 9, 84, 44, 44
