seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10098, 249, 0, 1, 0, 47, 0
10098, 369, 1, 75, 71, 41, 41
10098, 160, 0.475, 14, 33, 40, 19
10098, 176, 0.475, 11, 34, 40, 19
10098, 326, 0.542857, 25, 35, 35, 19
10098, 132, 0, 4, 0, 36, 0
10098, 270, 1, 10, 73, 40, 40
10098, 129, 1, 23, 69, 42, 42
10098, 346, 0, 4, 0, 42, 0
10098, 17, 1, 20, 82, 42, 42
