seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10016, 216, 1, 36, 79, 47, 47
10016, 323, 1, 19, 76, 41, 41
10016, 249, 1, 17, 77, 40, 40
10016, 56, 0.525, 18, 35, 40, 21
10016, 27, 1, 11, 65, 40, 40
10016, 29, 0, 16, 0, 36, 0
10016, 23, 0, 4, 0, 35, 0
10016, 369, 1, 18, 72, 39, 39
10016, 379, 1, 35, 74, 42, 42
10016, 230, 1, 25, 77, 44, 44
