seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10039, 379, 1, 38, 78, 47, 47
10039, 263, 0, 8, 0, 41, 0
10039, 346, 0, 8, 0, 40, 0
10039, 230, 0.525, 8, 38, 40, 21
10039, 11, 0, 6, 0, 40, 0
10039, 270, 1, 16, 68, 35, 35
10039, 56, 0, 10, 0, 35, 0
10039, 365, 1, 19, 72, 39, 39
10039, 394, 1, 19, 79, 42, 42
10039, 344, 1, 11, 77, 44, 44
