seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10092, 165, 1, 41, 80, 47, 47
10092, 129, 0, 1, 0, 47, 0
10092, 379, 1, 27, 71, 40, 40
10092, 98, 0, 6, 0, 40, 0
10092, 150, 0, 14, 0, 40, 0
10092, 368, 0, 5, 0, 35, 0
10092, 60, 0, 7, 0, 35, 0
10092, 160, 1, 13, 77, 42, 42
10092, 123, 0, 5, 0, 39, 0
10092, 238, 1, 18, 77, 44, 44
