seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10015, 110, 0, 16, 0, 22, 0
10015, 60, 0, 5, 0, 22, 0
10015, 56, 0, 14, 0, 17, 0
10015, 7, 0, 3, 0, 17, 0
10015, 143, 0, 7, 0, 17, 0
10015, 17, 0.6, 10, 13, 15, 9
10015, 98, 0, 6, 0, 20, 0
10015, 166, 0, 10, 0, 21, 0
10015, 38, 1, 119, 32, 21, 21
10015, 8, 1, 19, 36, 22, 22
