seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10024, 164, 0, 1, 0, 36, 0
10024, 117, 0, 1, 0, 36, 0
10024, 170, 0, 1, 0, 29, 0
10024, 38, 0, 1, 0, 29, 0
10024, 281, 0, 1, 0, 25, 0
10024, 126, 0, 1, 0, 26, 0
10024, 56, 0, 1, 0, 26, 0
10024, 153, 0, 1, 0, 32, 0
10024, 29, 1, 1, 51, 30, 30
10024, 243, 1, 1, 58, 32, 32
