seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10036, 212, 0, 30, 0, 36, 0
10036, 29, 0, 10, 0, 36, 0
10036, 8, 0, 20, 0, 29, 0
10036, 32, 0, 4, 0, 29, 0
10036, 98, 0, 6, 0, 29, 0
10036, 23, 0, 6, 0, 26, 0
10036, 285, 0, 15, 0, 30, 0
10036, 17, 1, 29, 47, 30, 30
10036, 154, 1, 10, 54, 30, 30
10036, 240, 1, 14, 59, 32, 32
