seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10027, 29, 0, 1, 0, 22, 0
10027, 119, 0, 3, 0, 21, 0
10027, 110, 0, 5, 0, 17, 0
10027, 166, 0, 10, 0, 17, 0
10027, 160, 0, 7, 0, 17, 0
10027, 143, 0, 7, 0, 15, 0
10027, 27, 1, 8, 33, 16, 16
10027, 23, 1, 11, 36, 20, 20
10027, 32, 0, 5, 0, 21, 0
10027, 11, 1, 19, 34, 22, 22
