seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10071, 98, 0, 9, 0, 22, 0
10071, 166, 0.529412, 16, 14, 17, 9
10071, 174, 0.529412, 12, 13, 17, 9
10071, 160, 0, 6, 0, 17, 0
10071, 29, 0, 9, 0, 17, 0
10071, 27, 0, 4, 0, 15, 0
10071, 171, 0, 12, 0, 20, 0
10071, 32, 1, 206, 37, 20, 20
10071, 8, 1, 19, 35, 21, 21
10071, 110, 1, 11, 32, 22, 22
