seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10051, 60, 1, 19, 82, 48, 48
10051, 29, 1, 30, 74, 47, 47
10051, 11, 0.487805, 13, 36, 41, 20
10051, 343, 0.525, 40, 36, 40, 21
10051, 27, 0.525, 6, 37, 40, 21
10051, 313, 0, 5, 0, 35, 0
10051, 160, 0, 6, 0, 40, 0
10051, 123, 0, 6, 0, 42, 0
10051, 98, 0, 8, 0, 39, 0
10051, 344, 1, 9, 82, 44, 44
