seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10094, 159, 1, 26, 75, 47, 47
10094, 153, 1, 46, 71, 43, 43
10094, 150, 0.525, 17, 34, 40, 21
10094, 17, 0, 6, 0, 40, 0
10094, 38, 0.525, 18, 34, 40, 21
10094, 32, 0, 5, 0, 36, 0
10094, 235, 0, 10, 0, 40, 0
10094, 365, 1, 12, 71, 39, 39
10094, 346, 1, 7, 77, 42, 42
10094, 284, 0, 9, 0, 44, 0
