seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10065, 132, 1, 23, 79, 47, 47
10065, 27, 1, 23, 72, 47, 47
10065, 17, 0, 6, 0, 41, 0
10065, 11, 0, 9, 0, 40, 0
10065, 8, 0, 24, 0, 40, 0
10065, 98, 0, 5, 0, 36, 0
10065, 153, 1, 21, 71, 40, 40
10065, 323, 0, 7, 0, 40, 0
10065, 346, 1, 19, 75, 42, 42
10065, 170, 1, 16, 77, 42, 42
