seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10062, 7, 1, 11, 56, 36, 36
10062, 281, 0, 35, 0, 29, 0
10062, 278, 0, 6, 0, 29, 0
10062, 154, 0, 3, 0, 29, 0
10062, 243, 0, 13, 0, 25, 0
10062, 147, 0, 26, 0, 26, 0
10062, 126, 0, 3, 0, 30, 0
10062, 123, 1, 29, 47, 32, 32
10062, 27, 1, 8, 52, 30, 30
10062, 241, 1, 12, 64, 32, 32
