seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10021, 346, 1, 49, 77, 47, 47
10021, 60, 1, 19, 77, 47, 47
10021, 176, 0, 4, 0, 40, 0
10021, 365, 0.525, 27, 37, 40, 21
10021, 249, 0.526316, 10, 38, 38, 20
10021, 369, 1, 35, 70, 35, 35
10021, 323, 0, 7, 0, 40, 0
10021, 230, 1, 13, 70, 42, 42
10021, 238, 1, 17, 74, 42, 42
10021, 330, 1, 11, 84, 44, 44
