seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10011, 230, 1, 19, 80, 47, 47
10011, 313, 1, 24, 77, 41, 41
10011, 346, 0, 7, 0, 40, 0
10011, 263, 0, 6, 0, 40, 0
10011, 23, 0, 4, 0, 40, 0
10011, 38, 0, 16, 0, 36, 0
10011, 368, 0, 5, 0, 40, 0
10011, 56, 1, 12, 75, 41, 41
10011, 7, 1, 35, 66, 39, 39
10011, 123, 1, 13, 83, 42, 42
