seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10061, 29, 1, 12, 59, 36, 36
10061, 123, 0, 8, 0, 36, 0
10061, 7, 0, 7, 0, 29, 0
10061, 247, 0, 23, 0, 29, 0
10061, 285, 0, 2, 0, 25, 0
10061, 241, 0.807692, 18, 42, 26, 21
10061, 170, 0, 4, 0, 30, 0
10061, 27, 1, 12, 52, 30, 30
10061, 243, 1, 22, 53, 32, 32
10061, 98, 0, 11, 0, 31, 0
