seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10068, 166, 0, 25, 0, 22, 0
10068, 7, 0, 4, 0, 22, 0
10068, 98, 0, 6, 0, 17, 0
10068, 56, 0, 11, 0, 17, 0
10068, 116, 0, 5, 0, 17, 0
10068, 32, 0, 4, 0, 15, 0
10068, 8, 1, 23, 30, 15, 15
10068, 160, 1, 26, 32, 21, 21
10068, 119, 0, 4, 0, 21, 0
10068, 60, 0, 7, 0, 22, 0
