seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10067, 346, 1, 49, 73, 47, 47
10067, 230, 1, 29, 69, 41, 41
10067, 263, 0.525, 18, 36, 40, 21
10067, 132, 0, 3, 0, 40, 0
10067, 368, 0, 7, 0, 35, 0
10067, 176, 1, 13, 73, 36, 36
10067, 160, 1, 11, 73, 40, 40
10067, 11, 1, 13, 73, 40, 40
10067, 249, 1, 10, 79, 42, 42
10067, 7, 1, 17, 81, 42, 42
