seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10001, 159, 1, 12, 59, 36, 36
10001, 154, 0, 10, 0, 31, 0
10001, 147, 0, 9, 0, 29, 0
10001, 241, 0, 18, 0, 29, 0
10001, 215, 0, 7, 0, 28, 0
10001, 243, 0, 12, 0, 26, 0
10001, 117, 0, 6, 0, 30, 0
10001, 60, 1, 13, 54, 31, 31
10001, 144, 1, 45, 45, 30, 30
10001, 278, 1, 22, 54, 32, 32
