seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10008, 160, 0.5, 29, 16, 22, 11
10008, 110, 0, 7, 0, 22, 0
10008, 174, 0.529412, 12, 14, 17, 9
10008, 29, 0, 2, 0, 17, 0
10008, 116, 0, 7, 0, 17, 0
10008, 23, 0, 5, 0, 15, 0
10008, 7, 1, 16, 33, 15, 15
10008, 27, 1, 9, 33, 20, 20
10008, 8, 1, 32, 34, 21, 21
10008, 143, 0, 6, 0, 23, 0
