seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10060, 17, 1, 29, 62, 36, 36
10060, 278, 1, 43, 56, 29, 29
10060, 207, 0.551724, 21, 30, 29, 16
10060, 170, 0, 2, 0, 29, 0
10060, 98, 0, 5, 0, 29, 0
10060, 126, 0, 7, 0, 26, 0
10060, 56, 1, 14, 55, 26, 26
10060, 180, 1, 13, 52, 32, 32
10060, 32, 1, 24, 49, 30, 30
10060, 154, 1, 13, 58, 31, 31
