seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10020, 230, 1, 19, 78, 47, 47
10020, 123, 1, 18, 76, 47, 47
10020, 132, 0.512195, 18, 37, 41, 21
10020, 235, 0, 7, 0, 40, 0
10020, 38, 0.525, 18, 37, 40, 21
10020, 170, 1, 16, 69, 36, 36
10020, 160, 0, 6, 0, 40, 0
10020, 270, 1, 18, 74, 42, 42
10020, 153, 1, 29, 69, 39, 39
10020, 8, 1, 19, 79, 42, 42
